year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11540	671	La.-Lafayette	-	Totals	-	-	-	-	-	7149:00	988	2,127	46.45	246	670	36.72	613	913	67.14	2,835	81.00	483	852	1,335	38.14	472	467	250	144	735	 	 
2014	11540	671	La.-Lafayette	-	Opponent Totals	-	-	-	-	-	7150:00	906	2,031	44.61	205	614	33.39	614	885	69.38	2,631	75.17	401	814	1,215	34.71	412	483	212	184	745	 	 
2014	11540	498	La.-Monroe	-	Totals	-	-	-	-	-	5500:00	628	1,470	42.72	143	450	31.78	339	536	63.25	1,738	64.37	287	656	943	34.93	341	358	154	94	498	 	 
2014	11540	498	La.-Monroe	-	Opponent Totals	-	-	-	-	-	5500:00	652	1,516	43.01	177	543	32.60	370	562	65.84	1,851	68.56	297	647	944	34.96	343	296	193	108	470	 	 
2014	11540	342	Lafayette	-	Totals	-	-	-	-	-	6250:00	781	1,661	47.02	231	580	39.83	419	563	74.42	2,212	71.35	264	663	927	29.90	400	383	162	66	555	 	 
2014	11540	342	Lafayette	-	Opponent Totals	-	-	-	-	-	6250:00	809	1,718	47.09	239	641	37.29	458	630	72.70	2,315	74.68	341	692	1,033	33.32	421	372	192	93	554	 	 
2014	11540	346	Lamar	-	Totals	-	-	-	-	-	6000:00	711	1,628	43.67	97	315	30.79	482	648	74.38	2,001	66.70	278	667	945	31.50	361	420	160	86	554	 	 
2014	11540	346	Lamar	-	Opponent Totals	-	-	-	-	-	6000:00	845	1,729	48.87	195	515	37.86	433	666	65.02	2,318	77.27	347	728	1,075	35.83	469	386	222	119	562	 	 
2014	11540	352	Lehigh	-	Totals	-	-	-	-	-	6502:00	758	1,756	43.17	199	555	35.86	406	574	70.73	2,121	66.28	280	787	1,067	33.34	416	383	159	112	572	 	 
2014	11540	352	Lehigh	-	Opponent Totals	-	-	-	-	-	6499:00	795	1,872	42.47	211	621	33.98	406	582	69.76	2,207	68.97	380	795	1,175	36.72	484	359	187	129	547	 	 
2014	11540	355	Liberty	-	Totals	-	-	-	-	-	6400:00	816	1,781	45.82	180	502	35.86	438	622	70.42	2,250	70.31	403	783	1,186	37.06	423	424	150	110	564	 	 
2014	11540	355	Liberty	-	Opponent Totals	-	-	-	-	-	6400:00	767	1,772	43.28	236	684	34.50	464	644	72.05	2,234	69.81	320	660	980	30.62	388	333	207	124	560	 	 
2014	11540	28600	Lipscomb	-	Totals	-	-	-	-	-	5800:00	697	1,600	43.56	263	730	36.03	531	773	68.69	2,188	75.45	272	664	936	32.28	406	362	196	54	635	 	 
2014	11540	28600	Lipscomb	-	Opponent Totals	-	-	-	-	-	5800:00	757	1,593	47.52	227	635	35.75	525	755	69.54	2,266	78.14	308	766	1,074	37.03	402	415	174	92	620	 	 
2014	11540	32	Little Rock	-	Totals	-	-	-	-	-	6600:00	784	1,844	42.52	164	505	32.48	556	754	73.74	2,288	71.50	369	805	1,174	36.69	376	422	190	125	689	 	 
2014	11540	32	Little Rock	-	Opponent Totals	-	-	-	-	-	6600:00	759	1,775	42.76	251	717	35.01	602	869	69.28	2,371	74.09	347	789	1,136	35.50	435	419	215	119	636	 	 
2014	11540	99	Long Beach St.	-	Totals	-	-	-	-	-	6475:00	822	1,904	43.17	191	613	31.16	401	607	66.06	2,236	69.88	428	750	1,178	36.81	405	390	186	80	571	 	 
2014	11540	99	Long Beach St.	-	Opponent Totals	-	-	-	-	-	6477:00	785	1,796	43.71	216	648	33.33	469	665	70.53	2,255	70.47	362	770	1,132	35.38	413	406	173	108	571	 	 
2014	11540	363	Longwood	-	Totals	-	-	-	-	-	6400:00	812	1,845	44.01	180	513	35.09	431	591	72.93	2,235	69.84	309	689	998	31.19	430	408	216	58	623	 	 
2014	11540	363	Longwood	-	Opponent Totals	-	-	-	-	-	6400:00	863	1,826	47.26	260	706	36.83	584	786	74.30	2,570	80.31	382	811	1,193	37.28	524	420	190	145	526	 	 
2014	11540	366	Louisiana Tech	-	Totals	-	-	-	-	-	7425:00	1,034	2,284	45.27	286	868	32.95	644	948	67.93	2,998	81.03	478	970	1,448	39.14	582	424	339	188	705	 	 
2014	11540	366	Louisiana Tech	-	Opponent Totals	-	-	-	-	-	7427:00	871	2,099	41.50	180	577	31.20	538	807	66.67	2,460	66.49	414	937	1,351	36.51	379	606	205	127	761	 	 
2014	11540	367	Louisville	-	Totals	-	-	-	-	-	7400:00	1,051	2,232	47.09	288	783	36.78	608	920	66.09	2,998	81.03	503	893	1,396	37.73	568	391	370	173	723	 	 
2014	11540	367	Louisville	-	Opponent Totals	-	-	-	-	-	7400:00	786	1,983	39.64	170	594	28.62	518	761	68.07	2,262	61.14	434	851	1,285	34.73	387	638	169	103	755	 	 
2014	11540	371	Loyola Chicago	-	Totals	-	-	-	-	-	6501:00	744	1,609	46.24	191	546	34.98	426	606	70.30	2,105	65.78	266	707	973	30.41	419	426	176	82	622	 	 
2014	11540	371	Loyola Chicago	-	Opponent Totals	-	-	-	-	-	6500:00	760	1,670	45.51	194	551	35.21	485	688	70.49	2,199	68.72	317	710	1,027	32.09	395	372	214	97	590	 	 
2014	11540	369	Loyola Maryland	-	Totals	-	-	-	-	-	6075:00	680	1,642	41.41	145	452	32.08	452	678	66.67	1,957	65.23	328	607	935	31.17	336	357	236	127	584	 	 
2014	11540	369	Loyola Maryland	-	Opponent Totals	-	-	-	-	-	6077:00	737	1,607	45.86	203	502	40.44	481	654	73.55	2,158	71.93	344	744	1,088	36.27	420	413	161	116	549	 	 
2014	11540	370	Loyola Marymount	-	Totals	-	-	-	-	-	6226:00	815	1,854	43.96	137	461	29.72	504	663	76.02	2,271	73.26	366	673	1,039	33.52	394	373	224	114	621	 	 
2014	11540	370	Loyola Marymount	-	Opponent Totals	-	-	-	-	-	6225:00	820	1,759	46.62	197	522	37.74	546	743	73.49	2,383	76.87	366	754	1,120	36.13	452	432	183	114	582	 	 
2014	11540	380	Maine	-	Totals	-	-	-	-	-	5825:00	759	1,712	44.33	182	543	33.52	391	577	67.76	2,091	72.10	269	696	965	33.28	418	439	220	66	606	 	 
2014	11540	380	Maine	-	Opponent Totals	-	-	-	-	-	5825:00	856	1,824	46.93	208	583	35.68	484	705	68.65	2,404	82.90	378	793	1,171	40.38	461	387	214	110	519	 	 
2014	11540	381	Manhattan	-	Totals	-	-	-	-	-	6749:00	828	1,837	45.07	208	564	36.88	676	1,019	66.34	2,540	76.97	415	819	1,234	37.39	433	468	273	200	799	 	 
2014	11540	381	Manhattan	-	Opponent Totals	-	-	-	-	-	6751:00	739	1,809	40.85	164	502	32.67	669	956	69.98	2,311	70.03	409	790	1,199	36.33	390	515	207	157	772	 	 
2014	11540	386	Marist	-	Totals	-	-	-	-	-	6300:00	709	1,736	40.84	201	580	34.66	500	700	71.43	2,119	68.35	334	723	1,057	34.10	342	384	202	122	583	 	 
2014	11540	386	Marist	-	Opponent Totals	-	-	-	-	-	6300:00	780	1,750	44.57	211	553	38.16	462	671	68.85	2,233	72.03	356	792	1,148	37.03	392	415	203	99	595	 	 
2014	11540	387	Marquette	-	Totals	-	-	-	-	-	6600:00	800	1,800	44.44	154	480	32.08	556	806	68.98	2,310	72.19	379	788	1,167	36.47	474	383	202	100	631	 	 
2014	11540	387	Marquette	-	Opponent Totals	-	-	-	-	-	6600:00	749	1,772	42.27	241	660	36.52	460	686	67.06	2,199	68.72	332	732	1,064	33.25	453	422	175	125	678	 	 
2014	11540	388	Marshall	-	Totals	-	-	-	-	-	6650:00	837	1,938	43.19	202	655	30.84	509	818	62.22	2,385	72.27	423	799	1,222	37.03	397	427	211	124	658	 	 
2014	11540	388	Marshall	-	Opponent Totals	-	-	-	-	-	6650:00	835	1,889	44.20	197	624	31.57	508	793	64.06	2,375	71.97	411	857	1,268	38.42	442	446	208	113	671	 	 
2014	11540	392	Maryland	-	Totals	-	-	-	-	-	6475:00	792	1,844	42.95	226	660	34.24	460	677	67.95	2,270	70.94	384	816	1,200	37.50	374	408	202	139	634	 	 
2014	11540	392	Maryland	-	Opponent Totals	-	-	-	-	-	6475:00	735	1,761	41.74	194	569	34.09	502	742	67.65	2,166	67.69	331	763	1,094	34.19	366	410	200	123	595	 	 
2014	11540	400	Massachusetts	-	Totals	-	-	-	-	-	6625:00	900	1,961	45.89	177	512	34.57	525	769	68.27	2,502	75.82	404	863	1,267	38.39	498	446	226	178	649	 	 
2014	11540	400	Massachusetts	-	Opponent Totals	-	-	-	-	-	6625:00	843	1,985	42.47	165	535	30.84	499	739	67.52	2,350	71.21	400	773	1,173	35.55	467	445	204	182	643	 	 
2014	11540	402	McNeese St.	-	Totals	-	-	-	-	-	6252:00	729	1,858	39.24	203	666	30.48	450	647	69.55	2,111	68.10	408	734	1,142	36.84	369	397	211	117	554	 	 
2014	11540	402	McNeese St.	-	Opponent Totals	-	-	-	-	-	6249:00	814	1,846	44.10	245	646	37.93	485	676	71.75	2,358	76.06	408	818	1,226	39.55	466	398	213	109	546	 	 
2014	11540	404	Memphis	-	Totals	-	-	-	-	-	6850:00	958	2,009	47.69	182	552	32.97	516	801	64.42	2,614	76.88	427	841	1,268	37.29	591	449	294	159	612	 	 
2014	11540	404	Memphis	-	Opponent Totals	-	-	-	-	-	6850:00	888	2,029	43.77	180	585	30.77	441	681	64.76	2,397	70.50	421	771	1,192	35.06	453	490	269	135	679	 	 
2014	11540	406	Mercer	-	Totals	-	-	-	-	-	7450:00	982	2,061	47.65	290	756	38.36	582	791	73.58	2,836	78.78	407	931	1,338	37.17	586	420	211	147	665	 	 
2014	11540	406	Mercer	-	Opponent Totals	-	-	-	-	-	7450:00	812	2,023	40.14	236	779	30.30	550	787	69.89	2,410	66.94	399	791	1,190	33.06	434	452	201	111	698	 	 
2014	11540	415	Miami (FL)	-	Totals	-	-	-	-	-	6725:00	712	1,690	42.13	186	576	32.29	419	610	68.69	2,029	61.48	362	778	1,140	34.55	346	335	161	124	522	 	 
2014	11540	415	Miami (FL)	-	Opponent Totals	-	-	-	-	-	6725:00	695	1,713	40.57	221	622	35.53	353	534	66.10	1,964	59.52	340	718	1,058	32.06	373	319	162	88	538	 	 
2014	11540	414	Miami (OH)	-	Totals	-	-	-	-	-	6250:00	722	1,664	43.39	146	496	29.44	433	574	75.44	2,023	65.26	266	701	967	31.19	387	420	267	73	537	 	 
2014	11540	414	Miami (OH)	-	Opponent Totals	-	-	-	-	-	6250:00	767	1,666	46.04	258	681	37.89	368	541	68.02	2,160	69.68	295	761	1,056	34.06	469	454	190	128	514	 	 
2014	11540	418	Michigan	-	Totals	-	-	-	-	-	7448:00	945	1,982	47.68	319	794	40.18	527	691	76.27	2,736	73.95	329	831	1,160	31.35	525	345	191	88	527	 	 
2014	11540	418	Michigan	-	Opponent Totals	-	-	-	-	-	7450:00	905	2,035	44.47	201	632	31.80	397	543	73.11	2,408	65.08	364	790	1,154	31.19	437	398	181	100	626	 	 
2014	11540	416	Michigan St.	-	Totals	-	-	-	-	-	7674:00	1,024	2,159	47.43	307	783	39.21	515	728	70.74	2,870	75.53	409	991	1,400	36.84	637	440	259	174	721	 	 
2014	11540	416	Michigan St.	-	Opponent Totals	-	-	-	-	-	7675:00	817	2,058	39.70	252	760	33.16	605	829	72.98	2,491	65.55	375	833	1,208	31.79	405	449	214	110	669	 	 
2014	11540	419	Middle Tenn.	-	Totals	-	-	-	-	-	6650:00	816	1,795	45.46	178	520	34.23	529	796	66.46	2,339	70.88	399	812	1,211	36.70	433	416	234	158	664	 	 
2014	11540	419	Middle Tenn.	-	Opponent Totals	-	-	-	-	-	6650:00	696	1,694	1,355.57	170	527	1,043.70	505	748	2,186.22	2,067	2,067.00	330	723	1,053	31.91	321	478	208	95	662	 	 
2014	11540	797	Milwaukee	-	Totals	-	-	-	-	-	7079:00	808	1,888	42.80	245	754	32.49	604	823	73.39	2,465	70.43	343	839	1,182	33.77	476	469	200	85	630	 	 
2014	11540	797	Milwaukee	-	Opponent Totals	-	-	-	-	-	7075:00	869	1,991	43.65	204	657	31.05	527	707	74.54	2,469	70.54	373	868	1,241	35.46	415	445	240	132	736	 	 
2014	11540	428	Minnesota	-	Totals	-	-	-	-	-	7725:00	918	2,053	44.72	272	773	35.19	607	818	74.21	2,715	71.45	394	888	1,282	33.74	528	444	289	155	728	 	 
2014	11540	428	Minnesota	-	Opponent Totals	-	-	-	-	-	7725:00	867	2,036	42.58	247	721	34.26	593	810	73.21	2,574	67.74	400	859	1,259	33.13	484	472	227	159	723	 	 
2014	11540	430	Mississippi St.	-	Totals	-	-	-	-	-	6650:00	785	1,776	44.20	154	502	30.68	510	769	66.32	2,234	67.70	325	761	1,086	32.91	401	459	255	88	570	 	 
2014	11540	430	Mississippi St.	-	Opponent Totals	-	-	-	-	-	6650:00	847	1,872	45.25	219	672	32.59	440	617	71.31	2,353	71.30	350	813	1,163	35.24	435	461	213	114	654	 	 
2014	11540	432	Mississippi Val.	-	Totals	-	-	-	-	-	6400:00	808	1,934	41.78	203	646	31.42	474	707	67.04	2,293	71.66	374	741	1,115	34.84	357	469	245	59	719	 	 
2014	11540	432	Mississippi Val.	-	Opponent Totals	-	-	-	-	-	6398:00	905	1,818	49.78	172	469	36.67	600	884	67.87	2,582	80.69	335	876	1,211	37.84	379	461	229	126	607	 	 
2014	11540	434	Missouri	-	Totals	-	-	-	-	-	7075:00	824	1,806	45.63	202	587	34.41	703	948	74.16	2,553	72.94	383	910	1,293	36.94	355	442	176	114	670	 	 
2014	11540	434	Missouri	-	Opponent Totals	-	-	-	-	-	7075:00	833	2,011	41.42	256	772	33.16	519	759	68.38	2,441	69.74	403	721	1,124	32.11	435	370	202	122	734	 	 
2014	11540	669	Missouri St.	-	Totals	-	-	-	-	-	6675:00	761	1,765	43.12	230	645	35.66	510	720	70.83	2,262	68.55	303	777	1,080	32.73	401	361	160	99	652	 	 
2014	11540	669	Missouri St.	-	Opponent Totals	-	-	-	-	-	6675:00	767	1,726	44.44	222	631	35.18	495	742	66.71	2,251	68.21	317	803	1,120	33.94	422	392	183	112	647	 	 
2014	11540	439	Monmouth	-	Totals	-	-	-	-	-	6475:00	776	1,846	42.04	177	527	33.59	479	749	63.95	2,208	69.00	413	771	1,184	37.00	386	462	222	96	698	 	 
2014	11540	439	Monmouth	-	Opponent Totals	-	-	-	-	-	6475:00	756	1,721	43.93	251	711	35.30	575	836	68.78	2,338	73.06	344	812	1,156	36.12	395	479	206	181	650	 	 
2014	11540	441	Montana	-	Totals	-	-	-	-	-	6115:00	703	1,475	47.66	222	593	37.44	495	671	73.77	2,123	70.77	213	600	813	27.10	340	299	152	76	620	 	 
2014	11540	441	Montana	-	Opponent Totals	-	-	-	-	-	6111:00	721	1,517	47.53	163	452	36.06	465	687	67.69	2,070	69.00	317	654	971	32.37	311	356	137	84	613	 	 
2014	11540	440	Montana St.	-	Totals	-	-	-	-	-	6124:00	716	1,611	44.44	181	508	35.63	437	617	70.83	2,050	68.33	261	675	936	31.20	314	344	201	50	550	 	 
2014	11540	440	Montana St.	-	Opponent Totals	-	-	-	-	-	6126:00	714	1,537	46.45	212	575	36.87	441	608	72.53	2,081	69.37	234	739	973	32.43	367	397	174	81	556	 	 
2014	11540	444	Morehead St.	-	Totals	-	-	-	-	-	6925:00	861	1,927	44.68	188	629	29.89	693	992	69.86	2,603	76.56	482	827	1,309	38.50	456	530	271	104	799	 	 
2014	11540	444	Morehead St.	-	Opponent Totals	-	-	-	-	-	6925:00	809	1,806	44.80	211	609	34.65	654	924	70.78	2,483	73.03	310	728	1,038	30.53	449	518	237	169	798	 	 
2014	11540	446	Morgan St.	-	Totals	-	-	-	-	-	6325:00	800	1,869	42.80	140	536	26.12	475	776	61.21	2,215	71.45	446	744	1,190	38.39	394	403	196	157	648	 	 
2014	11540	446	Morgan St.	-	Opponent Totals	-	-	-	-	-	6325:00	764	1,761	43.38	184	517	35.59	527	788	66.88	2,239	72.23	384	790	1,174	37.87	389	434	190	114	636	 	 
2014	11540	450	Mt. St. Mary's	-	Totals	-	-	-	-	-	6651:00	843	1,923	43.84	296	834	35.49	522	706	73.94	2,504	75.88	328	725	1,053	31.91	389	388	232	99	616	 	 
2014	11540	450	Mt. St. Mary's	-	Opponent Totals	-	-	-	-	-	6650:00	960	1,939	49.51	155	464	33.41	491	669	73.39	2,566	77.76	357	850	1,207	36.58	435	439	190	90	602	 	 
2014	11540	454	Murray St.	-	Totals	-	-	-	-	-	6850:00	901	1,898	47.47	252	671	37.56	593	883	67.16	2,647	77.85	397	836	1,233	36.26	446	420	203	148	629	 	 
2014	11540	454	Murray St.	-	Opponent Totals	-	-	-	-	-	6850:00	896	2,012	44.53	185	574	32.23	469	699	67.10	2,446	71.94	401	759	1,160	34.12	413	400	206	107	700	 	 
2014	11540	488	N.C. A&T	-	Totals	-	-	-	-	-	6475:00	622	1,626	38.25	171	564	30.32	674	964	69.92	2,089	65.28	388	771	1,159	36.22	297	489	151	129	742	 	 
2014	11540	488	N.C. A&T	-	Opponent Totals	-	-	-	-	-	6475:00	741	1,720	43.08	231	644	35.87	629	915	68.74	2,342	73.19	365	769	1,134	35.44	445	394	219	125	747	 	 
2014	11540	489	N.C. Central	-	Totals	-	-	-	-	-	6900:00	847	1,832	46.23	184	545	33.76	635	872	72.82	2,513	73.91	403	794	1,197	35.21	498	389	262	137	660	 	 
2014	11540	489	N.C. Central	-	Opponent Totals	-	-	-	-	-	6900:00	658	1,726	38.12	186	618	30.10	521	753	69.19	2,023	59.50	382	698	1,080	31.76	328	534	187	143	672	 	 
2014	11540	471	NJIT	-	Totals	-	-	-	-	-	5850:00	728	1,638	44.44	216	578	37.37	435	603	72.14	2,109	72.72	284	706	990	34.14	394	379	187	104	585	 	 
2014	11540	471	NJIT	-	Opponent Totals	-	-	-	-	-	5849:00	677	1,600	42.31	215	635	33.86	492	707	69.59	2,061	71.07	320	706	1,026	35.38	389	391	182	131	541	 	 
2014	11540	726	Navy	-	Totals	-	-	-	-	-	6075:00	660	1,645	40.12	201	612	32.84	299	471	63.48	1,820	60.67	335	671	1,006	33.53	381	376	195	99	566	 	 
2014	11540	726	Navy	-	Opponent Totals	-	-	-	-	-	6075:00	652	1,487	43.85	197	556	35.43	456	638	71.47	1,957	65.23	276	759	1,035	34.50	367	398	192	95	505	 	 
2014	11540	463	Nebraska	-	Totals	-	-	-	-	-	6400:00	719	1,684	42.70	188	564	33.33	511	713	71.67	2,137	66.78	278	781	1,059	33.09	304	349	222	99	660	 	 
2014	11540	463	Nebraska	-	Opponent Totals	-	-	-	-	-	6399:00	696	1,658	41.98	186	590	31.53	507	744	68.15	2,085	65.16	319	802	1,121	35.03	354	397	168	101	602	 	 
2014	11540	466	Nevada	-	Totals	-	-	-	-	-	6600:00	796	1,835	43.38	214	634	33.75	510	700	72.86	2,316	72.38	352	761	1,113	34.78	347	333	160	144	604	 	 
2014	11540	466	Nevada	-	Opponent Totals	-	-	-	-	-	6600:00	796	1,814	43.88	223	666	33.48	549	734	74.80	2,364	73.88	353	778	1,131	35.34	448	341	156	105	592	 	 
2014	11540	469	New Hampshire	-	Totals	-	-	-	-	-	6035:00	584	1,553	37.60	211	639	33.02	356	514	69.26	1,735	57.83	286	739	1,025	34.17	292	392	121	99	583	 	 
2014	11540	469	New Hampshire	-	Opponent Totals	-	-	-	-	-	6025:00	642	1,573	40.81	171	534	32.02	490	684	71.64	1,945	64.83	297	764	1,061	35.37	326	324	187	83	514	 	 
2014	11540	473	New Mexico	-	Totals	-	-	-	-	-	6900:00	847	1,851	45.76	197	593	33.22	625	864	72.34	2,516	74.00	360	936	1,296	38.12	522	360	162	172	577	 	 
2014	11540	473	New Mexico	-	Opponent Totals	-	-	-	-	-	6899:00	776	1,995	38.90	243	699	34.76	453	625	72.48	2,248	66.12	368	748	1,116	32.82	388	338	193	99	703	 	 
2014	11540	472	New Mexico St.	-	Totals	-	-	-	-	-	7276:00	936	1,918	48.80	194	523	37.09	705	1,027	68.65	2,771	76.97	428	918	1,346	37.39	474	457	169	224	614	 	 
2014	11540	472	New Mexico St.	-	Opponent Totals	-	-	-	-	-	7275:00	863	2,153	40.08	162	492	32.93	527	721	73.09	2,415	67.08	457	713	1,170	32.50	340	397	201	92	806	 	 
2014	11540	474	New Orleans	-	Totals	-	-	-	-	-	5199:00	615	1,433	42.92	136	401	33.92	492	722	68.14	1,858	71.46	340	628	968	37.23	316	437	172	84	546	 	 
2014	11540	474	New Orleans	-	Opponent Totals	-	-	-	-	-	5201:00	698	1,501	46.50	155	443	34.99	436	628	69.43	1,987	76.42	289	617	906	34.85	399	390	230	115	581	 	 
2014	11540	482	Niagara	-	Totals	-	-	-	-	-	6600:00	836	1,949	42.89	166	554	29.96	646	947	68.22	2,484	75.27	409	723	1,132	34.30	330	450	230	71	784	 	 
2014	11540	482	Niagara	-	Opponent Totals	-	-	-	-	-	6600:00	909	1,870	48.61	228	593	38.45	663	946	70.08	2,709	82.09	381	866	1,247	37.79	497	493	194	141	740	 	 
2014	11540	483	Nicholls St.	-	Totals	-	-	-	-	-	5850:00	708	1,595	44.39	178	582	30.58	392	619	63.33	1,986	68.48	293	627	920	31.72	384	351	168	83	685	 	 
2014	11540	483	Nicholls St.	-	Opponent Totals	-	-	-	-	-	5850:00	677	1,453	46.59	142	417	34.05	618	872	70.87	2,114	72.90	282	720	1,002	34.55	330	377	172	88	563	 	 
2014	11540	485	Norfolk St.	-	Totals	-	-	-	-	-	6650:00	846	1,816	46.59	180	514	35.02	502	721	69.63	2,374	71.94	405	751	1,156	35.03	453	440	203	132	655	 	 
2014	11540	485	Norfolk St.	-	Opponent Totals	-	-	-	-	-	6648:00	769	1,798	42.77	240	690	34.78	562	790	71.14	2,340	70.91	376	684	1,060	32.12	404	416	194	114	610	 	 
2014	11540	457	North Carolina	-	Totals	-	-	-	-	-	6850:00	953	2,057	46.33	146	434	33.64	552	882	62.59	2,604	76.59	483	867	1,350	39.71	523	406	249	161	690	 	 
2014	11540	457	North Carolina	-	Opponent Totals	-	-	-	-	-	6850:00	810	1,949	41.56	211	665	31.73	541	807	67.04	2,372	69.76	395	784	1,179	34.68	374	462	202	136	717	 	 
2014	11540	490	North Carolina St.	-	Totals	-	-	-	-	-	7300:00	950	2,060	46.12	160	525	30.48	501	762	65.75	2,561	71.14	422	817	1,239	34.42	466	375	173	149	670	 	 
2014	11540	490	North Carolina St.	-	Opponent Totals	-	-	-	-	-	7300:00	851	1,997	42.61	196	611	32.08	606	851	71.21	2,504	69.56	453	813	1,266	35.17	406	414	205	124	703	 	 
2014	11540	494	North Dakota	-	Totals	-	-	-	-	-	6798:00	889	1,951	45.57	200	611	32.73	548	797	68.76	2,526	74.29	378	693	1,071	31.50	417	379	287	90	691	 	 
2014	11540	494	North Dakota	-	Opponent Totals	-	-	-	-	-	6801:00	870	1,776	48.99	170	472	36.02	627	847	74.03	2,537	74.62	328	824	1,152	33.88	395	499	177	108	672	 	 
2014	11540	493	North Dakota St.	-	Totals	-	-	-	-	-	6627:00	888	1,759	50.48	176	483	36.44	540	719	75.10	2,492	75.52	307	774	1,081	32.76	382	325	206	145	588	 	 
2014	11540	493	North Dakota St.	-	Opponent Totals	-	-	-	-	-	6624:00	722	1,710	42.22	222	600	37.00	498	664	75.00	2,164	65.58	288	659	947	28.70	368	380	168	63	599	 	 
2014	11540	2711	North Florida	-	Totals	-	-	-	-	-	6425:00	789	1,784	44.23	227	633	35.86	513	728	70.47	2,318	72.44	383	800	1,183	36.97	401	483	167	126	601	 	 
2014	11540	2711	North Florida	-	Opponent Totals	-	-	-	-	-	6425:00	851	1,861	45.73	182	511	35.62	493	745	66.17	2,377	74.28	347	744	1,091	34.09	374	350	262	121	634	 	 
2014	11540	497	North Texas	-	Totals	-	-	-	-	-	6476:00	774	1,845	41.95	157	476	32.98	523	769	68.01	2,228	69.62	361	822	1,183	36.97	324	405	210	114	645	 	 
2014	11540	497	North Texas	-	Opponent Totals	-	-	-	-	-	6476:00	794	1,843	43.08	197	564	34.93	528	784	67.35	2,313	72.28	355	848	1,203	37.59	355	397	186	125	610	 	 
2014	11540	500	Northeastern	-	Totals	-	-	-	-	-	6475:00	734	1,692	43.38	156	481	32.43	485	752	64.49	2,109	65.91	361	756	1,117	34.91	371	420	173	110	553	 	 
2014	11540	500	Northeastern	-	Opponent Totals	-	-	-	-	-	6475:00	798	1,767	45.16	200	539	37.11	403	590	68.31	2,199	68.72	319	743	1,062	33.19	376	358	214	149	637	 	 
2014	11540	501	Northern Ariz.	-	Totals	-	-	-	-	-	6549:00	778	1,715	45.36	170	485	35.05	418	586	71.33	2,144	67.00	344	711	1,055	32.97	344	404	198	126	564	 	 
2014	11540	501	Northern Ariz.	-	Opponent Totals	-	-	-	-	-	6550:00	750	1,639	45.76	229	577	39.69	460	645	71.32	2,189	68.41	275	678	953	29.78	385	379	188	89	542	 	 
2014	11540	502	Northern Colo.	-	Totals	-	-	-	-	-	6476:00	864	1,752	49.32	190	492	38.62	446	651	68.51	2,364	73.88	346	679	1,025	32.03	388	365	183	73	626	 	 
2014	11540	502	Northern Colo.	-	Opponent Totals	-	-	-	-	-	6475:00	771	1,654	46.61	208	554	37.55	498	679	73.34	2,248	70.25	295	660	955	29.84	397	391	154	107	580	 	 
2014	11540	503	Northern Ill.	-	Totals	-	-	-	-	-	6525:00	645	1,651	39.07	137	494	27.73	565	826	68.40	1,992	62.25	429	770	1,199	37.47	271	470	211	107	642	 	 
2014	11540	503	Northern Ill.	-	Opponent Totals	-	-	-	-	-	6525:00	665	1,634	40.70	192	632	30.38	490	741	66.13	2,012	62.88	338	724	1,062	33.19	344	430	218	121	646	 	 
2014	11540	505	Northern Ky.	-	Totals	-	-	-	-	-	6074:00	704	1,618	43.51	228	654	34.86	408	578	70.59	2,044	68.13	286	654	940	31.33	334	348	163	89	624	 	 
2014	11540	505	Northern Ky.	-	Opponent Totals	-	-	-	-	-	6075:00	737	1,569	46.97	200	530	37.74	537	766	70.10	2,211	73.70	310	721	1,031	34.37	343	329	171	119	494	 	 
2014	11540	509	Northwestern	-	Totals	-	-	-	-	-	6650:00	665	1,679	39.61	217	708	30.65	417	596	69.97	1,964	59.52	249	825	1,074	32.55	364	360	142	121	609	 	 
2014	11540	509	Northwestern	-	Opponent Totals	-	-	-	-	-	6650:00	735	1,788	41.11	171	542	31.55	450	680	66.18	2,091	63.36	364	860	1,224	37.09	410	341	202	135	601	 	 
2014	11540	508	Northwestern St.	-	Totals	-	-	-	-	-	6300:00	958	2,037	47.03	176	527	33.40	594	802	74.06	2,686	86.65	394	789	1,183	38.16	513	420	270	166	636	 	 
2014	11540	508	Northwestern St.	-	Opponent Totals	-	-	-	-	-	6299:00	909	2,003	45.38	227	653	34.76	554	826	67.07	2,599	83.84	456	804	1,260	40.65	500	504	208	112	656	 	 
2014	11540	513	Notre Dame	-	Totals	-	-	-	-	-	6525:00	839	1,842	45.55	228	637	35.79	397	553	71.79	2,303	71.97	344	737	1,081	33.78	484	331	187	97	518	 	 
2014	11540	513	Notre Dame	-	Opponent Totals	-	-	-	-	-	6525:00	802	1,780	45.06	225	584	38.53	429	571	75.13	2,258	70.56	318	726	1,044	32.62	457	351	190	114	509	 	 
2014	11540	514	Oakland	-	Totals	-	-	-	-	-	6675:00	821	1,890	43.44	279	754	37.00	534	732	72.95	2,455	74.39	298	727	1,025	31.06	522	367	229	61	658	 	 
