year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2012	10740	355	Liberty	-	Totals	-	-	-	-	-	107:05	811	1,790	45.31	125	395	31.65	454	637	71.27	2,201	68.78	351	755	1,106	34.56	439	386	169	77	555	 	 
2012	10740	355	Liberty	-	Opponent Totals	-	-	-	-	-	107:05	838	1,834	45.69	223	634	35.17	384	558	68.82	2,283	71.34	336	722	1,058	33.06	434	375	188	100	559	 	 
2012	10740	28600	Lipscomb	-	Totals	-	-	-	-	-	105:00	802	1,852	43.30	235	637	36.89	403	634	63.56	2,242	72.32	368	739	1,107	35.71	438	467	225	83	536	 	 
2012	10740	28600	Lipscomb	-	Opponent Totals	-	-	-	-	-	105:00	843	1,873	45.01	225	679	33.14	392	583	67.24	2,303	74.29	397	811	1,208	38.97	432	473	253	138	584	 	 
2012	10740	32	Little Rock	-	Totals	-	-	-	-	-	105:01	672	1,655	40.60	161	492	32.72	469	672	69.79	1,974	63.68	302	730	1,032	33.29	324	387	198	94	609	 	 
2012	10740	32	Little Rock	-	Opponent Totals	-	-	-	-	-	105:00	668	1,590	42.01	189	570	33.16	465	707	65.77	1,990	64.19	326	786	1,112	35.87	359	447	151	126	603	 	 
2012	10740	99	Long Beach St.	-	Totals	-	-	-	-	-	114:10	880	1,880	46.81	221	618	35.76	529	791	66.88	2,510	73.82	391	821	1,212	35.65	476	440	242	92	527	 	 
2012	10740	99	Long Beach St.	-	Opponent Totals	-	-	-	-	-	114:10	804	1,909	42.12	207	616	33.60	360	519	69.36	2,175	63.97	373	736	1,109	32.62	422	513	197	102	653	 	 
2012	10740	363	Longwood	-	Totals	-	-	-	-	-	103:45	826	1,905	43.36	265	759	34.91	359	531	67.61	2,276	73.42	292	768	1,060	34.19	481	410	163	68	495	 	 
2012	10740	363	Longwood	-	Opponent Totals	-	-	-	-	-	103:45	962	1,981	48.56	302	760	39.74	391	599	65.28	2,617	84.42	344	883	1,227	39.58	557	353	229	92	512	 	 
2012	10740	366	Louisiana Tech	-	Totals	-	-	-	-	-	115:00	849	2,012	42.20	258	777	33.20	402	620	64.84	2,358	69.35	396	777	1,173	34.50	441	442	230	125	677	 	 
2012	10740	366	Louisiana Tech	-	Opponent Totals	-	-	-	-	-	115:00	828	1,864	44.42	171	525	32.57	528	780	67.69	2,355	69.26	393	868	1,261	37.09	400	512	192	110	591	 	 
2012	10740	367	Louisville	-	Totals	-	-	-	-	-	135:00	963	2,281	42.22	233	733	31.79	568	826	68.77	2,727	68.17	518	994	1,512	37.80	532	562	353	193	706	 	 
2012	10740	367	Louisville	-	Opponent Totals	-	-	-	-	-	135:00	857	2,233	38.38	218	720	30.28	508	766	66.32	2,440	61.00	509	935	1,444	36.10	453	621	284	144	745	 	 
2012	10740	371	Loyola Chicago	-	Totals	-	-	-	-	-	101:14	612	1,452	42.15	117	377	31.03	376	540	69.63	1,717	57.23	301	623	924	30.80	368	432	136	42	491	 	 
2012	10740	371	Loyola Chicago	-	Opponent Totals	-	-	-	-	-	101:15	681	1,526	44.63	182	519	35.07	343	496	69.15	1,887	62.90	288	628	916	30.53	365	361	209	150	524	 	 
2012	10740	369	Loyola Maryland	-	Totals	-	-	-	-	-	110:00	755	1,775	42.54	164	484	33.88	548	762	71.92	2,222	67.33	430	725	1,155	35.00	393	443	255	147	628	 	 
2012	10740	369	Loyola Maryland	-	Opponent Totals	-	-	-	-	-	110:00	739	1,723	42.89	168	466	36.05	474	688	68.90	2,120	64.24	363	698	1,061	32.15	372	473	203	128	633	 	 
2012	10740	370	Loyola Marymount	-	Totals	-	-	-	-	-	115:00	825	1,936	42.61	221	639	34.59	531	720	73.75	2,402	70.65	395	819	1,214	35.71	404	462	253	102	596	 	 
2012	10740	370	Loyola Marymount	-	Opponent Totals	-	-	-	-	-	115:00	810	1,953	41.47	209	692	30.20	472	654	72.17	2,301	67.68	414	806	1,220	35.88	432	491	208	110	617	 	 
2012	10740	380	Maine	-	Totals	-	-	-	-	-	97:55	750	1,698	44.17	169	519	32.56	320	437	73.23	1,989	68.59	317	702	1,019	35.14	408	380	178	125	539	 	 
2012	10740	380	Maine	-	Opponent Totals	-	-	-	-	-	97:55	693	1,674	41.40	172	493	34.89	424	598	70.90	1,982	68.34	377	710	1,087	37.48	400	379	176	82	446	 	 
2012	10740	381	Manhattan	-	Totals	-	-	-	-	-	114:10	815	1,864	43.72	244	676	36.09	546	750	72.80	2,420	71.18	419	803	1,222	35.94	497	547	269	169	694	 	 
2012	10740	381	Manhattan	-	Opponent Totals	-	-	-	-	-	114:10	741	1,811	40.92	208	626	33.23	540	768	70.31	2,230	65.59	385	731	1,116	32.82	455	536	252	135	684	 	 
2012	10740	386	Marist	-	Totals	-	-	-	-	-	107:30	721	1,734	41.58	203	569	35.68	531	734	72.34	2,176	68.00	347	743	1,090	34.06	385	481	188	140	520	 	 
2012	10740	386	Marist	-	Opponent Totals	-	-	-	-	-	107:30	883	1,913	46.16	204	554	36.82	363	510	71.18	2,333	72.91	363	769	1,132	35.38	460	431	244	131	625	 	 
2012	10740	387	Marquette	-	Totals	-	-	-	-	-	116:40	919	2,033	45.20	201	596	33.72	599	831	72.08	2,638	75.37	414	857	1,271	36.31	580	461	304	122	620	 	 
2012	10740	387	Marquette	-	Opponent Totals	-	-	-	-	-	116:40	831	2,065	40.24	213	674	31.60	433	632	68.51	2,308	65.94	468	807	1,275	36.43	483	577	250	150	700	 	 
2012	10740	388	Marshall	-	Totals	-	-	-	-	-	118:45	895	2,052	43.62	203	649	31.28	479	780	61.41	2,472	70.63	542	846	1,388	39.66	444	458	213	132	708	 	 
2012	10740	388	Marshall	-	Opponent Totals	-	-	-	-	-	118:45	859	1,911	44.95	171	539	31.73	494	763	64.74	2,383	68.09	363	780	1,143	32.66	456	429	229	102	700	 	 
2012	10740	392	Maryland	-	Totals	-	-	-	-	-	107:55	743	1,747	42.53	173	510	33.92	539	812	66.38	2,198	68.69	388	785	1,173	36.66	339	425	137	139	563	 	 
2012	10740	392	Maryland	-	Opponent Totals	-	-	-	-	-	107:55	808	1,888	42.80	195	588	33.16	452	624	72.44	2,263	70.72	369	743	1,112	34.75	422	348	187	131	640	 	 
2012	10740	400	Massachusetts	-	Totals	-	-	-	-	-	125:00	1,016	2,341	43.40	288	825	34.91	527	783	67.31	2,847	76.95	499	961	1,460	39.46	565	548	326	176	759	 	 
2012	10740	400	Massachusetts	-	Opponent Totals	-	-	-	-	-	124:59	920	2,253	40.83	242	787	30.75	598	863	69.29	2,680	72.43	501	949	1,450	39.19	546	615	270	149	699	 	 
2012	10740	402	McNeese St.	-	Totals	-	-	-	-	-	110:25	804	1,904	42.23	173	539	32.10	426	631	67.51	2,207	66.88	412	779	1,191	36.09	349	402	222	120	585	 	 
2012	10740	402	McNeese St.	-	Opponent Totals	-	-	-	-	-	110:26	762	1,777	42.88	181	560	32.32	480	684	70.18	2,185	66.21	345	805	1,150	34.85	403	452	172	108	569	 	 
2012	10740	404	Memphis	-	Totals	-	-	-	-	-	117:55	933	1,899	49.13	185	511	36.20	563	785	71.72	2,614	74.69	332	867	1,199	34.26	506	444	278	196	665	 	 
2012	10740	404	Memphis	-	Opponent Totals	-	-	-	-	-	117:55	751	1,945	38.61	188	603	31.18	518	745	69.53	2,208	63.09	424	728	1,152	32.91	380	492	213	122	644	 	 
2012	10740	406	Mercer	-	Totals	-	-	-	-	-	127:30	899	1,968	45.68	264	730	36.16	527	734	71.80	2,589	68.13	389	925	1,314	34.58	519	566	259	180	722	 	 
2012	10740	406	Mercer	-	Opponent Totals	-	-	-	-	-	127:30	805	2,083	38.65	232	753	30.81	546	810	67.41	2,388	62.84	475	778	1,253	32.97	383	514	297	119	708	 	 
2012	10740	415	Miami (FL)	-	Totals	-	-	-	-	-	112:30	814	1,890	43.07	250	714	35.01	454	630	72.06	2,332	70.67	372	775	1,147	34.76	392	382	210	118	539	 	 
2012	10740	415	Miami (FL)	-	Opponent Totals	-	-	-	-	-	112:30	778	1,847	42.12	209	641	32.61	416	609	68.31	2,181	66.09	381	771	1,152	34.91	410	436	200	120	576	 	 
2012	10740	414	Miami (OH)	-	Totals	-	-	-	-	-	100:50	639	1,472	43.41	220	619	35.54	323	463	69.76	1,821	60.70	251	634	885	29.50	351	406	165	72	504	 	 
2012	10740	414	Miami (OH)	-	Opponent Totals	-	-	-	-	-	100:50	688	1,526	45.09	157	464	33.84	394	552	71.38	1,927	64.23	297	658	955	31.83	346	345	204	91	464	 	 
2012	10740	418	Michigan	-	Totals	-	-	-	-	-	114:35	808	1,777	45.47	276	788	35.03	363	503	72.17	2,255	66.32	291	756	1,047	30.79	431	370	168	72	530	 	 
2012	10740	418	Michigan	-	Opponent Totals	-	-	-	-	-	114:35	756	1,768	42.76	203	588	34.52	375	526	71.29	2,090	61.47	329	747	1,076	31.65	384	424	189	84	539	 	 
2012	10740	416	Michigan St.	-	Totals	-	-	-	-	-	123:45	960	2,012	47.71	200	555	36.04	531	759	69.96	2,651	71.65	427	976	1,403	37.92	566	481	265	157	650	 	 
2012	10740	416	Michigan St.	-	Opponent Totals	-	-	-	-	-	123:45	751	1,982	37.89	214	715	29.93	479	681	70.34	2,195	59.32	364	742	1,106	29.89	394	466	232	109	676	 	 
2012	10740	419	Middle Tenn.	-	Totals	-	-	-	-	-	114:10	882	1,782	49.49	163	445	36.63	532	838	63.48	2,459	72.32	376	820	1,196	35.18	525	473	238	150	670	 	 
2012	10740	419	Middle Tenn.	-	Opponent Totals	-	-	-	-	-	114:10	722	1,820	39.67	180	566	31.80	504	754	66.84	2,128	62.59	410	698	1,108	32.59	329	510	223	113	688	 	 
2012	10740	797	Milwaukee	-	Totals	-	-	-	-	-	113:45	748	1,792	41.74	264	764	34.55	423	691	61.22	2,183	64.21	377	802	1,179	34.68	426	467	209	87	582	 	 
2012	10740	797	Milwaukee	-	Opponent Totals	-	-	-	-	-	113:45	761	1,815	41.93	151	520	29.04	453	632	71.68	2,126	62.53	344	806	1,150	33.82	345	460	238	109	685	 	 
2012	10740	428	Minnesota	-	Totals	-	-	-	-	-	129:35	915	1,979	46.24	203	571	35.55	536	769	69.70	2,569	67.61	435	890	1,325	34.87	573	558	269	186	703	 	 
2012	10740	428	Minnesota	-	Opponent Totals	-	-	-	-	-	129:35	842	2,033	41.42	246	711	34.60	532	746	71.31	2,462	64.79	425	759	1,184	31.16	445	492	297	141	702	 	 
2012	10740	430	Mississippi St.	-	Totals	-	-	-	-	-	112:30	854	1,880	45.43	233	653	35.68	436	614	71.01	2,377	72.03	359	849	1,208	36.61	441	396	198	116	457	 	 
2012	10740	430	Mississippi St.	-	Opponent Totals	-	-	-	-	-	112:30	855	1,969	43.42	211	605	34.88	315	466	67.60	2,236	67.76	334	778	1,112	33.70	363	352	210	92	555	 	 
2012	10740	432	Mississippi Val.	-	Totals	-	-	-	-	-	114:37	812	2,025	40.10	252	777	32.43	456	708	64.41	2,332	68.59	447	810	1,257	36.97	451	495	300	87	698	 	 
2012	10740	432	Mississippi Val.	-	Opponent Totals	-	-	-	-	-	114:38	801	1,851	43.27	233	611	38.13	510	780	65.38	2,345	68.97	386	896	1,282	37.71	426	564	209	141	600	 	 
2012	10740	434	Missouri	-	Totals	-	-	-	-	-	117:05	981	1,945	50.44	293	737	39.76	559	730	76.58	2,814	80.40	319	801	1,120	32.00	566	358	285	97	499	 	 
2012	10740	434	Missouri	-	Opponent Totals	-	-	-	-	-	117:05	869	1,956	44.43	222	604	36.75	361	534	67.60	2,321	66.31	380	729	1,109	31.69	450	501	181	93	657	 	 
2012	10740	669	Missouri St.	-	Totals	-	-	-	-	-	108:45	775	1,778	43.59	186	549	33.88	372	516	72.09	2,110	65.94	294	807	1,101	34.41	433	338	148	66	592	 	 
2012	10740	669	Missouri St.	-	Opponent Totals	-	-	-	-	-	108:45	685	1,684	40.68	212	606	34.98	433	639	67.76	2,015	62.97	309	769	1,078	33.69	381	379	168	66	539	 	 
2012	10740	439	Monmouth	-	Totals	-	-	-	-	-	107:30	777	1,855	41.89	194	583	33.28	392	603	65.01	2,140	66.88	353	642	995	31.09	441	449	253	49	663	 	 
2012	10740	439	Monmouth	-	Opponent Totals	-	-	-	-	-	107:30	833	1,737	47.96	254	676	37.57	500	738	67.75	2,420	75.62	392	840	1,232	38.50	524	553	207	160	592	 	 
2012	10740	441	Montana	-	Totals	-	-	-	-	-	107:06	781	1,689	46.24	195	524	37.21	482	673	71.62	2,239	69.97	286	758	1,044	32.62	436	400	230	115	586	 	 
2012	10740	441	Montana	-	Opponent Totals	-	-	-	-	-	107:06	684	1,688	40.52	165	498	33.13	452	646	69.97	1,985	62.03	346	725	1,071	33.47	302	478	185	119	586	 	 
2012	10740	440	Montana St.	-	Totals	-	-	-	-	-	97:30	709	1,669	42.48	198	565	35.04	414	598	69.23	2,030	70.00	340	650	990	34.14	378	396	193	108	569	 	 
2012	10740	440	Montana St.	-	Opponent Totals	-	-	-	-	-	97:30	712	1,562	45.58	209	554	37.73	455	611	74.47	2,088	72.00	286	725	1,011	34.86	372	416	194	67	527	 	 
2012	10740	444	Morehead St.	-	Totals	-	-	-	-	-	110:00	701	1,621	43.24	215	599	35.89	453	608	74.51	2,070	62.73	365	658	1,023	31.00	394	493	282	42	618	 	 
2012	10740	444	Morehead St.	-	Opponent Totals	-	-	-	-	-	110:00	675	1,521	44.38	223	654	34.10	445	638	69.75	2,018	61.15	299	639	938	28.42	476	527	225	100	572	 	 
2012	10740	446	Morgan St.	-	Totals	-	-	-	-	-	97:30	676	1,574	42.95	145	472	30.72	437	646	67.65	1,934	66.69	352	663	1,015	35.00	341	453	191	130	549	 	 
2012	10740	446	Morgan St.	-	Opponent Totals	-	-	-	-	-	97:30	699	1,638	42.67	182	533	34.15	437	642	68.07	2,017	69.55	388	656	1,044	36.00	362	412	220	110	546	 	 
2012	10740	450	Mt. St. Mary's	-	Totals	-	-	-	-	-	97:55	647	1,525	42.43	159	502	31.67	295	458	64.41	1,748	60.28	331	621	952	32.83	332	480	178	99	535	 	 
2012	10740	450	Mt. St. Mary's	-	Opponent Totals	-	-	-	-	-	97:57	683	1,544	44.24	166	506	32.81	414	597	69.35	1,946	67.10	325	624	949	32.72	396	390	234	83	465	 	 
2012	10740	454	Murray St.	-	Totals	-	-	-	-	-	110:50	811	1,732	46.82	239	604	39.57	551	761	72.40	2,412	73.09	360	746	1,106	33.52	418	458	276	139	591	 	 
2012	10740	454	Murray St.	-	Opponent Totals	-	-	-	-	-	110:50	730	1,749	41.74	140	480	29.17	401	607	66.06	2,001	60.64	382	671	1,053	31.91	346	546	207	86	656	 	 
2012	10740	488	N.C. A&T	-	Totals	-	-	-	-	-	107:55	778	1,852	42.01	224	667	33.58	456	698	65.33	2,236	69.88	374	797	1,171	36.59	409	501	235	108	617	 	 
2012	10740	488	N.C. A&T	-	Opponent Totals	-	-	-	-	-	107:55	795	1,917	41.47	267	823	32.44	469	710	66.06	2,326	72.69	459	826	1,285	40.16	483	511	235	138	628	 	 
2012	10740	489	N.C. Central	-	Totals	-	-	-	-	-	106:41	772	1,644	46.96	192	539	35.62	527	746	70.64	2,263	70.72	309	726	1,035	32.34	450	487	263	123	590	 	 
2012	10740	489	N.C. Central	-	Opponent Totals	-	-	-	-	-	106:40	695	1,680	41.37	165	547	30.16	465	662	70.24	2,020	63.12	368	676	1,044	32.62	347	537	215	79	632	 	 
2012	10740	471	NJIT	-	Totals	-	-	-	-	-	108:20	787	1,861	42.29	258	732	35.25	404	575	70.26	2,236	69.88	339	782	1,121	35.03	413	403	232	97	646	 	 
2012	10740	471	NJIT	-	Opponent Totals	-	-	-	-	-	108:20	727	1,743	41.71	204	637	32.03	517	746	69.30	2,175	67.97	352	806	1,158	36.19	404	462	171	119	539	 	 
2012	10740	726	Navy	-	Totals	-	-	-	-	-	97:55	594	1,464	40.57	157	559	28.09	333	487	68.38	1,678	57.86	299	574	873	30.10	331	423	218	54	528	 	 
2012	10740	726	Navy	-	Opponent Totals	-	-	-	-	-	97:55	658	1,393	47.24	193	515	37.48	411	568	72.36	1,920	66.21	248	656	904	31.17	377	407	178	85	491	 	 
2012	10740	463	Nebraska	-	Totals	-	-	-	-	-	100:50	649	1,521	42.67	194	599	32.39	335	437	76.66	1,827	60.90	254	647	901	30.03	381	398	198	78	496	 	 
2012	10740	463	Nebraska	-	Opponent Totals	-	-	-	-	-	100:50	696	1,533	45.40	218	596	36.58	359	509	70.53	1,969	65.63	262	670	932	31.07	373	374	192	80	450	 	 
2012	10740	466	Nevada	-	Totals	-	-	-	-	-	118:20	842	1,871	45.00	236	642	36.76	541	832	65.02	2,461	70.31	418	878	1,296	37.03	450	481	197	167	568	 	 
2012	10740	466	Nevada	-	Opponent Totals	-	-	-	-	-	118:20	827	2,004	41.27	230	685	33.58	393	560	70.18	2,277	65.06	377	780	1,157	33.06	484	443	232	105	701	 	 
2012	10740	469	New Hampshire	-	Totals	-	-	-	-	-	96:40	620	1,547	40.08	212	617	34.36	322	529	60.87	1,774	61.17	299	671	970	33.45	285	379	153	69	524	 	 
2012	10740	469	New Hampshire	-	Opponent Totals	-	-	-	-	-	96:41	633	1,515	1,211.50	120	404	29.70	435	611	71.19	1,821	62.79	289	743	1,032	35.59	262	379	161	86	502	 	 
2012	10740	473	New Mexico	-	Totals	-	-	-	-	-	117:05	876	1,898	46.15	264	699	37.77	529	749	70.63	2,545	72.71	395	925	1,320	37.71	573	467	240	117	609	 	 
2012	10740	473	New Mexico	-	Opponent Totals	-	-	-	-	-	117:05	731	1,903	38.41	213	689	30.91	401	594	67.51	2,076	59.31	351	742	1,093	31.23	387	499	203	85	688	 	 
2012	10740	472	New Mexico St.	-	Totals	-	-	-	-	-	120:25	970	2,045	47.43	165	505	32.67	707	1,058	66.82	2,812	78.11	518	915	1,433	39.81	498	533	244	154	630	 	 
2012	10740	472	New Mexico St.	-	Opponent Totals	-	-	-	-	-	120:25	896	2,085	42.97	213	659	32.32	454	673	67.46	2,459	68.31	383	743	1,126	31.28	483	524	214	112	785	 	 
2012	10740	482	Niagara	-	Totals	-	-	-	-	-	110:50	785	1,940	40.46	249	763	32.63	503	718	70.06	2,322	70.36	423	659	1,082	32.79	393	421	274	90	721	 	 
2012	10740	482	Niagara	-	Opponent Totals	-	-	-	-	-	110:50	777	1,700	45.71	249	690	36.09	645	862	74.83	2,448	74.18	368	837	1,205	36.52	491	530	214	102	623	 	 
2012	10740	483	Nicholls St.	-	Totals	-	-	-	-	-	100:25	694	1,616	42.95	198	625	31.68	403	599	67.28	1,989	66.30	278	640	918	30.60	365	453	161	55	587	 	 
2012	10740	483	Nicholls St.	-	Opponent Totals	-	-	-	-	-	100:25	811	1,703	47.62	220	572	38.46	496	726	68.32	2,338	77.93	379	742	1,121	37.37	436	395	221	134	550	 	 
2012	10740	485	Norfolk St.	-	Totals	-	-	-	-	-	121:15	870	1,977	44.01	198	635	31.18	544	830	65.54	2,482	68.94	419	886	1,305	36.25	431	539	240	169	702	 	 
2012	10740	485	Norfolk St.	-	Opponent Totals	-	-	-	-	-	121:15	842	2,044	41.19	210	675	31.11	522	778	67.10	2,416	67.11	431	810	1,241	34.47	399	504	240	114	713	 	 
2012	10740	457	North Carolina	-	Totals	-	-	-	-	-	127:05	1,134	2,473	45.86	194	580	33.45	629	922	68.22	3,091	81.34	589	1,122	1,711	45.03	659	454	259	219	551	 	 
2012	10740	457	North Carolina	-	Opponent Totals	-	-	-	-	-	127:05	957	2,431	39.37	275	862	31.90	360	529	68.05	2,549	67.08	425	888	1,313	34.55	445	507	238	129	784	 	 
2012	10740	490	North Carolina St.	-	Totals	-	-	-	-	-	123:45	977	2,134	45.78	198	557	35.55	545	774	70.41	2,697	72.89	456	934	1,390	37.57	577	470	249	150	623	 	 
2012	10740	490	North Carolina St.	-	Opponent Totals	-	-	-	-	-	123:45	889	2,140	41.54	236	710	33.24	487	687	70.89	2,501	67.59	414	818	1,232	33.30	425	461	238	132	656	 	 
2012	10740	494	North Dakota	-	Totals	-	-	-	-	-	107:05	762	1,724	44.20	201	609	33.00	428	679	63.03	2,153	67.28	317	793	1,110	34.69	401	465	207	139	562	 	 
2012	10740	494	North Dakota	-	Opponent Totals	-	-	-	-	-	107:05	749	1,772	42.27	206	575	35.83	437	631	69.26	2,141	66.91	330	798	1,128	35.25	387	451	221	100	594	 	 
2012	10740	493	North Dakota St.	-	Totals	-	-	-	-	-	104:10	805	1,649	48.82	199	531	37.48	458	635	72.13	2,267	73.13	257	760	1,017	32.81	421	384	192	108	603	 	 
2012	10740	493	North Dakota St.	-	Opponent Totals	-	-	-	-	-	104:10	726	1,674	43.37	181	490	36.94	486	686	70.85	2,119	68.35	305	673	978	31.55	356	383	197	85	551	 	 
2012	10740	2711	North Florida	-	Totals	-	-	-	-	-	108:20	787	1,720	45.76	201	561	35.83	393	645	60.93	2,168	67.75	358	738	1,096	34.25	392	493	186	104	590	 	 
2012	10740	2711	North Florida	-	Opponent Totals	-	-	-	-	-	108:20	832	1,842	1,449.21	176	502	1,139.78	426	651	65.44	2,266	70.81	385	721	1,106	34.56	384	435	238	128	619	 	 
2012	10740	497	North Texas	-	Totals	-	-	-	-	-	108:45	818	1,885	43.40	159	495	32.12	455	639	71.21	2,250	70.31	401	848	1,249	39.03	385	464	200	130	561	 	 
2012	10740	497	North Texas	-	Opponent Totals	-	-	-	-	-	108:45	739	1,819	40.63	184	585	31.45	418	616	67.86	2,080	65.00	348	769	1,117	34.91	335	470	245	106	581	 	 
2012	10740	500	Northeastern	-	Totals	-	-	-	-	-	104:10	676	1,579	42.81	169	485	34.85	420	598	70.23	1,941	62.61	343	655	998	32.19	369	484	246	119	578	 	 
2012	10740	500	Northeastern	-	Opponent Totals	-	-	-	-	-	104:09	710	1,608	44.15	163	493	33.06	447	647	69.09	2,030	65.48	345	664	1,009	32.55	417	445	264	140	551	 	 
2012	10740	501	Northern Ariz.	-	Totals	-	-	-	-	-	97:05	661	1,620	40.80	157	481	32.64	325	469	69.30	1,804	62.21	338	606	944	32.55	407	430	190	62	467	 	 
2012	10740	501	Northern Ariz.	-	Opponent Totals	-	-	-	-	-	97:05	776	1,573	49.33	202	507	39.84	314	487	64.48	2,068	71.31	293	689	982	33.86	460	406	190	114	490	 	 
2012	10740	502	Northern Colo.	-	Totals	-	-	-	-	-	95:00	699	1,454	48.07	199	448	44.42	429	614	69.87	2,026	72.36	292	668	960	34.29	349	456	155	66	556	 	 
2012	10740	502	Northern Colo.	-	Opponent Totals	-	-	-	-	-	95:00	698	1,538	45.38	261	661	39.49	455	610	74.59	2,112	75.43	257	563	820	29.29	439	340	195	87	534	 	 
2012	10740	503	Northern Ill.	-	Totals	-	-	-	-	-	103:20	594	1,602	37.08	185	584	31.68	343	511	67.12	1,716	55.35	387	686	1,073	34.61	304	497	156	73	623	 	 
2012	10740	503	Northern Ill.	-	Opponent Totals	-	-	-	-	-	103:20	680	1,547	1,359.30	236	622	1,153.23	500	693	2,264.14	2,096	2,096.00	287	710	997	997.00	395	367	248	96	508	 	 
2012	10740	509	Northwestern	-	Totals	-	-	-	-	-	111:15	790	1,754	45.04	297	771	38.52	409	592	69.09	2,286	69.27	279	685	964	29.21	512	335	219	124	526	 	 
2012	10740	509	Northwestern	-	Opponent Totals	-	-	-	-	-	111:15	825	1,826	45.18	232	653	35.53	370	532	69.55	2,252	68.24	401	781	1,182	35.82	502	422	173	99	591	 	 
2012	10740	508	Northwestern St.	-	Totals	-	-	-	-	-	107:55	789	1,852	42.60	193	625	30.88	488	800	61.00	2,259	70.59	405	760	1,165	36.41	418	471	280	207	633	 	 
2012	10740	508	Northwestern St.	-	Opponent Totals	-	-	-	-	-	107:54	809	1,891	42.78	168	510	32.94	453	733	61.80	2,239	69.97	473	820	1,293	40.41	408	532	230	102	654	 	 
2012	10740	513	Notre Dame	-	Totals	-	-	-	-	-	115:00	781	1,800	43.39	221	665	33.23	474	673	70.43	2,257	66.38	345	799	1,144	33.65	497	342	177	114	470	 	 
2012	10740	513	Notre Dame	-	Opponent Totals	-	-	-	-	-	115:00	791	1,912	41.37	168	535	31.40	345	489	70.55	2,097	61.68	381	786	1,167	34.32	421	367	186	98	607	 	 
2012	10740	514	Oakland	-	Totals	-	-	-	-	-	121:16	947	2,104	45.01	335	895	37.43	646	877	73.66	2,875	79.86	397	819	1,216	33.78	476	430	232	75	656	 	 
2012	10740	514	Oakland	-	Opponent Totals	-	-	-	-	-	121:15	1,031	2,113	48.79	288	730	39.45	481	658	73.10	2,831	78.64	359	868	1,227	34.08	541	483	208	126	724	 	 
2012	10740	519	Ohio	-	Totals	-	-	-	-	-	124:10	901	2,111	42.68	278	809	34.36	517	749	69.03	2,597	70.19	450	813	1,263	34.14	488	482	347	106	724	 	 
2012	10740	519	Ohio	-	Opponent Totals	-	-	-	-	-	124:11	775	1,882	41.18	198	674	29.38	563	787	71.54	2,311	62.46	418	884	1,302	35.19	415	645	221	127	696	 	 
2012	10740	518	Ohio St.	-	Totals	-	-	-	-	-	130:00	1,057	2,219	47.63	199	596	33.39	600	846	70.92	2,913	74.69	465	975	1,440	36.92	568	459	281	125	630	 	 
2012	10740	518	Ohio St.	-	Opponent Totals	-	-	-	-	-	130:00	840	2,062	40.74	234	721	32.45	419	599	69.95	2,333	59.82	327	832	1,159	29.72	397	579	192	117	732	 	 
2012	10740	522	Oklahoma	-	Totals	-	-	-	-	-	103:45	794	1,827	43.46	141	401	35.16	413	568	72.71	2,142	69.10	403	740	1,143	36.87	431	396	194	96	538	 	 
2012	10740	522	Oklahoma	-	Opponent Totals	-	-	-	-	-	103:45	747	1,738	42.98	228	669	34.08	401	559	71.74	2,123	68.48	334	709	1,043	33.65	439	424	190	85	540	 	 
2012	10740	521	Oklahoma St.	-	Totals	-	-	-	-	-	111:15	746	1,756	42.48	211	633	33.33	506	685	73.87	2,209	66.94	265	783	1,048	31.76	376	395	214	141	629	 	 
2012	10740	521	Oklahoma St.	-	Opponent Totals	-	-	-	-	-	111:15	800	1,873	42.71	183	581	31.50	464	673	68.95	2,249	68.15	401	839	1,240	37.58	396	420	211	103	600	 	 
2012	10740	523	Old Dominion	-	Totals	-	-	-	-	-	122:29	844	2,082	40.54	207	647	31.99	473	766	61.75	2,368	65.78	562	884	1,446	40.17	456	495	316	165	661	 	 
2012	10740	523	Old Dominion	-	Opponent Totals	-	-	-	-	-	122:30	756	1,882	40.17	219	689	31.79	503	744	67.61	2,234	62.06	376	851	1,227	34.08	428	544	260	143	674	 	 
2012	10740	433	Ole Miss	-	Totals	-	-	-	-	-	116:15	820	1,896	43.25	149	471	31.63	486	806	60.30	2,275	66.91	444	855	1,299	38.21	380	485	225	178	612	 	 
2012	10740	433	Ole Miss	-	Opponent Totals	-	-	-	-	-	116:15	788	1,948	40.45	249	710	35.07	425	651	65.28	2,250	66.18	410	795	1,205	35.44	486	456	221	95	682	 	 
2012	10740	464	Omaha	-	Totals	-	-	-	-	-	98:40	797	1,760	45.28	202	607	33.28	354	509	69.55	2,150	74.14	281	724	1,005	34.66	479	391	181	82	479	 	 
2012	10740	464	Omaha	-	Opponent Totals	-	-	-	-	-	98:44	807	1,836	43.95	248	632	39.24	380	522	72.80	2,242	77.31	350	753	1,103	38.03	467	383	199	81	510	 	 
