year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2011	10440	352	Lehigh	-	Totals	-	-	-	-	-	106:15	743	1,781	41.72	172	525	32.76	624	826	75.54	2,282	73.61	351	786	1,137	36.68	372	402	236	119	593	 	 
2011	10440	352	Lehigh	-	Opponent Totals	-	-	-	-	-	106:15	777	1,808	42.98	207	574	36.06	471	689	68.36	2,232	72.00	358	787	1,145	36.94	431	462	183	126	655	 	 
2011	10440	355	Liberty	-	Totals	-	-	-	-	-	108:20	779	1,827	42.64	166	516	32.17	441	643	68.58	2,165	67.66	448	789	1,237	38.66	402	486	214	109	615	 	 
2011	10440	355	Liberty	-	Opponent Totals	-	-	-	-	-	108:20	758	1,774	42.73	193	607	31.80	391	630	62.06	2,100	65.62	346	705	1,051	32.84	399	453	206	106	592	 	 
2011	10440	28600	Lipscomb	-	Totals	-	-	-	-	-	101:15	793	1,750	45.31	199	596	33.39	502	711	70.60	2,287	76.23	364	759	1,123	37.43	461	464	245	63	611	 	 
2011	10440	28600	Lipscomb	-	Opponent Totals	-	-	-	-	-	101:15	779	1,763	44.19	205	624	32.85	450	691	65.12	2,213	73.77	351	708	1,059	35.30	419	436	223	116	604	 	 
2011	10440	32	Little Rock	-	Totals	-	-	-	-	-	121:15	825	1,938	42.57	242	615	39.35	565	819	68.99	2,457	68.25	377	827	1,204	33.44	433	428	212	89	740	 	 
2011	10440	32	Little Rock	-	Opponent Totals	-	-	-	-	-	121:15	811	1,867	43.44	222	658	33.74	582	819	71.06	2,426	67.39	376	884	1,260	35.00	452	497	159	130	736	 	 
2011	10440	99	Long Beach St.	-	Totals	-	-	-	-	-	113:44	862	1,934	44.57	219	637	34.38	546	812	67.24	2,489	73.21	407	849	1,256	36.94	455	488	205	72	550	 	 
2011	10440	99	Long Beach St.	-	Opponent Totals	-	-	-	-	-	113:45	892	1,994	44.73	216	655	32.98	398	587	67.80	2,398	70.53	344	812	1,156	34.00	451	459	230	103	666	 	 
2011	10440	363	Longwood	-	Totals	-	-	-	-	-	103:20	849	1,866	45.50	236	662	35.65	430	615	69.92	2,364	76.26	316	711	1,027	33.13	510	428	183	64	597	 	 
2011	10440	363	Longwood	-	Opponent Totals	-	-	-	-	-	103:20	936	1,933	48.42	203	589	34.47	477	693	68.83	2,552	82.32	403	816	1,219	39.32	503	423	200	84	554	 	 
2011	10440	366	Louisiana Tech	-	Totals	-	-	-	-	-	106:40	721	1,721	41.89	193	585	32.99	416	642	64.80	2,051	64.09	358	794	1,152	36.00	331	535	180	76	652	 	 
2011	10440	366	Louisiana Tech	-	Opponent Totals	-	-	-	-	-	106:40	733	1,716	42.72	205	624	32.85	503	725	69.38	2,174	67.94	310	771	1,081	33.78	402	439	259	91	627	 	 
2011	10440	367	Louisville	-	Totals	-	-	-	-	-	118:45	949	2,097	45.26	309	854	36.18	416	627	66.35	2,623	74.94	434	838	1,272	36.34	608	459	327	175	671	 	 
2011	10440	367	Louisville	-	Opponent Totals	-	-	-	-	-	118:45	762	1,935	39.38	199	639	31.14	536	770	69.61	2,259	64.54	455	813	1,268	36.23	395	564	237	92	597	 	 
2011	10440	371	Loyola Chicago	-	Totals	-	-	-	-	-	103:46	741	1,733	42.76	200	553	36.17	471	639	73.71	2,153	69.45	386	694	1,080	34.84	383	396	186	110	541	 	 
2011	10440	371	Loyola Chicago	-	Opponent Totals	-	-	-	-	-	103:46	750	1,676	44.75	190	528	35.98	375	566	66.25	2,065	66.61	330	687	1,017	32.81	412	425	198	109	561	 	 
2011	10440	369	Loyola Maryland	-	Totals	-	-	-	-	-	100:25	701	1,682	41.68	180	531	33.90	441	625	70.56	2,023	67.43	389	674	1,063	35.43	357	396	195	130	582	 	 
2011	10440	369	Loyola Maryland	-	Opponent Totals	-	-	-	-	-	100:25	719	1,600	44.94	132	390	33.85	441	636	69.34	2,011	67.03	309	670	979	32.63	335	405	161	107	541	 	 
2011	10440	370	Loyola Marymount	-	Totals	-	-	-	-	-	108:44	807	1,871	43.13	149	464	32.11	502	723	69.43	2,265	70.78	422	797	1,219	38.09	435	455	215	130	606	 	 
2011	10440	370	Loyola Marymount	-	Opponent Totals	-	-	-	-	-	108:45	811	1,864	43.51	198	559	35.42	492	689	71.41	2,312	72.25	369	764	1,133	35.41	466	422	223	89	597	 	 
2011	10440	380	Maine	-	Totals	-	-	-	-	-	101:16	726	1,576	46.07	191	539	35.44	446	638	69.91	2,089	69.63	297	713	1,010	33.67	396	387	169	102	532	 	 
2011	10440	380	Maine	-	Opponent Totals	-	-	-	-	-	101:15	701	1,673	41.90	219	594	36.87	389	547	71.12	2,010	67.00	333	659	992	33.07	404	364	173	90	532	 	 
2011	10440	381	Manhattan	-	Totals	-	-	-	-	-	104:10	677	1,678	40.35	113	378	29.89	395	565	69.91	1,862	60.06	369	676	1,045	33.71	300	419	200	124	521	 	 
2011	10440	381	Manhattan	-	Opponent Totals	-	-	-	-	-	104:10	762	1,725	44.17	246	639	38.50	391	600	65.17	2,161	69.71	400	723	1,123	36.23	478	379	214	115	537	 	 
2011	10440	386	Marist	-	Totals	-	-	-	-	-	110:00	662	1,734	38.18	207	665	31.13	448	629	71.22	1,979	59.97	326	780	1,106	33.52	317	481	166	87	656	 	 
2011	10440	386	Marist	-	Opponent Totals	-	-	-	-	-	110:02	828	1,900	43.58	225	655	34.35	502	714	70.31	2,383	72.21	398	846	1,244	37.70	464	360	253	137	598	 	 
2011	10440	387	Marquette	-	Totals	-	-	-	-	-	123:45	973	2,094	46.47	191	547	34.92	645	927	69.58	2,782	75.19	457	872	1,329	35.92	574	455	265	134	622	 	 
2011	10440	387	Marquette	-	Opponent Totals	-	-	-	-	-	123:45	939	2,142	43.84	260	727	35.76	408	618	66.02	2,546	68.81	433	808	1,241	33.54	564	518	233	129	763	 	 
2011	10440	388	Marshall	-	Totals	-	-	-	-	-	113:45	854	1,887	45.26	188	583	32.25	603	888	67.91	2,499	73.50	440	858	1,298	38.18	439	452	166	122	671	 	 
2011	10440	388	Marshall	-	Opponent Totals	-	-	-	-	-	113:45	817	1,939	42.14	185	620	29.84	472	720	65.56	2,291	67.38	395	741	1,136	33.41	398	436	212	112	764	 	 
2011	10440	392	Maryland	-	Totals	-	-	-	-	-	110:00	932	1,980	47.07	151	434	34.79	521	770	67.66	2,536	76.85	424	863	1,287	39.00	557	450	222	150	549	 	 
2011	10440	392	Maryland	-	Opponent Totals	-	-	-	-	-	110:00	805	1,994	40.37	210	649	32.36	411	591	69.54	2,231	67.61	402	759	1,161	35.18	426	495	200	119	641	 	 
2011	10440	400	Massachusetts	-	Totals	-	-	-	-	-	100:25	698	1,742	40.07	165	568	29.05	427	645	66.20	1,988	66.27	398	739	1,137	37.90	337	412	192	115	629	 	 
2011	10440	400	Massachusetts	-	Opponent Totals	-	-	-	-	-	100:25	677	1,682	40.25	214	642	33.33	471	701	67.19	2,039	67.97	371	737	1,108	36.93	408	413	190	131	573	 	 
2011	10440	402	McNeese St.	-	Totals	-	-	-	-	-	111:15	831	1,904	43.64	226	640	35.31	558	748	74.60	2,446	74.12	392	774	1,166	35.33	370	403	214	102	643	 	 
2011	10440	402	McNeese St.	-	Opponent Totals	-	-	-	-	-	111:15	799	1,854	43.10	229	687	33.33	527	788	66.88	2,354	71.33	414	793	1,207	36.58	402	466	202	99	632	 	 
2011	10440	404	Memphis	-	Totals	-	-	-	-	-	117:55	891	1,974	45.14	210	639	32.86	532	782	68.03	2,524	72.11	421	825	1,246	35.60	512	535	297	183	712	 	 
2011	10440	404	Memphis	-	Opponent Totals	-	-	-	-	-	117:55	828	1,988	41.65	205	622	32.96	531	778	68.25	2,392	68.34	445	772	1,217	34.77	450	520	259	142	671	 	 
2011	10440	406	Mercer	-	Totals	-	-	-	-	-	111:16	738	1,766	41.79	212	642	33.02	532	771	69.00	2,220	67.27	347	736	1,083	32.82	395	469	243	89	692	 	 
2011	10440	406	Mercer	-	Opponent Totals	-	-	-	-	-	111:16	754	1,735	43.46	193	607	31.80	557	804	69.28	2,258	68.42	358	800	1,158	35.09	381	509	248	112	706	 	 
2011	10440	415	Miami (FL)	-	Totals	-	-	-	-	-	120:50	872	1,955	44.60	283	750	37.73	552	761	72.54	2,579	71.64	429	879	1,308	36.33	416	498	203	124	650	 	 
2011	10440	415	Miami (FL)	-	Opponent Totals	-	-	-	-	-	120:50	833	1,999	41.67	245	693	35.35	522	756	69.05	2,433	67.58	400	771	1,171	32.53	447	430	255	120	674	 	 
2011	10440	414	Miami (OH)	-	Totals	-	-	-	-	-	112:55	743	1,722	43.15	249	714	34.87	455	625	72.80	2,190	66.36	309	777	1,086	32.91	372	465	162	92	559	 	 
2011	10440	414	Miami (OH)	-	Opponent Totals	-	-	-	-	-	112:55	836	1,886	44.33	223	605	36.86	424	601	70.55	2,319	70.27	369	760	1,129	34.21	451	353	233	93	581	 	 
2011	10440	418	Michigan	-	Totals	-	-	-	-	-	117:30	847	1,889	44.84	283	804	35.20	351	502	69.92	2,328	66.51	289	826	1,115	31.86	480	351	168	69	587	 	 
2011	10440	418	Michigan	-	Opponent Totals	-	-	-	-	-	117:30	795	1,854	42.88	222	696	31.90	375	553	67.81	2,187	62.49	335	843	1,178	33.66	451	409	150	100	580	 	 
2011	10440	416	Michigan St.	-	Totals	-	-	-	-	-	114:35	817	1,894	43.14	220	620	35.48	484	691	70.04	2,338	68.76	407	849	1,256	36.94	509	454	219	167	648	 	 
2011	10440	416	Michigan St.	-	Opponent Totals	-	-	-	-	-	114:35	787	1,861	42.29	215	591	36.38	474	716	66.20	2,263	66.56	347	772	1,119	32.91	404	411	217	113	607	 	 
2011	10440	419	Middle Tenn.	-	Totals	-	-	-	-	-	108:45	733	1,719	42.64	168	492	34.15	584	823	70.96	2,218	69.31	392	734	1,126	35.19	339	485	277	114	756	 	 
2011	10440	419	Middle Tenn.	-	Opponent Totals	-	-	-	-	-	108:45	662	1,554	42.60	185	530	34.91	612	890	68.76	2,121	66.28	322	729	1,051	32.84	345	538	208	117	703	 	 
2011	10440	797	Milwaukee	-	Totals	-	-	-	-	-	111:15	755	1,753	43.07	250	711	35.16	506	774	65.37	2,266	68.67	361	759	1,120	33.94	422	459	164	72	582	 	 
2011	10440	797	Milwaukee	-	Opponent Totals	-	-	-	-	-	111:15	827	1,841	44.92	216	600	36.00	430	604	71.19	2,300	69.70	336	767	1,103	33.42	410	419	227	104	691	 	 
2011	10440	428	Minnesota	-	Totals	-	-	-	-	-	103:20	753	1,660	45.36	152	474	32.07	479	726	65.98	2,137	68.94	397	783	1,180	38.06	487	413	211	169	504	 	 
2011	10440	428	Minnesota	-	Opponent Totals	-	-	-	-	-	103:20	710	1,780	39.89	265	767	34.55	391	521	75.05	2,076	66.97	362	659	1,021	32.94	456	355	210	93	619	 	 
2011	10440	430	Mississippi St.	-	Totals	-	-	-	-	-	103:45	739	1,701	43.45	246	680	36.18	441	610	72.30	2,165	69.84	306	813	1,119	36.10	392	413	163	128	471	 	 
2011	10440	430	Mississippi St.	-	Opponent Totals	-	-	-	-	-	103:45	799	1,917	41.68	232	689	33.67	347	523	66.35	2,177	70.23	389	752	1,141	36.81	359	339	207	91	544	 	 
2011	10440	432	Mississippi Val.	-	Totals	-	-	-	-	-	107:31	752	1,855	40.54	204	630	32.38	478	719	66.48	2,186	68.31	392	814	1,206	37.69	393	555	227	91	729	 	 
2011	10440	432	Mississippi Val.	-	Opponent Totals	-	-	-	-	-	107:30	801	1,843	43.46	186	582	31.96	605	869	69.62	2,393	74.78	360	840	1,200	37.50	439	483	251	142	614	 	 
2011	10440	434	Missouri	-	Totals	-	-	-	-	-	114:35	983	2,145	45.83	245	669	36.62	537	727	73.87	2,748	80.82	425	772	1,197	35.21	557	431	329	171	689	 	 
2011	10440	434	Missouri	-	Opponent Totals	-	-	-	-	-	114:40	851	1,943	43.80	197	577	34.14	536	775	69.16	2,435	71.62	439	827	1,266	37.24	460	614	198	96	647	 	 
2011	10440	669	Missouri St.	-	Totals	-	-	-	-	-	116:40	842	1,858	45.32	242	644	37.58	518	710	72.96	2,444	69.83	373	788	1,161	33.17	464	362	171	103	607	 	 
2011	10440	669	Missouri St.	-	Opponent Totals	-	-	-	-	-	116:40	804	1,792	44.87	179	515	34.76	422	609	69.29	2,209	63.11	290	750	1,040	29.71	373	386	195	120	631	 	 
2011	10440	439	Monmouth	-	Totals	-	-	-	-	-	101:41	632	1,551	40.75	178	548	32.48	376	588	63.95	1,818	60.60	325	699	1,024	34.13	376	439	203	63	520	 	 
2011	10440	439	Monmouth	-	Opponent Totals	-	-	-	-	-	101:40	685	1,639	41.79	242	681	35.54	364	540	67.41	1,976	65.87	349	715	1,064	35.47	438	408	192	128	536	 	 
2011	10440	441	Montana	-	Totals	-	-	-	-	-	107:30	766	1,657	46.23	148	474	31.22	471	705	66.81	2,151	67.22	325	786	1,111	34.72	421	402	219	153	553	 	 
2011	10440	441	Montana	-	Opponent Totals	-	-	-	-	-	107:30	682	1,710	39.88	164	505	32.48	422	598	70.57	1,950	60.94	353	704	1,057	33.03	300	429	194	84	584	 	 
2011	10440	440	Montana St.	-	Totals	-	-	-	-	-	103:46	716	1,730	41.39	235	706	33.29	412	637	64.68	2,079	67.06	362	691	1,053	33.97	374	373	179	75	560	 	 
2011	10440	440	Montana St.	-	Opponent Totals	-	-	-	-	-	103:47	750	1,667	44.99	194	509	38.11	436	650	67.08	2,130	68.71	346	771	1,117	36.03	367	412	195	89	582	 	 
2011	10440	444	Morehead St.	-	Totals	-	-	-	-	-	117:54	851	1,874	45.41	204	601	33.94	506	751	67.38	2,412	68.91	484	827	1,311	37.46	424	525	300	110	653	 	 
2011	10440	444	Morehead St.	-	Opponent Totals	-	-	-	-	-	117:55	735	1,756	41.86	245	672	36.46	447	645	69.30	2,162	61.77	313	679	992	28.34	455	523	238	95	675	 	 
2011	10440	446	Morgan St.	-	Totals	-	-	-	-	-	103:20	708	1,687	41.97	123	416	29.57	522	766	68.15	2,061	66.48	405	734	1,139	36.74	372	470	192	118	625	 	 
2011	10440	446	Morgan St.	-	Opponent Totals	-	-	-	-	-	103:20	708	1,650	42.91	153	476	32.14	502	724	69.34	2,071	66.81	329	698	1,027	33.13	372	447	237	146	622	 	 
2011	10440	450	Mt. St. Mary's	-	Totals	-	-	-	-	-	107:30	689	1,645	41.88	150	462	32.47	412	606	67.99	1,940	60.62	305	719	1,024	32.00	378	475	187	112	616	 	 
2011	10440	450	Mt. St. Mary's	-	Opponent Totals	-	-	-	-	-	107:30	750	1,759	42.64	168	515	32.62	456	677	67.36	2,124	66.38	406	743	1,149	35.91	406	435	213	100	588	 	 
2011	10440	454	Murray St.	-	Totals	-	-	-	-	-	106:40	737	1,606	45.89	192	506	37.94	528	755	69.93	2,194	68.56	347	684	1,031	32.22	433	448	242	93	597	 	 
2011	10440	454	Murray St.	-	Opponent Totals	-	-	-	-	-	106:40	688	1,586	43.38	158	451	35.03	445	634	70.19	1,979	61.84	312	645	957	29.91	356	479	183	85	649	 	 
2011	10440	488	N.C. A&T	-	Totals	-	-	-	-	-	108:46	779	1,806	43.13	205	631	32.49	519	780	66.54	2,282	71.31	374	805	1,179	36.84	385	477	207	150	531	 	 
2011	10440	488	N.C. A&T	-	Opponent Totals	-	-	-	-	-	108:44	850	2,066	41.14	277	827	33.49	395	549	71.95	2,372	74.12	495	788	1,283	40.09	449	446	248	144	648	 	 
2011	10440	489	N.C. Central	-	Totals	-	-	-	-	-	101:16	722	1,606	44.96	199	562	35.41	419	607	69.03	2,062	68.73	307	657	964	32.13	353	466	234	93	624	 	 
2011	10440	489	N.C. Central	-	Opponent Totals	-	-	-	-	-	101:14	719	1,622	44.33	184	576	31.94	481	675	71.26	2,103	70.10	354	687	1,041	34.70	388	470	178	96	539	 	 
2011	10440	471	NJIT	-	Totals	-	-	-	-	-	102:29	743	1,734	42.85	222	610	36.39	357	578	61.76	2,065	68.83	331	743	1,074	35.80	390	408	179	110	633	 	 
2011	10440	471	NJIT	-	Opponent Totals	-	-	-	-	-	102:30	675	1,596	42.29	201	562	35.77	501	731	68.54	2,052	68.40	295	770	1,065	35.50	405	434	176	115	513	 	 
2011	10440	726	Navy	-	Totals	-	-	-	-	-	104:35	694	1,766	39.30	236	803	29.39	489	690	70.87	2,113	68.16	269	711	980	31.61	387	474	284	82	648	 	 
2011	10440	726	Navy	-	Opponent Totals	-	-	-	-	-	104:36	763	1,719	44.39	224	649	34.51	504	716	70.39	2,254	72.71	358	913	1,271	41.00	473	592	210	99	638	 	 
2011	10440	463	Nebraska	-	Totals	-	-	-	-	-	107:05	773	1,677	46.09	164	522	31.42	414	590	70.17	2,124	66.38	303	828	1,131	35.34	415	431	208	115	550	 	 
2011	10440	463	Nebraska	-	Opponent Totals	-	-	-	-	-	107:05	657	1,691	38.85	229	681	33.63	393	581	67.64	1,936	60.50	310	706	1,016	31.75	351	420	201	104	556	 	 
2011	10440	466	Nevada	-	Totals	-	-	-	-	-	107:30	753	1,782	42.26	210	606	34.65	529	771	68.61	2,245	70.16	390	788	1,178	36.81	356	459	154	117	653	 	 
2011	10440	466	Nevada	-	Opponent Totals	-	-	-	-	-	107:30	778	1,827	42.58	191	561	34.05	532	749	71.03	2,279	71.22	373	760	1,133	35.41	398	398	199	90	660	 	 
2011	10440	469	New Hampshire	-	Totals	-	-	-	-	-	102:55	609	1,628	37.41	191	658	29.03	340	555	61.26	1,749	58.30	363	696	1,059	35.30	292	360	134	93	546	 	 
2011	10440	469	New Hampshire	-	Opponent Totals	-	-	-	-	-	102:55	639	1,560	40.96	157	475	33.05	391	585	66.84	1,826	60.87	317	778	1,095	36.50	260	370	162	92	541	 	 
2011	10440	473	New Mexico	-	Totals	-	-	-	-	-	118:20	877	1,917	45.75	226	654	34.56	582	817	71.24	2,562	73.20	410	890	1,300	37.14	535	471	211	116	671	 	 
2011	10440	473	New Mexico	-	Opponent Totals	-	-	-	-	-	118:20	813	1,923	42.28	226	682	33.14	456	688	66.28	2,308	65.94	342	749	1,091	31.17	445	461	212	104	738	 	 
2011	10440	472	New Mexico St.	-	Totals	-	-	-	-	-	111:40	793	1,780	44.55	184	554	33.21	594	879	67.58	2,364	71.64	373	784	1,157	35.06	410	487	215	124	612	 	 
2011	10440	472	New Mexico St.	-	Opponent Totals	-	-	-	-	-	111:40	825	1,875	44.00	207	634	32.65	459	686	66.91	2,316	70.18	379	761	1,140	34.55	436	498	215	96	685	 	 
2011	10440	474	New Orleans	-	Totals	-	-	-	-	-	74:16	561	1,198	46.83	139	402	34.58	377	516	73.06	1,638	74.45	249	580	829	37.68	309	337	157	59	401	 	 
2011	10440	474	New Orleans	-	Opponent Totals	-	-	-	-	-	67:23	468	1,213	38.58	111	415	26.75	313	466	67.17	1,360	61.82	227	471	698	31.73	219	331	130	38	423	 	 
2011	10440	482	Niagara	-	Totals	-	-	-	-	-	106:40	663	1,781	37.23	174	632	27.53	466	706	66.01	1,966	61.44	371	690	1,061	33.16	335	449	256	110	616	 	 
2011	10440	482	Niagara	-	Opponent Totals	-	-	-	-	-	106:40	795	1,809	43.95	190	570	33.33	470	695	67.63	2,250	70.31	437	879	1,316	41.12	475	496	239	127	619	 	 
2011	10440	483	Nicholls St.	-	Totals	-	-	-	-	-	94:08	634	1,432	44.27	190	567	33.51	378	550	68.73	1,836	65.57	255	552	807	28.82	395	358	223	28	544	 	 
2011	10440	483	Nicholls St.	-	Opponent Totals	-	-	-	-	-	94:11	576	1,294	44.51	139	424	32.78	439	611	71.85	1,730	61.79	268	641	909	32.46	308	477	166	79	532	 	 
2011	10440	485	Norfolk St.	-	Totals	-	-	-	-	-	108:20	782	1,791	43.66	176	574	30.66	498	735	67.76	2,238	69.94	363	780	1,143	35.72	412	515	204	183	694	 	 
2011	10440	485	Norfolk St.	-	Opponent Totals	-	-	-	-	-	108:20	791	1,831	43.20	194	533	36.40	614	876	2,202.82	2,390	74.69	395	763	1,158	36.19	388	417	216	100	611	 	 
2011	10440	457	North Carolina	-	Totals	-	-	-	-	-	123:44	1,044	2,318	45.04	190	580	32.76	590	878	67.20	2,868	77.51	525	1,053	1,578	42.65	573	493	232	204	597	 	 
2011	10440	457	North Carolina	-	Opponent Totals	-	-	-	-	-	123:45	948	2,339	40.53	267	806	33.13	382	580	65.86	2,545	68.78	454	889	1,343	36.30	474	528	278	114	744	 	 
2011	10440	490	North Carolina St.	-	Totals	-	-	-	-	-	103:20	799	1,818	43.95	139	423	32.86	454	654	69.42	2,191	70.68	400	752	1,152	37.16	442	376	191	138	533	 	 
2011	10440	490	North Carolina St.	-	Opponent Totals	-	-	-	-	-	103:20	789	1,862	42.37	163	509	32.02	443	602	73.59	2,184	70.45	407	728	1,135	36.61	362	360	193	138	533	 	 
2011	10440	494	North Dakota	-	Totals	-	-	-	-	-	116:15	779	1,826	42.66	215	629	34.18	546	804	67.91	2,319	68.21	334	870	1,204	35.41	420	484	209	131	671	 	 
2011	10440	494	North Dakota	-	Opponent Totals	-	-	-	-	-	116:15	799	1,873	42.66	204	597	34.17	525	761	68.99	2,327	68.44	329	859	1,188	34.94	424	473	225	96	707	 	 
2011	10440	493	North Dakota St.	-	Totals	-	-	-	-	-	97:55	778	1,651	47.12	165	432	38.19	467	674	69.29	2,188	75.45	341	696	1,037	35.76	396	381	170	76	566	 	 
2011	10440	493	North Dakota St.	-	Opponent Totals	-	-	-	-	-	97:55	727	1,643	44.25	153	454	33.70	455	625	72.80	2,062	71.10	307	628	935	32.24	336	383	165	127	568	 	 
2011	10440	2711	North Florida	-	Totals	-	-	-	-	-	114:59	758	1,741	43.54	203	616	32.95	489	740	66.08	2,208	64.94	350	737	1,087	31.97	404	569	201	106	697	 	 
2011	10440	2711	North Florida	-	Opponent Totals	-	-	-	-	-	115:00	866	1,981	43.72	178	553	32.19	521	780	66.79	2,431	71.50	502	767	1,269	37.32	425	498	248	141	673	 	 
2011	10440	497	North Texas	-	Totals	-	-	-	-	-	110:26	831	1,735	47.90	179	474	37.76	675	900	75.00	2,516	76.24	323	842	1,165	35.30	407	439	139	77	598	 	 
2011	10440	497	North Texas	-	Opponent Totals	-	-	-	-	-	110:27	854	1,934	44.16	190	563	33.75	460	677	67.95	2,358	71.45	361	710	1,071	32.45	413	384	212	109	733	 	 
2011	10440	500	Northeastern	-	Totals	-	-	-	-	-	104:11	719	1,610	44.66	193	509	37.92	433	577	75.04	2,064	66.58	294	603	897	28.94	427	389	211	70	595	 	 
2011	10440	500	Northeastern	-	Opponent Totals	-	-	-	-	-	104:09	751	1,584	47.41	193	490	39.39	488	679	71.87	2,183	70.42	336	680	1,016	32.77	423	389	199	129	536	 	 
2011	10440	501	Northern Ariz.	-	Totals	-	-	-	-	-	107:29	850	1,747	48.65	205	485	42.27	394	593	66.44	2,299	71.84	313	765	1,078	33.69	546	417	202	133	609	 	 
2011	10440	501	Northern Ariz.	-	Opponent Totals	-	-	-	-	-	107:30	716	1,749	40.94	193	591	32.66	453	639	70.89	2,078	64.94	365	693	1,058	33.06	364	426	181	106	564	 	 
2011	10440	502	Northern Colo.	-	Totals	-	-	-	-	-	106:42	731	1,709	42.77	254	657	38.66	571	742	76.95	2,287	71.47	376	774	1,150	35.94	375	454	193	62	608	 	 
2011	10440	502	Northern Colo.	-	Opponent Totals	-	-	-	-	-	106:41	682	1,660	41.08	238	684	34.80	503	711	70.75	2,105	65.78	305	690	995	31.09	399	447	199	107	648	 	 
2011	10440	503	Northern Ill.	-	Totals	-	-	-	-	-	100:50	713	1,694	42.09	174	537	32.40	455	653	69.68	2,055	68.50	340	760	1,100	36.67	361	428	168	73	606	 	 
2011	10440	503	Northern Ill.	-	Opponent Totals	-	-	-	-	-	100:50	756	1,711	44.18	190	548	34.67	497	731	67.99	2,199	73.30	316	758	1,074	35.80	375	359	201	96	605	 	 
2011	10440	509	Northwestern	-	Totals	-	-	-	-	-	114:35	853	1,897	44.97	319	858	37.18	416	570	72.98	2,441	71.79	309	716	1,025	30.15	568	335	227	109	585	 	 
2011	10440	509	Northwestern	-	Opponent Totals	-	-	-	-	-	114:35	822	1,757	46.78	201	581	34.60	456	651	70.05	2,301	67.68	315	813	1,128	33.18	468	428	178	123	576	 	 
2011	10440	508	Northwestern St.	-	Totals	-	-	-	-	-	108:22	832	1,877	44.33	211	612	34.48	587	922	63.67	2,462	76.94	439	723	1,162	36.31	426	542	293	225	735	 	 
2011	10440	508	Northwestern St.	-	Opponent Totals	-	-	-	-	-	108:22	822	1,881	43.70	231	603	38.31	607	877	69.21	2,482	77.56	491	785	1,276	39.88	461	602	275	86	796	 	 
2011	10440	513	Notre Dame	-	Totals	-	-	-	-	-	115:00	843	1,832	46.02	273	708	38.56	599	827	72.43	2,558	75.24	371	890	1,261	37.09	563	364	156	128	517	 	 
2011	10440	513	Notre Dame	-	Opponent Totals	-	-	-	-	-	115:00	815	1,996	40.83	234	662	35.35	363	511	71.04	2,227	65.50	372	739	1,111	32.68	457	351	173	113	697	 	 
2011	10440	514	Oakland	-	Totals	-	-	-	-	-	117:05	1,052	2,137	49.23	287	767	37.42	601	835	71.98	2,992	85.49	451	915	1,366	39.03	568	473	216	194	644	 	 
2011	10440	514	Oakland	-	Opponent Totals	-	-	-	-	-	117:05	984	2,217	44.38	233	642	36.29	489	678	72.12	2,690	76.86	430	762	1,192	34.06	484	424	236	97	721	 	 
2011	10440	519	Ohio	-	Totals	-	-	-	-	-	121:15	896	2,060	43.50	260	734	35.42	552	769	71.78	2,604	74.40	430	835	1,265	36.14	533	471	277	88	726	 	 
2011	10440	519	Ohio	-	Opponent Totals	-	-	-	-	-	121:15	882	1,971	44.75	233	657	35.46	551	789	69.84	2,548	72.80	397	855	1,252	35.77	480	535	206	130	693	 	 
2011	10440	518	Ohio St.	-	Totals	-	-	-	-	-	123:44	1,017	2,059	49.39	285	674	42.28	535	763	70.12	2,854	77.14	419	858	1,277	34.51	587	375	263	118	519	 	 
2011	10440	518	Ohio St.	-	Opponent Totals	-	-	-	-	-	123:46	838	1,976	42.41	232	683	33.97	300	407	73.71	2,208	59.68	341	755	1,096	29.62	424	552	150	119	697	 	 
2011	10440	522	Oklahoma	-	Totals	-	-	-	-	-	107:30	738	1,648	44.78	198	587	33.73	437	592	73.82	2,111	65.97	272	697	969	30.28	400	434	179	89	585	 	 
2011	10440	522	Oklahoma	-	Opponent Totals	-	-	-	-	-	107:30	767	1,699	45.14	195	538	36.25	470	648	72.53	2,199	68.72	331	720	1,051	32.84	391	424	213	84	564	 	 
2011	10440	521	Oklahoma St.	-	Totals	-	-	-	-	-	115:00	791	1,814	43.61	143	485	29.48	593	818	72.49	2,318	68.18	377	800	1,177	34.62	338	456	228	99	707	 	 
2011	10440	521	Oklahoma St.	-	Opponent Totals	-	-	-	-	-	115:00	734	1,782	41.19	204	599	34.06	592	805	73.54	2,264	66.59	344	768	1,112	32.71	382	460	187	117	678	 	 
2011	10440	523	Old Dominion	-	Totals	-	-	-	-	-	113:20	803	1,828	43.93	166	505	32.87	459	687	66.81	2,231	65.62	524	831	1,355	39.85	485	424	234	146	503	 	 
2011	10440	523	Old Dominion	-	Opponent Totals	-	-	-	-	-	113:20	717	1,774	40.42	245	670	36.57	305	488	62.50	1,984	58.35	326	631	957	28.15	426	392	197	103	619	 	 
