year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	12020	7	Alabama St.	22	1511974	Strong, Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511974	Sr	F	6-5	29	28	792:00	102	234	43.59	 	1	0.00	47	91	51.65	251	8.66	65	159	224	7.72	31	47	16	24	65	4	 	 
2015	12020	7	Alabama St.	00	1621404	Lewis, Wendell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621404	Sr	C	6-10	29	27	655:00	118	235	50.21	 	1	0.00	53	80	66.25	289	9.97	53	92	145	5.00	29	57	17	27	74	1	 	3
2015	12020	7	Alabama St.	05	1407859	Brown, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1407859	Jr	F	6-7	28	24	639:00	81	215	37.67	36	95	37.89	37	50	74.00	235	8.39	38	107	145	5.18	32	40	8	21	37	 	 	 
2015	12020	7	Alabama St.	1	1621405	Omile, Chidozie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621405	Jr	G	6-5	16	2	110:00	10	33	30.30	4	21	19.05	1	2	50.00	25	1.56	1	4	5	0.31	6	8	2	 	4	 	 	 
2015	12020	7	Alabama St.	14	1407862	Armstrong, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1407862	So	F	6-6	11	0	69:00	10	19	52.63	 	 	""	3	8	37.50	23	2.09	3	4	7	0.64	2	5	1	1	6	 	 	 
2015	12020	7	Alabama St.	21	1621406	Pope, Jamar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1621406	Jr	G	6-4	10	0	57:00	5	10	50.00	2	5	40.00	3	4	75.00	15	1.50	1	6	7	0.70	2	2	4	 	4	 	 	 
2015	12020	7	Alabama St.	25	1511988	Scott, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511988	Jr	F	6-5	9	0	30:00	2	8	25.00	 	1	0.00	 	 	""	4	0.44	 	2	2	0.22	1	2	 	 	4	 	 	 
2015	12020	7	Alabama St.	45	1511995	Ojeah, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511995	Jr	C	6-9	8	0	40:00	4	9	44.44	 	 	""	2	2	100.00	10	1.25	4	8	12	1.50	 	4	1	3	10	 	 	 
2015	12020	7	Alabama St.	31	1528521	Jacob, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1528521	Sr	C	6-9	8	0	14:00	2	4	50.00	 	 	""	2	7	28.57	6	0.75	3	1	4	0.50	1	3	 	 	3	 	 	 
2015	12020	7	Alabama St.	20	1407863	Ingram, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1407863	So	G	6-6	6	0	25:00	3	11	27.27	3	9	33.33	 	 	""	9	1.50	1	3	4	0.67	 	2	 	 	5	 	 	 
2015	12020	7	Alabama St.	30	1511989	LeFlore, Terrance	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511989	So	G	6-1	5	0	46:00	4	11	36.36	1	3	33.33	2	2	100.00	11	2.20	2	2	4	0.80	7	4	1	1	8	 	 	 
2015	12020	7	Alabama St.	13	1636508	Scott, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1636508	N/A	""	-	3	0	4:00	 	 	""	 	 	""	 	 	""	 	""	 	1	1	0.33	 	1	 	 	 	 	 	 
2015	12020	7	Alabama St.	24	1511979	Sizemore, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1511979	Fr	G	6-4	1	0	 	 	1	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 	 
2015	12020	14	Albany (NY)	43	1627740	Stire, Greig	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627740	Fr	F	6-7	30	0	322:00	19	45	42.22	 	 	""	26	37	70.27	64	2.13	23	38	61	2.03	8	17	10	2	52	 	 	 
2015	12020	14	Albany (NY)	0	1627739	Singletary, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627739	Jr	G	6-1	30	30	1039:00	124	306	40.52	58	140	41.43	82	102	80.39	388	12.93	12	90	102	3.40	88	65	26	6	62	 	 	1
2015	12020	14	Albany (NY)	24	1510599	Ennema, Dallas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510599	So	F	6-6	30	14	612:00	53	136	38.97	28	84	33.33	25	37	67.57	159	5.30	13	53	66	2.20	18	17	7	3	42	 	 	 
2015	12020	14	Albany (NY)	1	1627738	Sanders, Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627738	Jr	G	6-4	30	30	886:00	92	208	44.23	29	78	37.18	81	106	76.42	294	9.80	41	92	133	4.43	66	52	44	2	72	1	 	3
2015	12020	14	Albany (NY)	14	1282737	Rowley, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1282737	Sr	F	6-5	30	30	981:00	154	292	52.74	 	2	0.00	117	143	81.82	425	14.17	76	158	234	7.80	52	80	33	22	81	9	 	1
2015	12020	14	Albany (NY)	10	1510597	Rowley, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510597	So	F	6-8	30	8	710:00	43	93	46.24	1	7	14.29	30	42	71.43	117	3.90	51	78	129	4.30	19	29	21	4	78	 	 	2
2015	12020	14	Albany (NY)	22	1627737	Peters, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627737	So	C	6-11	28	22	316:00	28	47	59.57	 	 	""	10	21	47.62	66	2.36	20	48	68	2.43	4	18	5	6	43	 	 	1
2015	12020	14	Albany (NY)	25	1627734	Baker, Wheeler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627734	Fr	G	6-2	27	1	392:00	54	136	39.71	34	89	38.20	21	29	72.41	163	6.04	5	35	40	1.48	11	26	10	2	37	 	 	 
2015	12020	14	Albany (NY)	12	1282736	Hooley, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1282736	Jr	G	6-4	21	15	672:00	91	210	43.33	39	113	34.51	62	82	75.61	283	13.48	11	52	63	3.00	51	41	10	 	21	 	 	 
2015	12020	14	Albany (NY)	2	1627735	Green, Tre	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627735	So	G	6-3	12	0	54:00	5	16	31.25	2	5	40.00	5	7	71.43	17	1.42	 	6	6	0.50	2	6	3	 	4	 	 	 
2015	12020	14	Albany (NY)	21	1627741	Twyman, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627741	Fr	G	6-5	8	0	9:00	1	3	33.33	1	3	33.33	 	 	""	3	0.38	 	1	1	0.12	 	 	 	 	1	 	 	 
2015	12020	14	Albany (NY)	13	1419458	Williams, Reece	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1419458	Jr	G	6-1	7	0	11:00	 	2	""	 	1	0.00	2	2	100.00	2	0.29	 	2	2	0.29	 	1	 	 	3	 	 	 
2015	12020	14	Albany (NY)	11	1627742	Wells, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627742	Fr	G	5-10	7	0	10:00	1	2	50.00	 	 	""	 	 	""	2	0.29	 	 	 	""	 	 	 	 	1	 	 	 
2015	12020	14	Albany (NY)	15	1510598	Egharevba, Ede	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510598	Jr	F	6-6	5	0	8:00	1	5	20.00	 	2	0.00	 	1	0.00	2	0.40	 	1	1	0.20	 	1	2	 	3	 	 	 
2015	12020	14	Albany (NY)	33	1627736	McKay, Geremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627736	Fr	F	6-7	1	0	1:00	 	1	""	 	 	""	 	 	""	 	""	 	1	1	1.00	 	 	 	 	 	 	 	 
2015	12020	17	Alcorn	24	1520550	Thomas, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520550	Jr	F	6-6	32	8	597:00	37	115	32.17	19	71	26.76	26	42	61.90	119	3.72	34	78	112	3.50	16	28	24	13	72	 	 	3
2015	12020	17	Alcorn	30	1520551	Vance, Marquis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520551	So	F	6-7	32	32	1075:00	132	350	37.71	23	82	28.05	128	190	67.37	415	12.97	67	183	250	7.81	54	61	21	21	69	4	 	 
2015	12020	17	Alcorn	00	1406936	Hunt, Tyrel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1406936	Jr	G	6-6	30	26	628:00	86	183	46.99	3	6	50.00	57	87	65.52	232	7.73	29	65	94	3.13	12	27	14	15	65	 	 	2
2015	12020	17	Alcorn	15	1406941	Luckett, Leantwan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1406941	Sr	G	6-5	30	30	1031:00	158	424	37.26	47	152	30.92	127	181	70.17	490	16.33	52	51	103	3.43	52	68	40	13	86	 	 	4
2015	12020	17	Alcorn	23	1634446	Pittman, Kenyan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634446	N/A	F	-	30	24	433:00	42	76	55.26	 	 	""	12	33	36.36	96	3.20	27	48	75	2.50	3	20	9	12	75	 	 	3
2015	12020	17	Alcorn	03	1634444	Wilson, Tamarcio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634444	N/A	G	-	27	6	480:00	57	134	42.54	11	37	29.73	27	45	60.00	152	5.63	10	42	52	1.93	24	31	13	3	28	 	 	 
2015	12020	17	Alcorn	05	1637041	Davis, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1637041	N/A	""	-	26	20	632:00	60	151	39.74	11	29	37.93	37	47	78.72	168	6.46	21	36	57	2.19	42	37	29	1	39	 	 	 
2015	12020	17	Alcorn	14	1636563	Gibson, Tavis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1636563	N/A	""	-	24	0	127:00	4	30	13.33	4	28	14.29	2	3	66.67	14	0.58	 	5	5	0.21	6	9	7	 	6	 	 	 
2015	12020	17	Alcorn	24	1634447	Johnson, Reginald	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634447	N/A	""	-	24	2	497:00	96	212	45.28	14	46	30.43	30	45	66.67	236	9.83	56	30	86	3.58	11	16	4	2	40	1	 	 
2015	12020	17	Alcorn	13	1634448	Beauperthuy, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634448	N/A	""	-	22	0	182:00	7	21	33.33	 	2	0.00	4	6	66.67	18	0.82	10	18	28	1.27	5	11	 	2	26	 	 	1
2015	12020	17	Alcorn	10	1406940	Hampton, Devonte	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1406940	Jr	F	6-2	20	1	345:00	25	79	31.65	12	48	25.00	7	11	63.64	69	3.45	8	33	41	2.05	28	21	13	3	30	 	 	 
2015	12020	17	Alcorn	11	1636561	Henderson, Juwan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1636561	N/A	""	-	11	5	212:00	9	46	19.57	3	18	16.67	5	6	83.33	26	2.36	5	17	22	2.00	30	16	14	1	16	 	 	1
2015	12020	17	Alcorn	55	1520554	Young, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520554	Sr	F	6-6	10	6	62:00	3	12	25.00	3	11	27.27	 	 	""	9	0.90	1	2	3	0.30	2	2	1	 	7	 	 	 
2015	12020	17	Alcorn	20	1634445	Hartouch, Bassel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634445	N/A	""	-	7	0	43:00	3	14	21.43	1	9	11.11	 	 	""	7	1.00	2	7	9	1.29	 	2	1	 	 	 	 	 
2015	12020	17	Alcorn	12	1636562	Barnes, Jr.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1636562	N/A	""	-	7	0	41:00	5	16	31.25	4	13	30.77	1	4	25.00	15	2.14	 	2	2	0.29	 	5	1	 	8	 	 	 
2015	12020	17	Alcorn	25	1636610	Gudadze, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1636610	N/A	""	-	6	0	14:00	 	2	""	 	1	0.00	 	4	0.00	 	""	3	2	5	0.83	 	 	 	 	2	 	 	 
2015	12020	23	American	05	1402793	Vasic, Marko	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402793	Jr	G	6-5	33	6	671:00	78	150	52.00	10	42	23.81	22	39	56.41	188	5.70	21	97	118	3.58	45	29	23	2	58	1	 	1
2015	12020	23	American	22	1293638	Schoof, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293638	Sr	G	6-5	33	33	1239:00	145	310	46.77	68	169	40.24	39	56	69.64	397	12.03	21	83	104	3.15	53	54	28	9	78	 	 	2
2015	12020	23	American	0	1402790	Gardner, Pee Wee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402790	Sr	G	5-9	33	33	1272:00	120	262	45.80	36	83	43.37	69	93	74.19	345	10.45	26	76	102	3.09	130	85	67	5	76	 	 	 
2015	12020	23	American	14	1402792	Reed, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402792	Jr	G	6-5	33	33	1269:00	158	336	47.02	46	129	35.66	111	144	77.08	473	14.33	23	141	164	4.97	44	62	33	19	75	 	 	 
2015	12020	23	American	20	1508316	Jones, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508316	So	G	6-5	33	31	1087:00	88	178	49.44	24	64	37.50	65	84	77.38	265	8.03	20	104	124	3.76	61	35	28	16	64	 	 	 
2015	12020	23	American	21	1508321	Rhea, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508321	So	G	6-2	26	0	207:00	24	46	52.17	13	32	40.62	8	10	80.00	69	2.65	16	8	24	0.92	3	6	3	 	17	 	 	 
2015	12020	23	American	44	1402789	Elcano, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402789	Jr	C	6-11	22	14	331:00	21	47	44.68	 	 	""	11	22	50.00	53	2.41	9	31	40	1.82	21	32	5	11	36	 	 	 
2015	12020	23	American	13	1623505	Panzer, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1623505	Sr	F	6-9	21	15	508:00	44	130	33.85	15	48	31.25	31	54	57.41	134	6.38	10	53	63	3.00	47	39	7	17	58	 	 	2
2015	12020	23	American	4	1623503	Paquin, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1623503	Fr	G	6-0	13	0	48:00	3	8	37.50	1	4	25.00	 	2	0.00	7	0.54	1	4	5	0.38	 	5	1	 	8	 	 	 
2015	12020	23	American	34	1623504	Brown, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1623504	Fr	C	7-0	12	0	45:00	2	12	16.67	 	 	""	3	4	75.00	7	0.58	5	2	7	0.58	3	4	 	5	4	 	 	 
2015	12020	23	American	03	1508318	Montgomery, Justice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508318	So	G	5-11	11	0	15:00	 	 	""	 	 	""	 	1	0.00	 	""	1	 	1	0.09	1	 	 	 	4	 	 	 
2015	12020	23	American	25	1508319	Neal, Langdon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508319	So	G	6-0	5	0	3:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	1	 	4	 	 	 
2015	12020	27	Appalachian St.	15	1625098	Spagnolo, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625098	Sr	F	6-8	29	29	780:00	115	227	50.66	6	17	35.29	46	63	73.02	282	9.72	60	143	203	7.00	29	61	15	13	81	7	 	2
2015	12020	27	Appalachian St.	25	1625097	Babic, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625097	Fr	G	6-3	29	9	654:00	58	162	35.80	30	103	29.13	30	46	65.22	176	6.07	16	56	72	2.48	55	38	8	3	46	 	 	1
2015	12020	27	Appalachian St.	10	1400331	Burgess, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400331	Jr	G	5-8	29	29	864:00	89	229	38.86	47	121	38.84	35	45	77.78	260	8.97	16	55	71	2.45	84	47	12	 	53	 	 	1
2015	12020	27	Appalachian St.	21	1400335	Eaves, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400335	Jr	G	6-2	29	29	959:00	138	361	38.23	62	177	35.03	143	176	81.25	481	16.59	33	80	113	3.90	49	73	38	 	63	 	 	 
2015	12020	27	Appalachian St.	3	1400336	Clarke, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400336	Jr	G	6-3	29	20	571:00	54	166	32.53	26	95	27.37	18	25	72.00	152	5.24	33	72	105	3.62	30	20	15	2	27	 	 	 
2015	12020	27	Appalachian St.	1	1625091	Goesling, Landon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625091	Fr	G	6-2	29	0	300:00	24	73	32.88	6	29	20.69	19	30	63.33	73	2.52	12	24	36	1.24	18	24	5	 	29	 	 	1
2015	12020	27	Appalachian St.	5	1625092	Kinney, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625092	Fr	F	6-8	28	0	421:00	38	95	40.00	 	1	0.00	21	36	58.33	97	3.46	22	53	75	2.68	12	42	4	3	71	 	 	3
2015	12020	27	Appalachian St.	34	1507181	Lawson, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1507181	Sr	F	6-8	27	0	355:00	50	109	45.87	 	1	0.00	28	41	68.29	128	4.74	20	52	72	2.67	5	27	14	28	60	 	 	 
2015	12020	27	Appalachian St.	4	1400330	Obacha, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400330	Jr	F	6-8	25	23	394:00	24	49	48.98	 	 	""	26	41	63.41	74	2.96	33	55	88	3.52	14	25	6	2	50	 	 	1
2015	12020	27	Appalachian St.	14	1625093	Kostic, Milos	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625093	Fr	F	6-8	21	0	146:00	14	44	31.82	6	27	22.22	6	8	75.00	40	1.90	12	17	29	1.38	7	8	3	1	11	 	 	 
2015	12020	27	Appalachian St.	0	1507182	Kobani, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1507182	So	F	6-8	21	6	127:00	14	31	45.16	 	 	""	8	19	42.11	36	1.71	10	15	25	1.19	1	5	1	2	27	 	 	1
2015	12020	27	Appalachian St.	12	1400332	GIlbert, Rantavious	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400332	Jr	F	6-9	17	0	80:00	6	18	33.33	 	 	""	 	2	0.00	12	0.71	7	12	19	1.12	2	5	1	6	12	 	 	 
2015	12020	27	Appalachian St.	23	1625095	Jackson, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625095	Fr	G	5-11	10	0	53:00	5	10	50.00	 	5	0.00	 	2	0.00	10	1.00	2	1	3	0.30	4	3	 	 	8	 	 	 
2015	12020	27	Appalachian St.	24	1625096	Sanders, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625096	Fr	G	5-10	7	0	25:00	3	8	37.50	1	3	33.33	 	 	""	7	1.00	 	2	2	0.29	4	2	 	 	1	 	 	 
2015	12020	27	Appalachian St.	2	1287000	Hamilton, Tab	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1287000	Sr	G	6-3	4	0	72:00	5	20	25.00	2	9	22.22	1	4	25.00	13	3.25	 	6	6	1.50	4	4	 	1	12	 	 	 
2015	12020	29	Arizona	35	1402418	Tarczewski, Kaleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402418	Jr	C	7-0	38	37	988:00	123	215	57.21	 	 	""	107	153	69.93	353	9.29	62	137	199	5.24	13	53	17	22	116	3	 	5
2015	12020	29	Arizona	4	1402414	McConnell, T.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402414	Sr	G	6-1	38	38	1158:00	156	313	49.84	25	78	32.05	58	70	82.86	395	10.39	25	121	146	3.84	238	78	83	3	68	3	 	 
2015	12020	29	Arizona	21	1402415	Ashley, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402415	Jr	F	6-8	38	38	1055:00	166	323	51.39	12	36	33.33	121	172	70.35	465	12.24	69	128	197	5.18	25	55	23	25	107	 	 	3
2015	12020	29	Arizona	23	1508851	Hollis-Jefferson, Rondae	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508851	So	F	6-7	38	25	1090:00	138	275	50.18	6	29	20.69	145	205	70.73	427	11.24	77	183	260	6.84	59	59	44	32	94	4	 	2
2015	12020	29	Arizona	24	1508855	Pitts, Elliott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508855	So	G	6-5	38	1	565:00	43	109	39.45	27	74	36.49	19	24	79.17	132	3.47	15	24	39	1.03	17	12	12	2	57	 	 	 
2015	12020	29	Arizona	5	1619165	Johnson, Stanley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1619165	Fr	F	6-6	38	37	1081:00	174	390	44.62	43	116	37.07	132	178	74.16	523	13.76	75	172	247	6.50	63	82	57	15	100	3	 	2
2015	12020	29	Arizona	1	1402412	York, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402412	Jr	G	6-3	37	13	856:00	107	243	44.03	66	165	40.00	60	74	81.08	340	9.19	6	71	77	2.08	45	37	22	13	45	 	 	 
2015	12020	29	Arizona	14	1619166	Ristic, Dusan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1619166	Fr	C	7-0	36	0	308:00	48	78	61.54	4	5	80.00	21	41	51.22	121	3.36	21	54	75	2.08	2	9	2	9	45	 	 	1
2015	12020	29	Arizona	00	1619164	Jackson-Cartwright, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1619164	Fr	G	5-8	34	0	328:00	34	75	45.33	9	23	39.13	22	34	64.71	99	2.91	6	41	47	1.38	60	23	11	1	33	 	 	1
2015	12020	29	Arizona	31	1402416	Korcheck, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402416	Sr	F	6-10	21	1	77:00	10	14	71.43	 	 	""	6	6	100.00	26	1.24	7	10	17	0.81	3	1	1	7	9	 	 	 
2015	12020	29	Arizona	50	1402419	Hazzard, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402419	Jr	G	6-0	17	0	27:00	1	10	10.00	 	6	0.00	 	 	""	2	0.12	 	 	 	""	1	5	 	 	1	 	 	 
2015	12020	29	Arizona	55	1302798	Mellon, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1302798	Sr	F	6-6	12	0	23:00	 	7	""	 	3	0.00	 	 	""	 	""	1	2	3	0.25	2	 	 	 	1	 	 	 
2015	12020	29	Arizona	44	1508853	Mason, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508853	So	G	6-2	9	0	12:00	1	3	33.33	1	1	100.00	 	 	""	3	0.33	 	1	1	0.11	 	1	 	 	 	 	 	 
2015	12020	29	Arizona	3	1619167	Victor, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1619167	Fr	F	6-7	8	0	57:00	8	13	61.54	 	 	""	9	17	52.94	25	3.12	6	3	9	1.12	 	1	3	2	4	 	 	 
2015	12020	28	Arizona St.	04	1635683	Blakes, Gerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635683	N/A	G	-	34	33	866:00	140	346	40.46	39	129	30.23	60	73	82.19	379	11.15	20	124	144	4.24	60	80	28	3	67	 	 	 
2015	12020	28	Arizona St.	31	1295465	Gilling, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1295465	Sr	F	6-7	34	2	703:00	62	142	43.66	55	128	42.97	13	20	65.00	192	5.65	6	72	78	2.29	35	39	11	5	55	 	 	1
2015	12020	28	Arizona St.	21	1402493	Jacobsen, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402493	Jr	F	6-10	34	34	972:00	102	163	62.58	 	 	""	78	137	56.93	282	8.29	84	118	202	5.94	32	61	19	41	122	2	 	6
2015	12020	28	Arizona St.	40	1509698	McKissic, Shaquielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509698	Sr	F	6-5	34	34	1060:00	145	332	43.67	42	124	33.87	91	135	67.41	423	12.44	43	116	159	4.68	59	49	56	6	70	2	 	1
2015	12020	28	Arizona St.	4	1295461	Barnes, Bo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1295461	Sr	G	6-4	33	0	634:00	76	178	42.70	46	123	37.40	30	35	85.71	228	6.91	33	42	75	2.27	25	19	22	5	47	 	 	 
2015	12020	28	Arizona St.	00	1635681	Holder, Tra	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635681	N/A	G	-	32	23	865:00	58	183	31.69	12	50	24.00	97	137	70.80	225	7.03	9	60	69	2.16	115	80	16	 	57	 	 	 
2015	12020	28	Arizona St.	02	1635678	Atwood, Willie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635678	N/A	F	-	31	11	359:00	25	73	34.25	11	31	35.48	31	50	62.00	92	2.97	20	34	54	1.74	11	16	5	2	51	 	 	1
2015	12020	28	Arizona St.	3	1509699	Murray, Chance	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1509699	So	G	6-2	29	0	250:00	22	55	40.00	3	11	27.27	22	34	64.71	69	2.38	3	27	30	1.03	31	20	4	4	22	 	 	 
2015	12020	28	Arizona St.	11	1639580	Goodman, Savon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1639580	N/A	""	-	25	21	654:00	115	199	57.79	 	 	""	51	91	56.04	281	11.24	66	123	189	7.56	19	51	20	9	71	5	 	2
2015	12020	28	Arizona St.	01	1635677	Scott, Roosevelt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635677	N/A	""	-	20	5	243:00	27	61	44.26	3	16	18.75	20	31	64.52	77	3.85	9	33	42	2.10	11	23	12	 	32	 	 	 
