year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11540	276	Haverford	-	Opponent Totals	-	-	-	-	-	4800:00	600	1,287	46.62	130	385	33.77	332	490	67.76	1,662	69.25	260	617	877	36.54	300	323	104	66	384	 	 
2014	11540	278	Heidelberg	-	Totals	-	-	-	-	-	5075:00	636	1,512	42.06	193	579	33.33	326	461	70.72	1,791	71.64	283	563	846	33.84	292	290	166	78	416	 	 
2014	11540	278	Heidelberg	-	Opponent Totals	-	-	-	-	-	5075:00	691	1,483	46.59	187	510	36.67	368	483	76.19	1,937	77.48	288	649	937	37.48	375	321	143	88	423	 	 
2014	11540	1124	Hendrix	-	Totals	-	-	-	-	-	5318:00	608	1,408	43.18	116	393	29.52	416	670	62.09	1,748	67.23	290	691	981	37.73	357	448	150	100	540	 	 
2014	11540	1124	Hendrix	-	Opponent Totals	-	-	-	-	-	5307:00	652	1,537	42.42	133	415	32.05	442	650	68.00	1,879	72.27	286	644	930	35.77	307	326	234	130	559	 	 
2014	11540	8398	Hilbert	-	Totals	-	-	-	-	-	5475:00	776	1,730	44.86	188	516	36.43	438	700	62.57	2,178	80.67	362	689	1,051	38.93	450	391	267	97	526	 	 
2014	11540	8398	Hilbert	-	Opponent Totals	-	-	-	-	-	5475:00	704	1,673	42.08	132	440	30.00	428	610	70.16	1,968	72.89	341	692	1,033	38.26	316	460	211	83	553	 	 
2014	11540	281	Hiram	-	Totals	-	-	-	-	-	5074:00	632	1,508	41.91	166	498	33.33	394	543	72.56	1,824	72.96	330	606	936	37.44	309	347	143	71	474	 	 
2014	11540	281	Hiram	-	Opponent Totals	-	-	-	-	-	5076:00	667	1,453	45.91	186	510	36.47	419	582	71.99	1,939	77.56	261	599	860	34.40	336	267	170	69	446	 	 
2014	11540	282	Hobart	-	Totals	-	-	-	-	-	5925:00	798	1,699	46.97	171	473	36.15	457	619	73.83	2,224	76.69	312	731	1,043	35.97	478	310	158	95	462	 	 
2014	11540	282	Hobart	-	Opponent Totals	-	-	-	-	-	5925:00	741	1,657	44.72	172	497	34.61	399	547	72.94	2,053	70.79	255	649	904	31.17	333	332	179	92	537	 	 
2014	11540	8404	Hood	-	Totals	-	-	-	-	-	5824:00	702	1,703	41.22	254	703	36.13	520	727	71.53	2,178	75.10	327	708	1,035	35.69	355	425	271	85	595	 	 
2014	11540	8404	Hood	-	Opponent Totals	-	-	-	-	-	5825:00	721	1,653	43.62	212	626	33.87	451	686	65.74	2,105	72.59	358	780	1,138	39.24	419	512	200	120	578	 	 
2014	11540	286	Hope	-	Totals	-	-	-	-	-	5652:00	756	1,608	47.01	156	447	34.90	443	634	69.87	2,111	75.39	309	738	1,047	37.39	409	354	187	152	558	 	 
2014	11540	286	Hope	-	Opponent Totals	-	-	-	-	-	5652:00	676	1,605	42.12	144	442	32.58	446	609	73.23	1,942	69.36	283	635	918	32.79	291	338	172	99	513	 	 
2014	11540	2741	Howard Payne	-	Totals	-	-	-	-	-	5029:00	645	1,477	43.67	138	399	34.59	456	634	71.92	1,884	75.36	288	586	874	34.96	322	381	160	76	503	 	 
2014	11540	2741	Howard Payne	-	Opponent Totals	-	-	-	-	-	5025:00	720	1,589	45.31	196	525	37.33	386	562	68.68	2,022	80.88	387	651	1,038	41.52	408	397	187	97	541	 	 
2014	11540	292	Hunter	-	Totals	-	-	-	-	-	5250:00	632	1,450	43.59	173	482	35.89	471	639	73.71	1,908	73.38	273	620	893	34.35	340	425	200	58	540	 	 
2014	11540	292	Hunter	-	Opponent Totals	-	-	-	-	-	5249:00	678	1,522	44.55	139	396	35.10	432	657	65.75	1,927	74.12	333	622	955	36.73	348	418	216	89	527	 	 
2014	11540	1130	Huntingdon	-	Totals	-	-	-	-	-	5451:00	767	1,713	44.78	200	543	36.83	422	639	66.04	2,156	79.85	383	737	1,120	41.48	318	448	192	64	566	 	 
2014	11540	1130	Huntingdon	-	Opponent Totals	-	-	-	-	-	5447:00	782	1,809	43.23	213	636	33.49	507	735	68.98	2,284	84.59	426	690	1,116	41.33	371	337	234	76	537	 	 
2014	11540	1133	Husson	-	Totals	-	-	-	-	-	5823:00	864	1,817	47.55	259	640	40.47	498	691	72.07	2,485	85.69	348	733	1,081	37.28	455	418	295	59	570	 	 
2014	11540	1133	Husson	-	Opponent Totals	-	-	-	-	-	5822:00	681	1,658	41.07	151	508	29.72	455	659	69.04	1,968	67.86	326	674	1,000	34.48	312	549	193	67	581	 	 
2014	11540	300	Ill. Wesleyan	-	Totals	-	-	-	-	-	6400:00	889	1,801	49.36	302	739	40.87	548	768	71.35	2,628	82.12	322	870	1,192	37.25	495	371	156	77	654	 	 
2014	11540	300	Ill. Wesleyan	-	Opponent Totals	-	-	-	-	-	6400:00	752	1,814	41.46	175	552	31.70	502	718	69.92	2,181	68.16	318	709	1,027	32.09	294	380	151	87	677	 	 
2014	11540	297	Illinois Col.	-	Totals	-	-	-	-	-	4626:00	660	1,346	49.03	223	564	39.54	341	428	79.67	1,884	81.91	228	529	757	32.91	380	241	135	31	394	 	 
2014	11540	297	Illinois Col.	-	Opponent Totals	-	-	-	-	-	4626:00	649	1,331	48.76	204	520	39.23	289	409	70.66	1,791	77.87	225	500	725	31.52	354	258	120	53	401	 	 
2014	11540	303	Immaculata	-	Totals	-	-	-	-	-	5313:00	629	1,452	43.32	166	489	33.95	417	613	68.03	1,843	70.88	342	689	1,031	39.65	378	412	126	43	549	 	 
2014	11540	303	Immaculata	-	Opponent Totals	-	-	-	-	-	5310:00	664	1,480	44.86	177	491	36.05	427	636	67.14	1,932	74.31	231	576	807	31.04	355	286	183	85	508	 	 
2014	11540	313	Ithaca	-	Totals	-	-	-	-	-	4998:00	582	1,406	41.39	137	435	31.49	383	535	71.59	1,684	67.36	268	665	933	37.32	316	330	103	77	445	 	 
2014	11540	313	Ithaca	-	Opponent Totals	-	-	-	-	-	5003:00	686	1,563	43.89	200	535	37.38	341	502	67.93	1,913	76.52	294	632	926	37.04	374	227	187	85	435	 	 
2014	11540	320	John Carroll	-	Totals	-	-	-	-	-	5849:00	867	1,946	44.55	209	630	33.17	494	765	64.58	2,437	84.03	418	800	1,218	42.00	425	427	309	144	579	 	 
2014	11540	320	John Carroll	-	Opponent Totals	-	-	-	-	-	5851:00	805	1,897	42.44	213	654	32.57	498	693	71.86	2,321	80.03	393	800	1,193	41.14	389	490	231	90	586	 	 
2014	11540	321	John Jay	-	Totals	-	-	-	-	-	5224:00	613	1,652	37.11	138	440	31.36	430	695	61.87	1,794	69.00	399	649	1,048	40.31	311	434	289	94	577	 	 
2014	11540	321	John Jay	-	Opponent Totals	-	-	-	-	-	5225:00	641	1,522	42.12	146	495	29.49	515	777	66.28	1,943	74.73	356	775	1,131	43.50	391	496	236	131	560	 	 
2014	11540	322	Johns Hopkins	-	Totals	-	-	-	-	-	5601:00	687	1,560	44.04	177	508	34.84	373	544	68.57	1,924	68.71	263	700	963	34.39	394	344	202	127	521	 	 
2014	11540	322	Johns Hopkins	-	Opponent Totals	-	-	-	-	-	5601:00	631	1,532	41.19	150	462	32.47	389	581	66.95	1,801	64.32	293	692	985	35.18	340	384	162	79	487	 	 
2014	11540	22626	Johnson & Wales (RI)	-	Totals	-	-	-	-	-	6052:00	859	1,743	49.28	197	517	38.10	535	765	69.93	2,450	81.67	387	826	1,213	40.43	420	447	261	126	567	 	 
2014	11540	22626	Johnson & Wales (RI)	-	Opponent Totals	-	-	-	-	-	6057:00	699	1,737	40.24	194	571	33.98	434	620	70.00	2,026	67.53	316	624	940	31.33	347	466	218	75	609	 	 
2014	11540	324	Johnson St.	-	Totals	-	-	-	-	-	5250:00	678	1,519	44.63	184	499	36.87	325	453	71.74	1,865	71.73	193	681	874	33.62	370	389	160	54	406	 	 
2014	11540	324	Johnson St.	-	Opponent Totals	-	-	-	-	-	5248:00	772	1,776	43.47	191	560	34.11	313	452	69.25	2,048	78.77	346	690	1,036	39.85	319	322	220	60	427	 	 
2014	11540	325	Juniata	-	Totals	-	-	-	-	-	5750:00	724	1,525	47.48	181	498	36.35	365	495	73.74	1,994	71.21	233	711	944	33.71	426	370	181	37	481	 	 
2014	11540	325	Juniata	-	Opponent Totals	-	-	-	-	-	5750:00	611	1,482	41.23	181	563	32.15	432	591	73.10	1,835	65.54	246	631	877	31.32	284	399	211	95	475	 	 
2014	11540	326	Kalamazoo	-	Totals	-	-	-	-	-	5049:00	650	1,461	44.49	166	466	35.62	437	605	72.23	1,903	76.12	253	636	889	35.56	311	305	129	51	461	 	 
2014	11540	326	Kalamazoo	-	Opponent Totals	-	-	-	-	-	5050:00	729	1,543	47.25	204	540	37.78	361	523	69.02	2,023	80.92	257	646	903	36.12	415	260	160	80	503	 	 
2014	11540	329	Kean	-	Totals	-	-	-	-	-	6050:00	786	1,805	43.55	231	651	35.48	309	425	72.71	2,112	70.40	295	758	1,053	35.10	399	366	229	69	482	 	 
2014	11540	329	Kean	-	Opponent Totals	-	-	-	-	-	6050:00	742	1,759	42.18	245	684	35.82	358	523	68.45	2,087	69.57	334	783	1,117	37.23	412	409	188	92	406	 	 
2014	11540	330	Keene St.	-	Totals	-	-	-	-	-	5026:00	699	1,742	40.13	120	441	27.21	411	619	66.40	1,929	77.16	460	673	1,133	45.32	373	419	225	126	540	 	 
2014	11540	330	Keene St.	-	Opponent Totals	-	-	-	-	-	5019:00	688	1,588	43.32	159	446	35.65	507	708	71.61	2,042	81.68	347	712	1,059	42.36	337	437	206	102	505	 	 
2014	11540	335	Kenyon	-	Totals	-	-	-	-	-	5250:00	658	1,582	41.59	107	358	29.89	375	552	67.93	1,798	69.15	342	660	1,002	38.54	283	298	156	109	511	 	 
2014	11540	335	Kenyon	-	Opponent Totals	-	-	-	-	-	5250:00	615	1,485	41.41	184	526	34.98	457	629	72.66	1,871	71.96	301	678	979	37.65	304	313	162	87	457	 	 
2014	11540	1159	Keuka	-	Totals	-	-	-	-	-	4625:00	553	1,330	41.58	131	381	34.38	352	529	66.54	1,589	69.09	301	563	864	37.57	324	333	152	65	494	 	 
2014	11540	1159	Keuka	-	Opponent Totals	-	-	-	-	-	4625:00	539	1,209	44.58	135	384	35.16	434	617	70.34	1,647	71.61	199	551	750	32.61	294	308	173	71	443	 	 
2014	11540	30047	Keystone	-	Totals	-	-	-	-	-	5225:00	675	1,555	43.41	250	724	34.53	425	580	73.28	2,025	77.88	249	653	902	34.69	357	387	205	36	540	 	 
2014	11540	30047	Keystone	-	Opponent Totals	-	-	-	-	-	5225:00	750	1,595	47.02	159	486	32.72	420	614	68.40	2,079	79.96	303	714	1,017	39.12	404	389	187	96	497	 	 
2014	11540	336	King's (PA)	-	Totals	-	-	-	-	-	5025:00	652	1,528	42.67	112	377	29.71	449	650	69.08	1,865	74.60	341	656	997	39.88	385	295	174	68	500	 	 
2014	11540	336	King's (PA)	-	Opponent Totals	-	-	-	-	-	5023:00	563	1,343	41.92	183	514	35.60	424	619	68.50	1,733	69.32	224	640	864	34.56	315	373	152	103	514	 	 
2014	11540	337	Knox	-	Totals	-	-	-	-	-	4600:00	550	1,286	42.77	136	395	34.43	307	424	72.41	1,543	67.09	217	453	670	29.13	291	371	104	39	429	 	 
2014	11540	337	Knox	-	Opponent Totals	-	-	-	-	-	4600:00	756	1,460	51.78	196	480	40.83	334	482	69.29	2,042	88.78	307	538	845	36.74	403	244	178	75	403	 	 
2014	11540	1163	La Roche	-	Totals	-	-	-	-	-	5326:00	673	1,562	43.09	153	457	33.48	381	585	65.13	1,880	72.31	371	623	994	38.23	337	405	162	86	471	 	 
2014	11540	1163	La Roche	-	Opponent Totals	-	-	-	-	-	5322:00	694	1,567	44.29	149	421	35.39	373	538	69.33	1,910	73.46	269	571	840	32.31	345	326	195	95	499	 	 
2014	11540	341	La Verne	-	Totals	-	-	-	-	-	4925:00	553	1,300	42.54	115	379	30.34	332	516	64.34	1,553	64.71	253	550	803	33.46	270	348	155	69	442	 	 
2014	11540	341	La Verne	-	Opponent Totals	-	-	-	-	-	4924:00	571	1,294	44.13	98	325	30.15	361	508	71.06	1,601	66.71	246	576	822	34.25	216	339	162	66	451	 	 
2014	11540	1162	LaGrange	-	Totals	-	-	-	-	-	5873:00	867	1,880	46.12	219	634	34.54	616	890	69.21	2,569	88.59	406	757	1,163	40.10	322	424	272	108	633	 	 
2014	11540	1162	LaGrange	-	Opponent Totals	-	-	-	-	-	5875:00	848	1,901	44.61	209	633	33.02	545	800	68.12	2,450	84.48	440	747	1,187	40.93	402	508	215	71	681	 	 
2014	11540	344	Lake Forest	-	Totals	-	-	-	-	-	4700:00	546	1,253	43.58	159	447	35.57	380	526	72.24	1,631	70.91	255	537	792	34.43	265	304	108	57	420	 	 
2014	11540	344	Lake Forest	-	Opponent Totals	-	-	-	-	-	4700:00	612	1,316	46.50	168	465	36.13	339	475	71.37	1,731	75.26	237	522	759	33.00	344	245	165	71	455	 	 
2014	11540	1164	Lakeland	-	Totals	-	-	-	-	-	5400:00	796	1,668	47.72	191	521	36.66	497	708	70.20	2,280	84.44	250	724	974	36.07	396	341	248	118	494	 	 
2014	11540	1164	Lakeland	-	Opponent Totals	-	-	-	-	-	5400:00	774	1,761	43.95	232	627	37.00	358	530	67.55	2,138	79.19	358	743	1,101	40.78	453	431	182	50	581	 	 
2014	11540	30085	Lancaster Bible	-	Totals	-	-	-	-	-	5624:00	750	1,599	46.90	191	495	38.59	385	552	69.75	2,076	74.14	271	776	1,047	37.39	430	416	211	80	522	 	 
2014	11540	30085	Lancaster Bible	-	Opponent Totals	-	-	-	-	-	5624:00	653	1,688	38.68	168	538	31.23	387	577	67.07	1,861	66.46	330	645	975	34.82	318	362	214	70	491	 	 
2014	11540	8486	Lasell	-	Totals	-	-	-	-	-	6079:00	814	1,948	41.79	268	778	34.45	484	660	73.33	2,380	79.33	390	801	1,191	39.70	446	392	200	57	582	 	 
2014	11540	8486	Lasell	-	Opponent Totals	-	-	-	-	-	6073:00	837	1,881	44.50	188	564	33.33	454	682	66.57	2,316	77.20	364	843	1,207	40.23	426	445	171	118	580	 	 
2014	11540	348	Lawrence	-	Totals	-	-	-	-	-	4599:00	634	1,266	50.08	232	567	40.92	364	510	71.37	1,864	81.04	175	547	722	31.39	371	284	153	54	410	 	 
2014	11540	348	Lawrence	-	Opponent Totals	-	-	-	-	-	4600:00	641	1,376	46.58	176	452	38.94	338	478	70.71	1,796	78.09	249	533	782	34.00	282	274	148	62	442	 	 
2014	11540	8490	LeTourneau	-	Totals	-	-	-	-	-	5050:00	579	1,476	39.23	155	489	31.70	294	470	62.55	1,607	64.28	298	655	953	38.12	335	385	136	55	471	 	 
2014	11540	8490	LeTourneau	-	Opponent Totals	-	-	-	-	-	5051:00	649	1,493	43.47	159	456	34.87	399	546	73.08	1,856	74.24	263	698	961	38.44	321	302	192	82	431	 	 
2014	11540	351	Lebanon Valley	-	Totals	-	-	-	-	-	4999:00	576	1,352	42.60	191	522	36.59	442	567	77.95	1,785	71.40	222	601	823	32.92	326	347	162	46	438	 	 
2014	11540	351	Lebanon Valley	-	Opponent Totals	-	-	-	-	-	5001:00	678	1,453	46.66	163	467	34.90	336	499	67.33	1,855	74.20	271	618	889	35.56	346	338	205	81	504	 	 
2014	11540	279	Lehman	-	Totals	-	-	-	-	-	5450:00	747	1,677	44.54	150	436	34.40	349	521	66.99	1,993	73.81	351	773	1,124	41.63	346	440	244	107	493	 	 
2014	11540	279	Lehman	-	Opponent Totals	-	-	-	-	-	5450:00	647	1,658	39.02	172	561	30.66	403	575	70.09	1,869	69.22	336	672	1,008	37.33	369	434	226	67	482	 	 
2014	11540	24317	Lesley	-	Totals	-	-	-	-	-	4825:00	565	1,401	40.33	117	357	32.77	284	452	62.83	1,531	63.79	254	646	900	37.50	229	362	154	77	388	 	 
2014	11540	24317	Lesley	-	Opponent Totals	-	-	-	-	-	4826:00	632	1,506	41.97	170	522	32.57	285	443	64.33	1,719	71.62	303	673	976	40.67	339	306	182	91	396	 	 
2014	11540	22235	Lewis & Clark	-	Totals	-	-	-	-	-	5224:00	705	1,653	42.65	235	674	34.87	432	628	68.79	2,077	79.88	364	749	1,113	42.81	327	352	172	57	516	 	 
2014	11540	22235	Lewis & Clark	-	Opponent Totals	-	-	-	-	-	5226:00	674	1,603	42.05	138	458	30.13	418	602	69.44	1,904	73.23	278	695	973	37.42	275	338	158	89	511	 	 
2014	11540	1179	Linfield	-	Totals	-	-	-	-	-	5002:00	520	1,262	41.20	214	610	35.08	309	426	72.54	1,563	62.52	187	556	743	29.72	285	336	105	24	498	 	 
2014	11540	1179	Linfield	-	Opponent Totals	-	-	-	-	-	4999:00	594	1,281	46.37	199	510	39.02	429	607	70.68	1,816	72.64	236	619	855	34.20	324	287	166	69	424	 	 
2014	11540	364	Loras	-	Totals	-	-	-	-	-	5251:00	703	1,533	45.86	198	510	38.82	421	561	75.04	2,025	77.88	250	712	962	37.00	342	302	154	42	515	 	 
2014	11540	364	Loras	-	Opponent Totals	-	-	-	-	-	5257:00	640	1,487	43.04	176	497	35.41	422	573	73.65	1,878	72.23	228	642	870	33.46	314	314	132	60	516	 	 
2014	11540	1182	Louisiana Col.	-	Totals	-	-	-	-	-	5228:00	692	1,643	42.12	157	506	31.03	427	612	69.77	1,968	75.69	335	640	975	37.50	363	377	204	93	566	 	 
2014	11540	1182	Louisiana Col.	-	Opponent Totals	-	-	-	-	-	5222:00	708	1,563	45.30	170	474	35.86	448	677	66.17	2,034	78.23	365	713	1,078	41.46	387	420	164	77	486	 	 
2014	11540	372	Luther	-	Totals	-	-	-	-	-	5577:00	733	1,609	45.56	254	683	37.19	386	519	74.37	2,106	78.00	276	721	997	36.93	416	265	114	33	472	 	 
2014	11540	372	Luther	-	Opponent Totals	-	-	-	-	-	5576:00	712	1,566	45.47	196	517	37.91	348	490	71.02	1,968	72.89	218	682	900	33.33	317	264	119	55	479	 	 
2014	11540	373	Lycoming	-	Totals	-	-	-	-	-	4803:00	656	1,421	46.16	131	340	38.53	385	575	66.96	1,828	76.17	293	687	980	40.83	389	363	155	133	465	 	 
2014	11540	373	Lycoming	-	Opponent Totals	-	-	-	-	-	4801:00	605	1,500	40.33	187	527	35.48	366	541	67.65	1,763	73.46	310	581	891	37.12	344	315	175	70	479	 	 
2014	11540	374	Lynchburg	-	Totals	-	-	-	-	-	5199:00	748	1,654	45.22	131	383	34.20	452	656	68.90	2,079	79.96	344	682	1,026	39.46	340	392	223	95	576	 	 
2014	11540	374	Lynchburg	-	Opponent Totals	-	-	-	-	-	5197:00	675	1,542	43.77	184	523	35.18	455	696	65.37	1,989	76.50	301	672	973	37.42	366	428	196	84	530	 	 
2014	11540	30065	Lyndon St.	-	Totals	-	-	-	-	-	5477:00	771	1,843	41.83	166	541	30.68	457	661	69.14	2,165	80.19	365	677	1,042	38.59	340	406	276	53	564	 	 
2014	11540	30065	Lyndon St.	-	Opponent Totals	-	-	-	-	-	5472:00	772	1,671	46.20	160	490	32.65	463	690	67.10	2,167	80.26	334	804	1,138	42.15	374	514	223	104	539	 	 
2014	11540	486	MCLA	-	Totals	-	-	-	-	-	5202:00	686	1,667	41.15	161	529	30.43	378	585	64.62	1,911	73.50	388	644	1,032	39.69	313	446	233	94	592	 	 
2014	11540	486	MCLA	-	Opponent Totals	-	-	-	-	-	5203:00	706	1,542	45.78	172	489	35.17	493	733	67.26	2,077	79.88	312	681	993	38.19	399	423	217	93	501	 	 
2014	11540	398	MIT	-	Totals	-	-	-	-	-	5800:00	615	1,380	44.57	157	474	33.12	389	573	67.89	1,776	61.24	308	784	1,092	37.66	377	455	138	104	424	 	 
2014	11540	398	MIT	-	Opponent Totals	-	-	-	-	-	5800:00	600	1,561	38.44	157	458	34.28	256	413	61.99	1,613	55.62	260	559	819	28.24	278	302	220	58	516	 	 
2014	11540	20220	MSOE	-	Totals	-	-	-	-	-	5324:00	656	1,397	46.96	173	460	37.61	429	604	71.03	1,914	73.62	258	599	857	32.96	332	331	177	74	476	 	 
2014	11540	20220	MSOE	-	Opponent Totals	-	-	-	-	-	5325:00	631	1,430	44.13	160	473	33.83	374	511	73.19	1,796	69.08	271	584	855	32.88	312	356	174	58	530	 	 
2014	11540	377	MacMurray	-	Totals	-	-	-	-	-	5205:00	762	1,590	47.92	141	423	33.33	375	570	65.79	2,040	78.46	298	613	911	35.04	417	270	209	69	486	 	 
2014	11540	377	MacMurray	-	Opponent Totals	-	-	-	-	-	5199:00	638	1,424	44.80	134	409	32.76	375	536	69.96	1,785	68.65	217	573	790	30.38	282	355	163	76	476	 	 
2014	11540	376	Macalester	-	Totals	-	-	-	-	-	4900:00	509	1,237	41.15	150	445	33.71	258	379	68.07	1,426	59.42	188	520	708	29.50	306	399	97	40	480	 	 
2014	11540	376	Macalester	-	Opponent Totals	-	-	-	-	-	4899:00	654	1,353	48.34	155	394	39.34	408	545	74.86	1,871	77.96	240	602	842	35.08	396	273	217	92	393	 	 
2014	11540	378	Maine Maritime	-	Totals	-	-	-	-	-	5006:00	530	1,445	36.68	154	543	28.36	234	351	66.67	1,448	57.92	284	647	931	37.24	325	569	148	73	466	 	 
2014	11540	378	Maine Maritime	-	Opponent Totals	-	-	-	-	-	5006:00	695	1,593	43.63	180	527	34.16	425	573	74.17	1,995	79.80	336	691	1,027	41.08	410	354	348	81	384	 	 
2014	11540	1192	Manchester	-	Totals	-	-	-	-	-	4999:00	502	1,209	41.52	141	425	33.18	392	540	72.59	1,537	61.48	216	535	751	30.04	241	341	114	48	413	 	 
2014	11540	1192	Manchester	-	Opponent Totals	-	-	-	-	-	5001:00	677	1,411	47.98	210	544	38.60	348	474	73.42	1,912	76.48	265	571	836	33.44	399	231	194	76	466	 	 
2014	11540	382	Manhattanville	-	Totals	-	-	-	-	-	5224:00	658	1,487	44.25	169	455	37.14	385	593	64.92	1,870	71.92	250	601	851	32.73	357	401	228	73	524	 	 
2014	11540	382	Manhattanville	-	Opponent Totals	-	-	-	-	-	5224:00	687	1,488	46.17	133	416	31.97	439	646	67.96	1,946	74.85	299	697	996	38.31	326	435	199	98	527	 	 
2014	11540	1194	Maranatha Baptist	-	Totals	-	-	-	-	-	5249:00	712	1,633	43.60	210	541	38.82	329	485	67.84	1,963	75.50	299	698	997	38.35	386	375	157	59	501	 	 
2014	11540	1194	Maranatha Baptist	-	Opponent Totals	-	-	-	-	-	5248:00	714	1,594	44.79	185	521	35.51	453	651	69.59	2,066	79.46	265	686	951	36.58	358	311	207	58	452	 	 
2014	11540	1196	Marian (WI)	-	Totals	-	-	-	-	-	5871:00	786	1,640	47.93	178	494	36.03	441	623	70.79	2,191	75.55	275	727	1,002	34.55	471	368	214	95	593	 	 
2014	11540	1196	Marian (WI)	-	Opponent Totals	-	-	-	-	-	5873:00	680	1,556	43.70	153	452	33.85	469	702	66.81	1,982	68.34	262	676	938	32.34	303	410	196	65	559	 	 
2014	11540	385	Marietta	-	Totals	-	-	-	-	-	5226:00	728	1,606	45.33	211	604	34.93	474	605	78.35	2,141	82.35	267	716	983	37.81	324	271	155	74	488	 	 
2014	11540	385	Marietta	-	Opponent Totals	-	-	-	-	-	5225:00	692	1,601	43.22	191	575	33.22	368	533	69.04	1,943	74.73	284	673	957	36.81	337	333	128	76	516	 	 
2014	11540	8597	Martin Luther	-	Totals	-	-	-	-	-	5073:00	669	1,547	43.24	74	273	27.11	296	461	64.21	1,708	68.32	303	627	930	37.20	385	361	194	48	445	 	 
2014	11540	8597	Martin Luther	-	Opponent Totals	-	-	-	-	-	5079:00	700	1,497	46.76	213	577	36.92	367	541	67.84	1,980	79.20	282	672	954	38.16	445	356	208	93	417	 	 
2014	11540	1203	Mary Hardin-Baylor	-	Totals	-	-	-	-	-	5226:00	688	1,560	44.10	147	443	33.18	433	631	68.62	1,956	75.23	341	712	1,053	40.50	346	307	185	61	434	 	 
2014	11540	1203	Mary Hardin-Baylor	-	Opponent Totals	-	-	-	-	-	5227:00	613	1,494	41.03	217	657	33.03	331	475	69.68	1,774	68.23	253	632	885	34.04	373	345	170	69	530	 	 
2014	11540	390	Mary Washington	-	Totals	-	-	-	-	-	6252:00	771	1,764	43.71	318	881	36.10	455	684	66.52	2,315	74.68	371	743	1,114	35.94	470	410	281	60	558	 	 
2014	11540	390	Mary Washington	-	Opponent Totals	-	-	-	-	-	6258:00	703	1,687	41.67	253	762	33.20	364	571	63.75	2,023	65.26	355	750	1,105	35.65	383	527	145	81	626	 	 
2014	11540	394	Marymount (VA)	-	Totals	-	-	-	-	-	5626:00	699	1,492	46.85	144	418	34.45	476	684	69.59	2,018	72.07	312	700	1,012	36.14	377	421	176	74	542	 	 
2014	11540	394	Marymount (VA)	-	Opponent Totals	-	-	-	-	-	5623:00	641	1,530	41.90	178	516	34.50	412	615	66.99	1,872	66.86	295	587	882	31.50	318	405	210	81	568	 	 
2014	11540	396	Maryville (TN)	-	Totals	-	-	-	-	-	5100:00	731	1,613	45.32	210	580	36.21	386	553	69.80	2,058	82.32	326	684	1,010	40.40	430	295	206	77	460	 	 
2014	11540	396	Maryville (TN)	-	Opponent Totals	-	-	-	-	-	5100:00	647	1,532	42.23	168	509	33.01	353	537	65.74	1,815	72.60	305	663	968	38.72	254	370	163	52	477	 	 
2014	11540	397	Marywood	-	Totals	-	-	-	-	-	5000:00	619	1,398	44.28	158	423	37.35	296	433	68.36	1,692	67.68	248	568	816	32.64	334	328	155	53	388	 	 
2014	11540	397	Marywood	-	Opponent Totals	-	-	-	-	-	4998:00	653	1,403	46.54	195	502	38.84	286	406	70.44	1,787	71.48	238	609	847	33.88	320	323	182	55	437	 	 
2014	11540	773	McDaniel	-	Totals	-	-	-	-	-	5627:00	629	1,413	44.52	120	370	32.43	370	588	62.93	1,748	62.43	278	651	929	33.18	329	358	155	44	512	 	 
2014	11540	773	McDaniel	-	Opponent Totals	-	-	-	-	-	5628:00	590	1,421	41.52	164	504	32.54	351	511	68.69	1,695	60.54	254	614	868	31.00	314	366	161	112	506	 	 
2014	11540	379	Me.-Farmington	-	Totals	-	-	-	-	-	5675:00	762	1,645	46.32	224	658	34.04	401	581	69.02	2,149	76.75	363	801	1,164	41.57	433	460	185	55	461	 	 
2014	11540	379	Me.-Farmington	-	Opponent Totals	-	-	-	-	-	5675:00	686	1,736	39.52	213	681	31.28	387	522	74.14	1,972	70.43	328	622	950	33.93	352	367	245	49	512	 	 
2014	11540	30040	Me.-Presque Isle	-	Totals	-	-	-	-	-	3001:00	383	895	42.79	101	296	34.12	136	218	62.39	1,064	70.93	136	345	481	32.07	197	223	117	59	246	 	 
2014	11540	30040	Me.-Presque Isle	-	Opponent Totals	-	-	-	-	-	2994:00	425	928	45.80	96	285	33.68	212	299	70.90	1,226	81.73	192	404	596	39.73	232	223	126	31	197	 	 
2014	11540	23725	Medaille	-	Totals	-	-	-	-	-	5201:00	721	1,530	47.12	148	438	33.79	481	626	76.84	2,071	79.65	284	612	896	34.46	350	322	161	65	443	 	 
2014	11540	23725	Medaille	-	Opponent Totals	-	-	-	-	-	5195:00	728	1,646	1,156.81	148	478	814.89	360	511	1,836.89	1,964	1,964.00	324	568	892	892.00	328	312	176	77	499	 	 
2014	11540	403	Medgar Evers	-	Totals	-	-	-	-	-	5001:00	529	1,557	33.98	110	440	25.00	397	596	66.61	1,565	62.60	369	682	1,051	42.04	249	537	161	80	485	 	 
