year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	352	Lehigh	-	Totals	-	-	-	-	-	6200:00	788	1,705	46.22	235	600	39.17	455	617	73.74	2,266	73.10	272	744	1,016	32.77	453	339	219	105	478	 	 
2013	11220	352	Lehigh	-	Opponent Totals	-	-	-	-	-	6200:00	738	1,776	41.55	191	644	29.66	355	512	69.34	2,022	65.23	377	727	1,104	35.61	444	424	162	98	522	 	 
2013	11220	355	Liberty	-	Totals	-	-	-	-	-	7275:00	838	1,954	42.89	251	669	37.52	562	770	72.99	2,489	69.14	367	911	1,278	35.50	443	478	197	105	685	 	 
2013	11220	355	Liberty	-	Opponent Totals	-	-	-	-	-	7275:00	879	2,084	42.18	212	697	30.42	549	802	68.45	2,519	69.97	435	869	1,304	36.22	451	385	238	132	672	 	 
2013	11220	28600	Lipscomb	-	Totals	-	-	-	-	-	6075:00	717	1,690	42.43	159	497	31.99	486	754	64.46	2,079	69.30	401	745	1,146	38.20	345	504	209	52	657	 	 
2013	11220	28600	Lipscomb	-	Opponent Totals	-	-	-	-	-	6073:00	776	1,732	44.80	239	714	33.47	509	769	66.19	2,300	76.67	342	710	1,052	35.07	457	404	246	143	626	 	 
2013	11220	32	Little Rock	-	Totals	-	-	-	-	-	6400:00	732	1,736	42.17	162	481	33.68	501	741	67.61	2,127	66.47	361	736	1,097	34.28	372	488	215	121	632	 	 
2013	11220	32	Little Rock	-	Opponent Totals	-	-	-	-	-	6400:00	718	1,701	42.21	198	595	33.28	498	721	69.07	2,132	66.62	352	767	1,119	34.97	366	522	208	90	666	 	 
2013	11220	99	Long Beach St.	-	Totals	-	-	-	-	-	6727:00	811	1,836	44.17	223	656	33.99	446	675	66.07	2,291	69.42	374	777	1,151	34.88	398	485	214	114	570	 	 
2013	11220	99	Long Beach St.	-	Opponent Totals	-	-	-	-	-	6725:00	844	1,930	43.73	258	693	37.23	414	617	67.10	2,360	71.52	426	769	1,195	36.21	514	451	217	96	595	 	 
2013	11220	363	Longwood	-	Totals	-	-	-	-	-	6625:00	841	1,898	44.31	167	524	31.87	421	593	70.99	2,270	68.79	341	756	1,097	33.24	459	548	226	96	592	 	 
2013	11220	363	Longwood	-	Opponent Totals	-	-	-	-	-	6625:00	977	2,025	48.25	228	592	38.51	505	696	72.56	2,687	81.42	394	805	1,199	36.33	546	446	297	110	571	 	 
2013	11220	366	Louisiana Tech	-	Totals	-	-	-	-	-	6800:00	857	2,092	40.97	253	787	32.15	503	722	69.67	2,470	72.65	465	838	1,303	38.32	454	421	309	168	624	 	 
2013	11220	366	Louisiana Tech	-	Opponent Totals	-	-	-	-	-	6800:00	771	1,912	40.32	158	543	29.10	451	675	66.81	2,151	63.26	416	883	1,299	38.21	358	590	203	116	620	 	 
2013	11220	367	Louisville	-	Totals	-	-	-	-	-	8125:00	1,048	2,300	45.57	230	691	33.29	652	920	70.87	2,978	74.45	531	940	1,471	36.77	584	495	430	168	727	 	 
2013	11220	367	Louisville	-	Opponent Totals	-	-	-	-	-	8125:00	825	2,089	39.49	221	696	31.75	480	730	65.75	2,351	58.77	469	858	1,327	33.17	410	730	224	131	766	 	 
2013	11220	371	Loyola Chicago	-	Totals	-	-	-	-	-	6028:20	708	1,586	44.64	184	505	36.44	395	550	71.82	1,995	64.35	296	734	1,030	33.23	430	408	157	83	480	 	 
2013	11220	371	Loyola Chicago	-	Opponent Totals	-	-	-	-	-	6029:20	709	1,642	43.18	173	514	33.66	343	492	69.72	1,934	62.39	275	672	947	30.55	358	366	210	126	542	 	 
2013	11220	369	Loyola Maryland	-	Totals	-	-	-	-	-	6901:00	802	1,858	43.16	145	472	30.72	534	772	69.17	2,283	67.15	425	749	1,174	34.53	410	404	245	149	625	 	 
2013	11220	369	Loyola Maryland	-	Opponent Totals	-	-	-	-	-	6900:00	748	1,803	41.49	158	531	29.76	497	756	65.74	2,151	63.26	423	729	1,152	33.88	360	465	175	143	650	 	 
2013	11220	370	Loyola Marymount	-	Totals	-	-	-	-	-	6675:00	754	1,866	40.41	193	579	33.33	453	644	70.34	2,154	65.27	406	759	1,165	35.30	361	434	237	82	605	 	 
2013	11220	370	Loyola Marymount	-	Opponent Totals	-	-	-	-	-	6675:00	782	1,763	44.36	239	633	37.76	469	700	67.00	2,272	68.85	350	802	1,152	34.91	457	465	223	109	585	 	 
2013	11220	380	Maine	-	Totals	-	-	-	-	-	5801:00	713	1,645	43.34	151	515	29.32	362	553	65.46	1,939	66.86	322	767	1,089	37.55	376	433	201	116	525	 	 
2013	11220	380	Maine	-	Opponent Totals	-	-	-	-	-	5800:00	723	1,723	41.96	201	565	35.58	394	571	69.00	2,041	70.38	336	720	1,056	36.41	372	352	225	79	473	 	 
2013	11220	381	Manhattan	-	Totals	-	-	-	-	-	6450:00	614	1,506	40.77	181	537	33.71	456	689	66.18	1,865	58.28	328	699	1,027	32.09	341	518	212	134	674	 	 
2013	11220	381	Manhattan	-	Opponent Totals	-	-	-	-	-	6450:00	622	1,539	40.42	176	505	34.85	496	716	69.27	1,916	59.88	335	703	1,038	32.44	362	465	226	123	659	 	 
2013	11220	386	Marist	-	Totals	-	-	-	-	-	6275:00	710	1,670	42.51	197	569	34.62	428	661	64.75	2,045	65.97	293	725	1,018	32.84	396	443	194	128	530	 	 
2013	11220	386	Marist	-	Opponent Totals	-	-	-	-	-	6275:00	799	1,802	44.34	200	544	36.76	393	577	68.11	2,191	70.68	358	794	1,152	37.16	408	403	240	104	598	 	 
2013	11220	387	Marquette	-	Totals	-	-	-	-	-	7100:00	842	1,844	45.66	147	496	29.64	551	755	72.98	2,382	68.06	418	822	1,240	35.43	483	471	229	123	590	 	 
2013	11220	387	Marquette	-	Opponent Totals	-	-	-	-	-	7100:00	776	1,922	40.37	223	690	32.32	416	610	68.20	2,191	62.60	407	671	1,078	30.80	463	439	230	131	657	 	 
2013	11220	388	Marshall	-	Totals	-	-	-	-	-	6450:00	767	1,796	42.71	198	646	30.65	476	796	59.80	2,208	69.00	460	754	1,214	37.94	448	506	207	145	617	 	 
2013	11220	388	Marshall	-	Opponent Totals	-	-	-	-	-	6450:00	824	1,871	44.04	203	549	36.98	476	716	66.48	2,327	72.72	417	751	1,168	36.50	467	422	275	89	650	 	 
2013	11220	392	Maryland	-	Totals	-	-	-	-	-	7625:00	986	2,124	46.42	219	646	33.90	497	732	67.90	2,688	70.74	464	1,070	1,534	40.37	551	569	195	166	633	 	 
2013	11220	392	Maryland	-	Opponent Totals	-	-	-	-	-	7625:00	865	2,249	38.46	231	763	30.28	472	667	70.76	2,433	64.03	415	794	1,209	31.82	443	404	259	151	617	 	 
2013	11220	400	Massachusetts	-	Totals	-	-	-	-	-	6625:00	838	1,932	43.37	235	699	33.62	497	691	71.92	2,408	72.97	383	834	1,217	36.88	482	476	248	172	632	 	 
2013	11220	400	Massachusetts	-	Opponent Totals	-	-	-	-	-	6625:00	833	1,976	42.16	209	645	32.40	491	691	71.06	2,366	71.70	405	801	1,206	36.55	460	445	235	108	613	 	 
2013	11220	402	McNeese St.	-	Totals	-	-	-	-	-	6355:00	771	1,847	41.74	160	485	32.99	353	549	64.30	2,055	66.29	379	711	1,090	35.16	380	375	243	150	532	 	 
2013	11220	402	McNeese St.	-	Opponent Totals	-	-	-	-	-	6355:00	776	1,796	43.21	172	530	32.45	448	644	69.57	2,172	70.06	421	798	1,219	39.32	439	413	184	108	487	 	 
2013	11220	404	Memphis	-	Totals	-	-	-	-	-	7250:00	976	2,071	47.13	220	592	37.16	509	771	66.02	2,681	74.47	438	911	1,349	37.47	605	523	321	231	651	 	 
2013	11220	404	Memphis	-	Opponent Totals	-	-	-	-	-	7250:00	825	2,038	40.48	204	619	32.96	481	711	67.65	2,337	64.92	412	793	1,205	33.47	413	557	266	119	674	 	 
2013	11220	406	Mercer	-	Totals	-	-	-	-	-	7248:00	807	1,857	43.46	265	746	35.52	492	653	75.34	2,371	65.86	343	817	1,160	32.22	516	454	239	145	644	 	 
2013	11220	406	Mercer	-	Opponent Totals	-	-	-	-	-	7250:00	719	1,820	39.51	227	683	33.24	470	713	65.92	2,135	59.31	391	774	1,165	32.36	378	512	207	104	621	 	 
2013	11220	415	Miami (FL)	-	Totals	-	-	-	-	-	7225:00	895	1,968	45.48	254	701	36.23	465	680	68.38	2,509	69.69	369	918	1,287	35.75	408	385	223	159	525	 	 
2013	11220	415	Miami (FL)	-	Opponent Totals	-	-	-	-	-	7225:00	795	1,987	40.01	226	694	32.56	365	562	64.95	2,181	60.58	365	810	1,175	32.64	389	425	193	105	623	 	 
2013	11220	414	Miami (OH)	-	Totals	-	-	-	-	-	6225:00	687	1,598	42.99	178	537	33.15	402	591	68.02	1,954	63.03	279	631	910	29.35	379	441	258	74	558	 	 
2013	11220	414	Miami (OH)	-	Opponent Totals	-	-	-	-	-	6226:00	747	1,600	46.69	227	611	37.15	407	600	67.83	2,128	68.65	326	731	1,057	34.10	444	469	225	116	531	 	 
2013	11220	418	Michigan	-	Totals	-	-	-	-	-	7875:00	1,093	2,260	48.36	296	769	38.49	450	642	70.09	2,932	75.18	416	950	1,366	35.03	565	368	239	108	496	 	 
2013	11220	418	Michigan	-	Opponent Totals	-	-	-	-	-	7875:00	941	2,221	42.37	242	745	32.48	343	503	68.19	2,467	63.26	396	855	1,251	32.08	494	470	209	124	605	 	 
2013	11220	416	Michigan St.	-	Totals	-	-	-	-	-	7200:00	882	1,921	45.91	177	523	33.84	507	710	71.41	2,448	68.00	421	940	1,361	37.81	474	489	289	140	579	 	 
2013	11220	416	Michigan St.	-	Opponent Totals	-	-	-	-	-	7200:00	758	1,943	39.01	199	664	29.97	414	621	66.67	2,129	59.14	353	736	1,089	30.25	390	447	267	123	618	 	 
2013	11220	419	Middle Tenn.	-	Totals	-	-	-	-	-	6850:00	848	1,835	46.21	181	480	37.71	528	760	69.47	2,405	70.74	407	836	1,243	36.56	481	464	238	128	700	 	 
2013	11220	419	Middle Tenn.	-	Opponent Totals	-	-	-	-	-	6850:00	674	1,704	39.55	164	541	30.31	462	729	63.37	1,974	58.06	341	708	1,049	30.85	312	530	221	95	670	 	 
2013	11220	797	Milwaukee	-	Totals	-	-	-	-	-	6500:00	675	1,741	38.77	223	708	31.50	432	632	68.35	2,007	62.72	341	723	1,064	33.25	350	453	172	114	523	 	 
2013	11220	797	Milwaukee	-	Opponent Totals	-	-	-	-	-	6501:00	842	1,867	45.10	183	571	32.05	397	567	70.02	2,264	70.75	381	833	1,214	37.94	456	384	246	120	600	 	 
2013	11220	428	Minnesota	-	Totals	-	-	-	-	-	6825:00	815	1,838	44.34	184	546	33.70	523	764	68.46	2,337	68.74	501	807	1,308	38.47	503	467	253	187	605	 	 
2013	11220	428	Minnesota	-	Opponent Totals	-	-	-	-	-	6825:00	720	1,813	39.71	213	629	33.86	462	666	69.37	2,115	62.21	401	647	1,048	30.82	405	438	260	118	650	 	 
2013	11220	430	Mississippi St.	-	Totals	-	-	-	-	-	6448:00	670	1,672	40.07	151	531	28.44	449	683	65.74	1,940	60.62	343	722	1,065	33.28	321	545	257	124	519	 	 
2013	11220	430	Mississippi St.	-	Opponent Totals	-	-	-	-	-	6450:00	829	1,890	43.86	229	689	33.24	337	487	69.20	2,224	69.50	408	783	1,191	37.22	469	490	271	153	577	 	 
2013	11220	432	Mississippi Val.	-	Totals	-	-	-	-	-	5624:00	593	1,604	36.97	169	557	30.34	410	633	64.77	1,765	63.04	347	601	948	33.86	271	427	198	71	564	 	 
2013	11220	432	Mississippi Val.	-	Opponent Totals	-	-	-	-	-	5625:00	739	1,585	46.62	154	435	35.40	437	683	63.98	2,069	73.89	361	751	1,112	39.71	363	442	220	117	570	 	 
2013	11220	434	Missouri	-	Totals	-	-	-	-	-	6850:00	924	2,015	45.86	215	635	33.86	525	706	74.36	2,588	76.12	455	931	1,386	40.76	473	442	229	119	567	 	 
2013	11220	434	Missouri	-	Opponent Totals	-	-	-	-	-	6850:00	812	2,015	40.30	234	704	33.24	410	598	68.56	2,268	66.71	373	720	1,093	32.15	376	411	216	113	609	 	 
2013	11220	669	Missouri St.	-	Totals	-	-	-	-	-	6650:00	698	1,721	40.56	179	602	29.73	391	584	66.95	1,966	59.58	295	686	981	29.73	334	336	156	46	584	 	 
2013	11220	669	Missouri St.	-	Opponent Totals	-	-	-	-	-	6650:00	748	1,652	45.28	190	578	32.87	450	637	70.64	2,136	64.73	307	823	1,130	34.24	418	402	157	107	561	 	 
2013	11220	439	Monmouth	-	Totals	-	-	-	-	-	6200:00	715	1,800	39.72	169	545	31.01	410	581	70.57	2,009	64.81	350	662	1,012	32.65	377	460	273	46	631	 	 
2013	11220	439	Monmouth	-	Opponent Totals	-	-	-	-	-	6200:00	771	1,676	46.00	232	644	36.02	478	696	68.68	2,252	72.65	359	825	1,184	38.19	470	559	222	172	559	 	 
2013	11220	441	Montana	-	Totals	-	-	-	-	-	6525:00	760	1,635	46.48	219	589	37.18	499	651	76.65	2,238	69.94	248	751	999	31.22	405	391	187	100	543	 	 
2013	11220	441	Montana	-	Opponent Totals	-	-	-	-	-	6525:00	745	1,733	42.99	176	525	33.52	430	606	70.96	2,096	65.50	334	710	1,044	32.62	362	387	186	88	539	 	 
2013	11220	440	Montana St.	-	Totals	-	-	-	-	-	6100:00	733	1,717	42.69	202	599	33.72	450	626	71.88	2,118	70.60	324	641	965	32.17	339	353	238	51	536	 	 
2013	11220	440	Montana St.	-	Opponent Totals	-	-	-	-	-	6100:00	762	1,585	48.08	213	560	38.04	444	606	73.27	2,181	72.70	275	759	1,034	34.47	407	447	193	91	535	 	 
2013	11220	444	Morehead St.	-	Totals	-	-	-	-	-	6700:00	842	1,934	43.54	201	626	32.11	511	739	69.15	2,396	72.61	480	743	1,223	37.06	489	573	295	96	815	 	 
2013	11220	444	Morehead St.	-	Opponent Totals	-	-	-	-	-	6700:00	752	1,654	45.47	207	575	36.00	697	960	72.60	2,408	72.97	307	720	1,027	31.12	475	566	265	135	611	 	 
2013	11220	446	Morgan St.	-	Totals	-	-	-	-	-	6500:00	806	1,807	44.60	133	456	29.17	417	708	58.90	2,162	67.56	445	744	1,189	37.16	410	487	206	170	568	 	 
2013	11220	446	Morgan St.	-	Opponent Totals	-	-	-	-	-	6500:00	731	1,800	40.61	169	553	30.56	463	688	67.30	2,094	65.44	412	727	1,139	35.59	358	476	230	108	585	 	 
2013	11220	450	Mt. St. Mary's	-	Totals	-	-	-	-	-	6426:00	778	1,813	42.91	274	811	33.79	403	578	69.72	2,233	69.78	319	618	937	29.28	389	398	269	67	623	 	 
2013	11220	450	Mt. St. Mary's	-	Opponent Totals	-	-	-	-	-	6426:00	853	1,671	51.05	157	402	39.05	426	639	66.67	2,289	71.53	317	798	1,115	34.84	439	520	192	77	547	 	 
2013	11220	454	Murray St.	-	Totals	-	-	-	-	-	6300:00	776	1,716	45.22	243	701	34.66	462	669	69.06	2,257	72.81	356	756	1,112	35.87	397	433	210	103	536	 	 
2013	11220	454	Murray St.	-	Opponent Totals	-	-	-	-	-	6299:00	733	1,752	41.84	185	559	33.09	420	576	72.92	2,071	66.81	349	700	1,049	33.84	391	436	207	78	620	 	 
2013	11220	488	N.C. A&T	-	Totals	-	-	-	-	-	7425:00	776	1,927	40.27	215	707	30.41	532	809	65.76	2,299	62.14	387	906	1,293	34.95	405	564	262	165	716	 	 
2013	11220	488	N.C. A&T	-	Opponent Totals	-	-	-	-	-	7425:00	763	1,965	38.83	240	750	32.00	525	805	65.22	2,291	61.92	446	904	1,350	36.49	435	588	251	132	687	 	 
2013	11220	489	N.C. Central	-	Totals	-	-	-	-	-	6201:00	706	1,536	45.96	168	483	34.78	499	680	73.38	2,079	67.06	284	730	1,014	32.71	436	444	236	90	548	 	 
2013	11220	489	N.C. Central	-	Opponent Totals	-	-	-	-	-	6200:00	609	1,552	39.24	160	554	28.88	380	595	63.87	1,758	56.71	323	623	946	30.52	324	496	212	101	573	 	 
2013	11220	471	NJIT	-	Totals	-	-	-	-	-	5951:00	702	1,667	42.11	183	495	36.97	455	678	67.11	2,042	70.41	380	757	1,137	39.21	374	424	253	147	567	 	 
2013	11220	471	NJIT	-	Opponent Totals	-	-	-	-	-	5950:00	628	1,647	38.13	182	558	32.62	431	633	68.09	1,869	64.45	353	688	1,041	35.90	367	448	182	150	556	 	 
2013	11220	726	Navy	-	Totals	-	-	-	-	-	5825:00	593	1,501	39.51	164	499	32.87	271	431	62.88	1,621	55.90	260	610	870	30.00	343	333	173	63	494	 	 
2013	11220	726	Navy	-	Opponent Totals	-	-	-	-	-	5825:00	612	1,434	42.68	184	581	31.67	360	543	66.30	1,768	60.97	305	734	1,039	35.83	376	387	154	93	459	 	 
2013	11220	463	Nebraska	-	Totals	-	-	-	-	-	6600:00	708	1,741	40.67	165	537	30.73	342	494	69.23	1,923	58.27	293	748	1,041	31.55	325	352	167	103	571	 	 
2013	11220	463	Nebraska	-	Opponent Totals	-	-	-	-	-	6600:00	736	1,695	43.42	177	530	33.40	445	659	67.53	2,094	63.45	331	830	1,161	35.18	366	368	172	136	488	 	 
2013	11220	466	Nevada	-	Totals	-	-	-	-	-	6250:00	703	1,671	42.07	183	595	30.76	503	690	72.90	2,092	67.48	310	718	1,028	33.16	351	396	172	99	591	 	 
2013	11220	466	Nevada	-	Opponent Totals	-	-	-	-	-	6250:00	775	1,711	45.30	218	584	37.33	461	678	67.99	2,229	71.90	328	754	1,082	34.90	453	392	205	122	585	 	 
2013	11220	469	New Hampshire	-	Totals	-	-	-	-	-	5850:00	609	1,566	38.89	179	581	30.81	348	545	63.85	1,745	60.17	298	711	1,009	34.79	304	351	169	82	498	 	 
2013	11220	469	New Hampshire	-	Opponent Totals	-	-	-	-	-	5850:00	639	1,565	40.83	137	487	28.13	404	570	70.88	1,819	62.72	300	769	1,069	36.86	293	358	185	84	504	 	 
2013	11220	473	New Mexico	-	Totals	-	-	-	-	-	7050:00	768	1,815	42.31	221	629	35.14	598	829	72.14	2,355	67.29	335	897	1,232	35.20	505	402	220	134	542	 	 
2013	11220	473	New Mexico	-	Opponent Totals	-	-	-	-	-	7050:00	760	1,944	39.09	263	761	34.56	337	500	67.40	2,122	60.63	342	809	1,151	32.89	440	445	189	101	693	 	 
2013	11220	472	New Mexico St.	-	Totals	-	-	-	-	-	7050:00	832	1,828	45.51	137	438	31.28	554	845	65.56	2,355	67.29	429	891	1,320	37.71	401	506	198	193	525	 	 
2013	11220	472	New Mexico St.	-	Opponent Totals	-	-	-	-	-	7051:00	780	1,949	40.02	193	582	33.16	422	590	71.53	2,175	62.14	372	720	1,092	31.20	368	432	215	111	711	 	 
2013	11220	474	New Orleans	-	Totals	-	-	-	-	-	5325:00	666	1,513	44.02	91	316	28.80	368	557	66.07	1,791	68.88	293	616	909	34.96	359	461	224	75	531	 	 
2013	11220	474	New Orleans	-	Opponent Totals	-	-	-	-	-	5327:00	694	1,525	45.51	160	472	33.90	410	614	66.78	1,958	75.31	326	656	982	37.77	399	431	238	86	477	 	 
2013	11220	482	Niagara	-	Totals	-	-	-	-	-	6702:00	837	1,982	42.23	241	738	32.66	521	754	69.10	2,436	73.82	412	754	1,166	35.33	424	379	262	89	653	 	 
2013	11220	482	Niagara	-	Opponent Totals	-	-	-	-	-	6699:00	818	1,812	45.14	237	649	36.52	506	736	68.75	2,379	72.09	372	856	1,228	37.21	450	520	185	127	607	 	 
2013	11220	483	Nicholls St.	-	Totals	-	-	-	-	-	6080:00	713	1,627	43.82	159	521	30.52	435	651	66.82	2,020	67.33	313	636	949	31.63	377	414	190	66	563	 	 
2013	11220	483	Nicholls St.	-	Opponent Totals	-	-	-	-	-	6080:00	784	1,661	47.20	163	446	36.55	456	652	69.94	2,187	72.90	344	728	1,072	35.73	402	427	203	131	568	 	 
2013	11220	485	Norfolk St.	-	Totals	-	-	-	-	-	6625:00	769	1,850	41.57	172	529	32.51	478	740	64.59	2,188	66.30	405	785	1,190	36.06	392	481	242	151	617	 	 
2013	11220	485	Norfolk St.	-	Opponent Totals	-	-	-	-	-	6626:00	756	1,875	40.32	170	580	29.31	480	721	66.57	2,162	65.52	441	800	1,241	37.61	366	500	237	133	591	 	 
2013	11220	457	North Carolina	-	Totals	-	-	-	-	-	7025:00	1,001	2,248	44.53	266	702	37.89	434	645	67.29	2,704	77.26	472	879	1,351	38.60	606	431	288	116	519	 	 
2013	11220	457	North Carolina	-	Opponent Totals	-	-	-	-	-	7023:00	894	2,115	42.27	243	703	34.57	391	560	69.82	2,422	69.20	402	876	1,278	36.51	428	536	237	129	587	 	 
2013	11220	490	North Carolina St.	-	Totals	-	-	-	-	-	7025:00	985	1,987	49.57	184	471	39.07	554	813	68.14	2,708	77.37	396	890	1,286	36.74	511	433	227	147	545	 	 
2013	11220	490	North Carolina St.	-	Opponent Totals	-	-	-	-	-	7025:00	899	2,145	1,471.89	209	693	1,038.78	451	621	2,555.02	2,458	2,458.00	430	746	1,176	1,176.00	410	400	209	124	641	 	 
2013	11220	494	North Dakota	-	Totals	-	-	-	-	-	6625:00	776	1,833	42.33	207	603	34.33	463	651	71.12	2,222	67.33	348	777	1,125	34.09	385	421	258	123	544	 	 
2013	11220	494	North Dakota	-	Opponent Totals	-	-	-	-	-	6625:00	805	1,864	43.19	197	586	33.62	436	606	71.95	2,243	67.97	373	811	1,184	35.88	398	459	229	132	589	 	 
2013	11220	493	North Dakota St.	-	Totals	-	-	-	-	-	6849:00	838	1,789	46.84	234	654	35.78	372	515	72.23	2,282	67.12	315	849	1,164	34.24	426	375	196	144	542	 	 
2013	11220	493	North Dakota St.	-	Opponent Totals	-	-	-	-	-	6850:00	654	1,693	38.63	178	561	31.73	420	598	70.23	1,906	56.06	281	710	991	29.15	340	388	188	99	512	 	 
2013	11220	2711	North Florida	-	Totals	-	-	-	-	-	6400:00	763	1,746	43.70	250	726	34.44	343	519	66.09	2,121	66.28	329	707	1,036	32.38	441	469	195	119	562	 	 
2013	11220	2711	North Florida	-	Opponent Totals	-	-	-	-	-	6400:00	810	1,841	44.00	155	444	34.91	460	670	68.66	2,235	69.84	428	746	1,174	36.69	374	403	241	117	515	 	 
2013	11220	497	North Texas	-	Totals	-	-	-	-	-	6476:00	740	1,793	41.27	113	397	28.46	524	740	70.81	2,117	66.16	393	794	1,187	37.09	325	444	197	153	558	 	 
2013	11220	497	North Texas	-	Opponent Totals	-	-	-	-	-	6476:00	778	1,865	41.72	209	581	35.97	436	629	69.32	2,201	68.78	387	768	1,155	36.09	379	409	216	115	594	 	 
2013	11220	500	Northeastern	-	Totals	-	-	-	-	-	6551:00	753	1,688	44.61	226	606	37.29	498	660	75.45	2,230	69.69	320	643	963	30.09	446	412	256	82	489	 	 
2013	11220	500	Northeastern	-	Opponent Totals	-	-	-	-	-	6550:00	815	1,743	46.76	194	577	33.62	368	513	71.73	2,192	68.50	355	693	1,048	32.75	411	469	225	114	575	 	 
2013	11220	501	Northern Ariz.	-	Totals	-	-	-	-	-	6525:00	788	1,805	43.66	181	554	32.67	383	567	67.55	2,140	66.88	305	735	1,040	32.50	434	458	229	77	558	 	 
2013	11220	501	Northern Ariz.	-	Opponent Totals	-	-	-	-	-	6525:00	841	1,793	1,501.12	224	612	1,186.48	505	695	2,287.65	2,411	2,411.00	325	824	1,149	1,149.00	446	452	258	129	548	 	 
2013	11220	502	Northern Colo.	-	Totals	-	-	-	-	-	6225:00	796	1,718	46.33	211	560	37.68	381	565	67.43	2,184	70.45	329	726	1,055	34.03	405	407	207	71	551	 	 
2013	11220	502	Northern Colo.	-	Opponent Totals	-	-	-	-	-	6225:00	778	1,721	45.21	223	652	34.20	402	568	70.77	2,181	70.35	309	693	1,002	32.32	427	385	188	99	498	 	 
2013	11220	503	Northern Ill.	-	Totals	-	-	-	-	-	6025:00	561	1,565	35.85	136	493	27.59	361	553	65.28	1,619	53.97	372	632	1,004	33.47	254	434	213	51	612	 	 
2013	11220	503	Northern Ill.	-	Opponent Totals	-	-	-	-	-	6025:00	594	1,379	43.07	202	589	34.30	495	702	70.51	1,885	62.83	259	731	990	33.00	337	426	200	117	504	 	 
2013	11220	505	Northern Ky.	-	Totals	-	-	-	-	-	5400:00	553	1,363	40.57	204	617	33.06	272	387	70.28	1,582	58.59	220	554	774	28.67	340	308	165	52	427	 	 
2013	11220	505	Northern Ky.	-	Opponent Totals	-	-	-	-	-	5400:00	579	1,319	43.90	155	462	33.55	334	471	70.91	1,647	61.00	257	653	910	33.70	316	342	133	84	426	 	 
2013	11220	509	Northwestern	-	Totals	-	-	-	-	-	6425:00	661	1,648	40.11	242	710	34.08	379	558	67.92	1,943	60.72	282	699	981	30.66	467	342	180	102	532	 	 
2013	11220	509	Northwestern	-	Opponent Totals	-	-	-	-	-	6425:00	723	1,690	42.78	182	526	34.60	409	639	64.01	2,037	63.66	393	806	1,199	37.47	426	375	185	122	557	 	 
2013	11220	508	Northwestern St.	-	Totals	-	-	-	-	-	6401:00	919	2,006	45.81	189	602	31.40	532	775	68.65	2,559	79.97	434	811	1,245	38.91	489	448	307	151	619	 	 
2013	11220	508	Northwestern St.	-	Opponent Totals	-	-	-	-	-	6404:00	823	1,934	42.55	169	516	32.75	470	750	62.67	2,285	71.41	453	796	1,249	39.03	396	535	221	76	640	 	 
2013	11220	513	Notre Dame	-	Totals	-	-	-	-	-	7200:00	892	1,929	46.24	228	617	36.95	438	618	70.87	2,450	70.00	387	880	1,267	36.20	587	393	175	132	495	 	 
2013	11220	513	Notre Dame	-	Opponent Totals	-	-	-	-	-	7200:00	845	2,011	42.02	191	587	32.54	341	494	69.03	2,222	63.49	368	752	1,120	32.00	513	358	200	122	606	 	 
2013	11220	514	Oakland	-	Totals	-	-	-	-	-	6650:00	823	1,886	43.64	239	673	35.51	559	790	70.76	2,444	74.06	371	707	1,078	32.67	433	399	272	38	621	 	 
2013	11220	514	Oakland	-	Opponent Totals	-	-	-	-	-	6650:00	890	1,804	49.33	262	719	36.44	443	633	69.98	2,485	75.30	295	811	1,106	33.52	524	483	192	133	619	 	 
2013	11220	519	Ohio	-	Totals	-	-	-	-	-	6651:00	867	1,856	46.71	262	753	34.79	411	590	69.66	2,407	72.94	294	733	1,027	31.12	585	416	301	118	646	 	 
2013	11220	519	Ohio	-	Opponent Totals	-	-	-	-	-	6652:00	721	1,706	42.26	170	510	33.33	519	772	67.23	2,131	64.58	392	791	1,183	35.85	395	581	211	81	566	 	 
2013	11220	518	Ohio St.	-	Totals	-	-	-	-	-	7424:00	927	2,056	45.09	227	638	35.58	516	729	70.78	2,597	70.19	390	916	1,306	35.30	493	386	248	162	590	 	 
2013	11220	518	Ohio St.	-	Opponent Totals	-	-	-	-	-	7425:00	776	1,963	39.53	230	710	32.39	415	580	71.55	2,197	59.38	360	836	1,196	32.32	373	493	162	105	631	 	 
2013	11220	522	Oklahoma	-	Totals	-	-	-	-	-	6450:00	803	1,847	43.48	159	493	32.25	495	654	75.69	2,260	70.62	377	791	1,168	36.50	394	376	206	89	557	 	 
2013	11220	522	Oklahoma	-	Opponent Totals	-	-	-	-	-	6450:00	760	1,819	41.78	205	624	32.85	397	572	69.41	2,122	66.31	363	758	1,121	35.03	381	423	205	88	578	 	 
2013	11220	521	Oklahoma St.	-	Totals	-	-	-	-	-	6724:00	814	1,854	43.91	183	580	31.55	560	751	74.57	2,371	71.85	354	843	1,197	36.27	398	411	248	155	598	 	 
