year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2011	10440	388	Marshall	33	1174900	Howe, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1174900	Fr	G	6-4	7	0	0:09	1	1	100.00	0	0	""	0	2	0.00	2	0.29	0	2	2	0.29	0	1	1	0	2	0	0
2011	10440	392	Maryland	21	1178938	Howard, Pe'Shon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1178938	Fr	G	6-3	33	8	10:12	60	142	42.25	23	64	35.94	34	50	68.00	177	5.36	8	49	57	1.73	106	56	26	3	42	0	0
2011	10440	392	Maryland	12	1178936	Stoglin, Terrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1178936	Fr	G	6-1	33	15	11:50	131	285	45.96	33	92	35.87	81	98	82.65	376	11.39	8	35	43	1.30	108	75	25	3	57	0	0
2011	10440	392	Maryland	20	1068469	Williams, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068469	So	C	6-10	33	33	17:53	213	396	53.79	0	0	""	131	228	57.46	557	16.88	121	267	388	11.76	21	53	23	45	80	25	0
2011	10440	392	Maryland	14	956109	Mosley, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=956109	Jr	G	6-4	33	28	13:32	97	235	41.28	14	52	26.92	59	77	76.62	267	8.09	42	84	126	3.82	71	63	41	9	85	0	0
2011	10440	392	Maryland	24	857800	Tucker, Cliff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=857800	Sr	G	6-6	33	16	13:08	117	273	42.86	41	115	35.65	41	61	67.21	316	9.58	26	89	115	3.48	71	53	28	11	52	0	0
2011	10440	392	Maryland	01	857796	Bowie, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=857796	Sr	G	6-2	33	29	13:40	96	206	46.60	26	76	34.21	72	94	76.60	290	8.79	27	71	98	2.97	117	59	36	7	66	0	0
2011	10440	392	Maryland	33	857798	Gregory, Dino	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=857798	Sr	F	6-7	33	33	16:10	122	239	51.05	1	2	50.00	55	72	76.39	300	9.09	67	124	191	5.79	27	35	25	43	77	3	0
2011	10440	392	Maryland	13	1178937	Palsson, Haukur	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1178937	Fr	F	6-6	32	3	5:24	30	66	45.45	12	29	41.38	17	22	77.27	89	2.78	23	43	66	2.06	25	19	10	2	37	0	0
2011	10440	392	Maryland	35	1068467	Padgett, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068467	So	F	6-8	31	0	4:31	38	80	47.50	0	0	""	26	52	50.00	102	3.29	30	29	59	1.90	0	15	5	7	27	0	0
2011	10440	392	Maryland	10	1178934	Weijs, Berend	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1178934	Jr	C	6-10	23	0	2:00	20	34	58.82	0	0	""	2	6	33.33	42	1.83	12	14	26	1.13	4	8	1	19	20	0	0
2011	10440	392	Maryland	11	1178935	Parker, Mychal	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1178935	Fr	F	6-5	13	0	1:20	7	20	35.00	0	0	""	3	10	30.00	17	1.31	10	7	17	1.31	6	4	1	1	5	0	0
2011	10440	392	Maryland	15	1068468	Levent, Ersin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068468	Jr	F	6-7	8	0	0:17	1	4	25.00	1	4	25.00	0	0	""	3	0.38	1	4	5	0.62	1	2	1	0	1	0	0
2011	10440	392	Maryland	42	1178939	Pankey, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1178939	Fr	F	6-9	1	0	0:03	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	0	0	0
2011	10440	400	Massachusetts	2	1067768	Vinson, Terrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1067768	So	F	6-7	30	29	10:35	79	175	45.14	9	42	21.43	28	51	54.90	195	6.50	56	75	131	4.37	20	43	18	13	84	1	0
2011	10440	400	Massachusetts	22	1067770	Carter, Sampson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1067770	So	F	6-8	30	15	10:49	61	154	39.61	4	29	13.79	85	112	75.89	211	7.03	43	87	130	4.33	16	32	24	13	54	0	0
2011	10440	400	Massachusetts	12	1184298	Gurley, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1184298	Sr	G	6-3	30	30	15:20	193	462	41.77	60	172	34.88	114	156	73.08	560	18.67	24	107	131	4.37	42	83	29	2	57	1	0
2011	10440	400	Massachusetts	23	966094	Carter, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=966094	Jr	F	6-9	30	20	10:41	59	104	56.73	0	0	""	28	66	42.42	146	4.87	80	108	188	6.27	15	28	14	38	70	0	0
2011	10440	400	Massachusetts	35	966093	Bailey, Hashim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=966093	Sr	F	6-10	29	9	4:50	23	50	46.00	0	0	""	4	12	33.33	50	1.72	33	39	72	2.48	6	14	4	6	77	0	0
2011	10440	400	Massachusetts	34	1067769	Putney, Raphiael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1067769	So	C	6-9	29	0	6:09	44	104	42.31	9	41	21.95	31	38	81.58	128	4.41	25	63	88	3.03	12	21	11	20	48	0	0
2011	10440	400	Massachusetts	10	1067767	Farrell, Javorn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1067767	So	G	6-4	28	17	11:53	86	235	36.60	1	12	8.33	66	92	71.74	239	8.54	41	73	114	4.07	65	61	23	6	88	0	0
2011	10440	400	Massachusetts	11	861807	Correia, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=861807	Sr	G	6-1	27	25	12:18	32	100	32.00	23	68	33.82	29	45	64.44	116	4.30	10	41	51	1.89	89	49	22	2	43	0	0
2011	10440	400	Massachusetts	24	1067771	Riley, Freddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1067771	So	G	6-5	27	1	8:27	81	224	36.16	45	145	31.03	8	21	38.10	215	7.96	10	37	47	1.74	23	28	12	5	27	0	0
2011	10440	400	Massachusetts	50	861813	Hill, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=861813	Jr	F	6-7	26	1	4:07	7	22	31.82	2	8	25.00	6	11	54.55	22	0.85	11	26	37	1.42	8	12	14	8	36	0	0
2011	10440	400	Massachusetts	5	1179623	Morgan, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1179623	Fr	G	6-5	12	0	2:09	20	63	31.75	9	34	26.47	4	8	50.00	53	4.42	5	14	19	1.58	9	17	5	2	19	0	0
2011	10440	400	Massachusetts	4	1179624	Traynham, Daryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1179624	Fr	G	5-9	10	3	2:46	12	45	26.67	3	16	18.75	20	28	71.43	47	4.70	4	10	14	1.40	31	21	16	0	24	0	0
2011	10440	400	Massachusetts	20	1179621	Couture, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1179621	Fr	G	6-3	6	0	0:09	0	2	0.00	0	1	0.00	2	3	66.67	2	0.33	0	2	2	0.33	1	0	0	0	0	0	0
2011	10440	400	Massachusetts	13	1067772	Lang, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1067772	Jr	F	6-8	4	0	0:12	1	2	50.00	0	0	""	2	2	100.00	4	1.00	1	2	3	0.75	0	0	0	0	1	0	0
2011	10440	402	McNeese St.	54	854119	Richard, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=854119	Sr	C	6-9	33	17	9:10	41	104	39.42	0	0	""	39	56	69.64	121	3.67	31	50	81	2.45	10	31	11	10	89	0	0
2011	10440	402	McNeese St.	23	854116	Collins, C. J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=854116	Sr	G	5-10	33	32	17:37	103	262	39.31	41	108	37.96	63	81	77.78	310	9.39	15	74	89	2.70	115	53	40	0	59	0	0
2011	10440	402	McNeese St.	22	854115	Martin, Stephan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=854115	Sr	G	6-0	33	5	11:45	115	269	42.75	42	120	35.00	72	92	78.26	344	10.42	16	45	61	1.85	50	61	25	2	60	0	0
2011	10440	402	McNeese St.	0	1175605	Kapelan, Diego	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1175605	Sr	G	6-3	32	31	15:31	149	381	39.11	86	239	35.98	92	104	88.46	476	14.88	22	56	78	2.44	36	59	22	2	51	0	0
2011	10440	402	McNeese St.	32	854118	David, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=854118	Sr	C	6-10	32	13	9:00	45	89	50.56	0	0	""	23	36	63.89	113	3.53	40	65	105	3.28	8	24	15	43	94	0	0
2011	10440	402	McNeese St.	43	854117	Alawoya, P. J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=854117	Sr	F	6-7	32	31	16:28	130	216	60.19	1	2	50.00	66	97	68.04	327	10.22	119	211	330	10.31	35	44	36	26	110	14	0
2011	10440	402	McNeese St.	3	957632	Richard, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=957632	Jr	F	6-4	31	30	16:59	163	343	47.52	34	94	36.17	139	182	76.37	499	16.10	56	142	198	6.39	79	70	42	13	71	3	0
2011	10440	402	McNeese St.	24	1175607	Konate, Mari	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1175607	Jr	F	6-8	28	0	3:40	14	37	37.84	1	11	9.09	11	12	91.67	40	1.43	17	20	37	1.32	3	6	6	4	32	0	0
2011	10440	402	McNeese St.	5	1067478	Cannon, Dontae	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1067478	So	G	6-1	25	0	4:26	32	90	35.56	4	16	25.00	26	38	68.42	94	3.76	7	21	28	1.12	21	22	7	0	30	0	0
2011	10440	402	McNeese St.	10	1067480	Regis, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1067480	So	G	6-4	19	0	1:13	7	28	25.00	1	8	12.50	11	18	61.11	26	1.37	1	7	8	0.42	4	6	3	2	8	0	0
2011	10440	402	McNeese St.	35	1175608	Queen, Tyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1175608	Jr	F	6-5	19	0	0:59	2	8	25.00	0	1	0.00	4	9	44.44	8	0.42	4	7	11	0.58	0	4	0	0	20	0	0
2011	10440	402	McNeese St.	20	1175606	Fields, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1175606	Fr	F	6-5	18	0	1:38	3	19	15.79	0	3	0.00	6	11	54.55	12	0.67	3	7	10	0.56	3	9	3	0	11	0	0
2011	10440	402	McNeese St.	2	1067479	Mitchell, Jeremie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1067479	So	G	6-3	15	1	2:49	27	58	46.55	16	38	42.11	6	12	50.00	76	5.07	5	16	21	1.40	6	10	4	0	7	0	0
2011	10440	404	Memphis	10	1177871	Black, Tarik	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177871	Fr	F	6-8	35	24	13:12	122	231	52.81	0	0	""	74	126	58.73	318	9.09	96	80	176	5.03	12	47	27	56	113	2	0
2011	10440	404	Memphis	1	1177866	Jackson, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177866	Fr	G	6-0	35	27	12:45	110	255	43.14	19	61	31.15	106	146	72.60	345	9.86	27	47	74	2.11	109	115	35	5	77	0	0
2011	10440	404	Memphis	3	1177868	Crawford, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177868	Fr	G	6-4	35	19	15:20	82	249	32.93	44	147	29.93	23	31	74.19	231	6.60	16	91	107	3.06	117	74	55	15	59	0	0
2011	10440	404	Memphis	0	1068073	Coleman, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068073	Sr	F	6-9	35	15	11:11	99	157	63.06	0	0	""	48	82	58.54	246	7.03	45	112	157	4.49	10	38	11	32	81	2	0
2011	10440	404	Memphis	2	1177867	Barton, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177867	Fr	G	6-2	35	12	14:21	94	203	46.31	42	95	44.21	57	84	67.86	287	8.20	13	75	88	2.51	60	45	25	6	58	0	0
2011	10440	404	Memphis	5	1177870	Barton, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177870	Fr	G	6-6	35	25	17:50	167	390	42.82	39	147	26.53	58	83	69.88	431	12.31	49	124	173	4.94	99	89	54	17	80	0	0
2011	10440	404	Memphis	30	1068077	Stephens, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068077	So	F	6-5	32	4	5:58	50	78	64.10	1	2	50.00	11	20	55.00	112	3.50	37	47	84	2.62	14	15	16	26	39	1	0
2011	10440	404	Memphis	4	1177869	Carmouche, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177869	Jr	G	6-3	32	28	13:11	73	182	40.11	34	87	39.08	57	84	67.86	237	7.41	18	86	104	3.25	54	42	40	9	94	0	0
2011	10440	404	Memphis	12	1068074	Barham, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068074	So	G	6-7	27	10	3:10	18	61	29.51	11	45	24.44	7	10	70.00	54	2.00	19	21	40	1.48	13	13	7	4	34	0	0
2011	10440	404	Memphis	11	963640	Witherspoon, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=963640	Jr	F	6-9	23	11	8:46	61	125	48.80	14	35	40.00	72	93	77.42	208	9.04	31	67	98	4.26	23	41	25	9	59	2	0
2011	10440	404	Memphis	41	963635	Garcia, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=963635	Jr	F	6-11	8	0	1:44	13	37	35.14	5	16	31.25	18	21	85.71	49	6.12	8	16	24	3.00	1	6	2	3	12	0	0
2011	10440	404	Memphis	23	1068075	Holt, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068075	So	G	5-10	4	0	0:05	1	1	100.00	1	1	100.00	0	0	""	3	0.75	0	1	1	0.25	0	0	0	0	0	0	0
2011	10440	404	Memphis	15	1177873	Draper, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177873	Fr	G	5-10	3	0	0:04	0	3	0.00	0	3	0.00	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	1	0	0
2011	10440	404	Memphis	14	1177872	Tsafack, Hippolyte	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177872	Fr	F	6-8	3	0	0:16	1	2	50.00	0	0	""	1	2	50.00	3	1.00	0	1	1	0.33	0	2	0	1	2	0	0
2011	10440	404	Memphis	31	963637	Laird, Preston	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=963637	Jr	G	6-3	2	0	0:02	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	1	0	0
2011	10440	406	Mercer	10	842369	Hall, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=842369	Sr	G	5-11	33	25	14:45	69	165	41.82	52	123	42.28	48	62	77.42	238	7.21	24	31	55	1.67	48	36	35	1	97	0	0
2011	10440	406	Mercer	23	1068414	Smith, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068414	So	G	6-1	33	0	5:46	15	58	25.86	6	18	33.33	35	56	62.50	71	2.15	16	31	47	1.42	8	25	13	2	54	0	0
2011	10440	406	Mercer	20	965384	Gollon, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=965384	So	F	6-6	33	2	8:52	42	89	47.19	9	28	32.14	45	58	77.59	138	4.18	30	69	99	3.00	17	34	25	9	73	0	0
2011	10440	406	Mercer	5	1177916	Thomas, Bud	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177916	Fr	F	6-6	33	15	10:16	48	112	42.86	14	58	24.14	29	43	67.44	139	4.21	24	62	86	2.61	30	28	28	9	40	1	0
2011	10440	406	Mercer	21	1177918	Hall, Langston	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177918	Fr	G	6-4	33	33	18:18	91	243	37.45	54	136	39.71	33	46	71.74	269	8.15	16	86	102	3.09	117	68	43	11	71	0	0
2011	10440	406	Mercer	25	842372	Mills, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=842372	Sr	F	6-7	33	33	16:51	195	428	45.56	19	69	27.54	127	176	72.16	536	16.24	69	130	199	6.03	41	75	31	16	107	5	0
2011	10440	406	Mercer	3	1177915	Canevari, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177915	Fr	G	5-11	30	0	2:42	6	15	40.00	2	8	25.00	2	4	50.00	16	0.53	3	8	11	0.37	19	19	8	0	22	0	0
2011	10440	406	Mercer	15	1177917	Cecil, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177917	Jr	F	6-8	30	8	7:13	55	159	34.59	28	99	28.28	24	31	77.42	162	5.40	19	57	76	2.53	10	16	10	10	55	0	0
2011	10440	406	Mercer	50	1177921	Larsen, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177921	Fr	F	6-6	29	0	2:51	17	41	41.46	0	0	""	22	38	57.89	56	1.93	19	33	52	1.79	6	15	6	0	16	0	0
2011	10440	406	Mercer	45	1177920	Brown, Monty	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177920	Fr	C	6-11	24	10	2:18	12	28	42.86	0	0	""	12	21	57.14	36	1.50	9	16	25	1.04	6	14	0	8	25	0	0
2011	10440	406	Mercer	11	1068410	Moore, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068410	Sr	F	6-6	22	21	9:35	93	193	48.19	3	17	17.65	73	111	65.77	262	11.91	42	102	144	6.55	23	58	19	21	63	4	0
2011	10440	406	Mercer	12	1068411	Smith, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068411	Sr	G	6-2	19	18	9:53	90	215	41.86	24	80	30.00	75	108	69.44	279	14.68	17	40	57	3.00	67	68	22	1	46	0	0
2011	10440	406	Mercer	1	1068415	O'Shaughnessey, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068415	So	G	6-4	18	0	1:07	3	8	37.50	1	6	16.67	7	16	43.75	14	0.78	5	4	9	0.50	1	5	2	0	14	0	0
2011	10440	406	Mercer	52	1177922	Coursey, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177922	Fr	F	6-10	18	0	0:41	2	12	16.67	0	0	""	0	1	0.00	4	0.22	4	1	5	0.28	2	2	1	1	4	0	0
2011	10440	406	Mercer	0	1072639	Miskimon, Rj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1072639	Fr	G	6-2	4	0	0:03	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	1	0	0
2011	10440	406	Mercer	33	1072641	Price, Ted	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1072641	Fr	G	6-2	3	0	0:01	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	0	0	0
2011	10440	406	Mercer	44	965386	Jackson, Marquisse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=965386	So	F	6-5	2	0	0:04	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	1	0	0
2011	10440	415	Miami (FL)	30	615820	Thomas, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=615820	Sr	F	6-7	36	11	16:33	105	272	38.60	93	239	38.91	26	37	70.27	329	9.14	35	99	134	3.72	29	40	15	5	86	1	0
2011	10440	415	Miami (FL)	45	860809	Gamble, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=860809	Jr	C	6-9	36	13	9:06	61	102	59.80	0	1	0.00	21	49	42.86	143	3.97	41	83	124	3.44	18	33	14	30	92	0	0
2011	10440	415	Miami (FL)	1	1069022	Scott, Durand	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1069022	So	G	6-3	36	35	19:42	162	364	44.51	27	69	39.13	139	166	83.73	490	13.61	42	110	152	4.22	112	100	43	4	93	1	0
2011	10440	415	Miami (FL)	42	956113	Johnson, Reggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=956113	So	C	6-10	36	34	15:35	165	279	59.14	0	0	""	100	150	66.67	430	11.94	126	221	347	9.64	33	69	22	45	116	13	0
2011	10440	415	Miami (FL)	3	956112	Grant, Malcolm	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=956112	Jr	G	6-1	36	36	19:25	158	378	41.80	94	222	42.34	122	143	85.31	532	14.78	12	53	65	1.81	115	92	31	1	49	0	0
2011	10440	415	Miami (FL)	15	1175387	Brown, Rion	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1175387	Fr	G	6-5	36	5	10:07	51	141	36.17	32	90	35.56	23	33	69.70	157	4.36	13	59	72	2.00	22	33	10	3	54	0	0
2011	10440	415	Miami (FL)	25	1069019	Adams, Garrius	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1069019	So	G	6-6	36	24	16:54	88	227	38.77	35	114	30.70	51	75	68.00	262	7.28	37	95	132	3.67	66	60	37	6	68	0	0
2011	10440	415	Miami (FL)	32	1175393	Swoope, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1175393	Fr	F	6-6	29	9	3:09	11	25	44.00	0	0	""	18	30	60.00	40	1.38	12	17	29	1.00	5	7	13	2	26	0	0
2011	10440	415	Miami (FL)	31	956114	Jones, DeQuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=956114	Jr	F	6-7	28	10	6:29	52	124	41.94	1	12	8.33	22	36	61.11	127	4.54	28	42	70	2.50	14	32	14	12	32	0	0
2011	10440	415	Miami (FL)	10	1175386	Akpejiori, Raphael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1175386	Fr	F	6-8	20	0	1:38	5	10	50.00	0	0	""	21	32	65.62	31	1.55	13	18	31	1.55	0	5	2	12	16	0	0
2011	10440	415	Miami (FL)	22	1069021	Kirk, Donnavan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1069021	Fr	F	6-9	13	3	2:04	13	32	40.62	0	2	0.00	9	10	90.00	35	2.69	7	14	21	1.62	0	14	2	4	18	0	0
2011	10440	415	Miami (FL)	11	967528	Quigtar, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=967528	Jr	G	5-11	5	0	0:08	1	1	100.00	1	1	100.00	0	0	""	3	0.60	0	0	0	0.00	2	1	0	0	0	0	0
2011	10440	414	Miami (OH)	20	855873	Winbush, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=855873	Sr	F	6-7	33	33	18:50	144	355	40.56	68	195	34.87	53	68	77.94	409	12.39	53	174	227	6.88	34	43	22	35	96	8	0
2011	10440	414	Miami (OH)	15	1066338	Williams, Orlando	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1066338	So	G	6-4	33	30	17:32	112	267	41.95	57	144	39.58	44	71	61.97	325	9.85	19	75	94	2.85	62	62	32	11	79	0	0
2011	10440	414	Miami (OH)	03	1066337	Roberts, Allen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1066337	So	G	6-3	33	17	13:13	92	211	43.60	22	74	29.73	56	72	77.78	262	7.94	18	63	81	2.45	44	70	15	7	69	0	0
2011	10440	414	Miami (OH)	24	1180185	McHenry, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1180185	Jr	G	5-11	32	12	9:26	60	158	37.97	42	108	38.89	12	19	63.16	174	5.44	13	37	50	1.56	46	43	14	1	43	0	0
2011	10440	414	Miami (OH)	04	960803	Mavunga, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=960803	Jr	F	6-8	32	32	19:23	142	315	45.08	29	87	33.33	160	227	70.48	473	14.78	64	197	261	8.16	96	121	20	17	77	8	0
2011	10440	414	Miami (OH)	01	1180183	Sewll, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1180183	Fr	G	6-5	31	2	5:17	31	75	41.33	12	31	38.71	23	29	79.31	97	3.13	8	22	30	0.97	9	18	5	4	22	0	0
2011	10440	414	Miami (OH)	25	1180186	Harris, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1180186	Fr	F	6-8	26	1	3:20	19	52	36.54	8	34	23.53	3	5	60.00	49	1.88	8	11	19	0.73	2	2	5	4	18	0	0
2011	10440	414	Miami (OH)	50	1066339	McGhee, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1066339	Fr	C	6-11	24	0	2:56	13	32	40.62	0	0	""	4	6	66.67	30	1.25	7	21	28	1.17	3	7	2	7	32	0	0
2011	10440	414	Miami (OH)	02	1180184	Rollins, Quinten	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1180184	Fr	G	6-0	24	19	11:03	44	100	44.00	7	24	29.17	36	43	83.72	131	5.46	11	49	60	2.50	51	43	35	0	60	0	0
2011	10440	414	Miami (OH)	55	960802	Legarza, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=960802	So	C	6-9	19	1	1:46	7	15	46.67	0	0	""	0	0	""	14	0.74	4	12	16	0.84	1	8	2	1	21	0	0
2011	10440	414	Miami (OH)	35	758191	Ballard, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=758191	Sr	G	6-4	18	18	9:47	79	141	56.03	4	16	25.00	64	85	75.29	226	12.56	54	65	119	6.61	24	38	10	5	38	4	0
2011	10440	414	Miami (OH)	11	758189	Mock, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=758189	Sr	F	6-6	10	0	0:13	0	1	0.00	0	1	0.00	0	0	""	0	0.00	0	1	1	0.10	0	1	0	0	0	0	0
