year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	276	Haverford	-	Opponent Totals	-	-	-	-	-	4799:00	594	1,277	46.52	141	395	35.70	261	382	68.32	1,590	66.25	255	615	870	36.25	380	379	136	53	362	 	 
2013	11220	278	Heidelberg	-	Totals	-	-	-	-	-	5277:00	706	1,602	44.07	141	440	32.05	328	535	61.31	1,881	72.35	304	620	924	35.54	284	348	202	95	464	 	 
2013	11220	278	Heidelberg	-	Opponent Totals	-	-	-	-	-	5275:00	684	1,522	44.94	122	363	33.61	388	550	70.55	1,878	72.23	274	662	936	36.00	248	353	183	56	464	 	 
2013	11220	1124	Hendrix	-	Totals	-	-	-	-	-	5249:00	598	1,418	42.17	140	442	31.67	309	460	67.17	1,645	63.27	261	633	894	34.38	320	396	125	91	455	 	 
2013	11220	1124	Hendrix	-	Opponent Totals	-	-	-	-	-	5248:00	683	1,471	46.43	153	420	36.43	343	546	62.82	1,862	71.62	256	631	887	34.12	354	300	208	73	438	 	 
2013	11220	8398	Hilbert	-	Totals	-	-	-	-	-	5224:00	716	1,616	44.31	112	384	29.17	391	556	70.32	1,935	74.42	352	605	957	36.81	369	302	261	85	450	 	 
2013	11220	8398	Hilbert	-	Opponent Totals	-	-	-	-	-	5223:00	612	1,440	42.50	138	416	33.17	340	505	67.33	1,702	65.46	283	617	900	900.00	305	444	156	73	485	 	 
2013	11220	281	Hiram	-	Totals	-	-	-	-	-	5025:00	604	1,469	41.12	186	523	35.56	297	393	75.57	1,691	67.64	291	633	924	36.96	341	319	139	68	436	 	 
2013	11220	281	Hiram	-	Opponent Totals	-	-	-	-	-	5025:00	613	1,434	42.75	182	550	33.09	339	504	67.26	1,747	69.88	278	620	898	35.92	367	286	159	67	374	 	 
2013	11220	282	Hobart	-	Totals	-	-	-	-	-	5750:00	752	1,605	46.85	151	430	35.12	385	532	72.37	2,040	72.86	353	694	1,047	37.39	413	329	150	81	421	 	 
2013	11220	282	Hobart	-	Opponent Totals	-	-	-	-	-	5750:00	674	1,589	42.42	165	499	33.07	303	454	66.74	1,816	64.86	292	565	857	30.61	304	310	185	84	491	 	 
2013	11220	8404	Hood	-	Totals	-	-	-	-	-	4875:00	587	1,292	45.43	139	357	38.94	318	529	60.11	1,631	67.96	257	612	869	36.21	316	384	194	73	448	 	 
2013	11220	8404	Hood	-	Opponent Totals	-	-	-	-	-	4875:00	531	1,271	41.78	126	421	29.93	331	500	66.20	1,519	63.29	219	563	782	32.58	274	379	187	69	486	 	 
2013	11220	286	Hope	-	Totals	-	-	-	-	-	5424:00	735	1,552	47.36	129	398	32.41	497	703	70.70	2,096	77.63	333	688	1,021	37.81	424	401	269	144	536	 	 
2013	11220	286	Hope	-	Opponent Totals	-	-	-	-	-	5425:00	640	1,510	42.38	168	450	37.33	395	579	68.22	1,843	68.26	282	585	867	32.11	315	444	207	95	555	 	 
2013	11220	2741	Howard Payne	-	Totals	-	-	-	-	-	5079:00	602	1,516	39.71	124	381	32.55	369	550	67.09	1,697	67.88	309	688	997	39.88	304	488	177	76	509	 	 
2013	11220	2741	Howard Payne	-	Opponent Totals	-	-	-	-	-	5080:00	694	1,615	42.97	142	469	30.28	387	573	67.54	1,917	76.68	340	691	1,031	41.24	352	399	269	82	495	 	 
2013	11220	292	Hunter	-	Totals	-	-	-	-	-	5250:00	612	1,595	38.37	115	395	29.11	391	562	69.57	1,730	66.54	364	651	1,015	39.04	318	464	223	108	539	 	 
2013	11220	292	Hunter	-	Opponent Totals	-	-	-	-	-	5250:00	706	1,572	44.91	105	338	31.07	450	679	66.27	1,967	75.65	341	724	1,065	40.96	392	424	259	98	498	 	 
2013	11220	1130	Huntingdon	-	Totals	-	-	-	-	-	5126:00	629	1,489	42.24	150	474	31.65	353	512	68.95	1,761	70.44	303	640	943	37.72	290	438	201	86	443	 	 
2013	11220	1130	Huntingdon	-	Opponent Totals	-	-	-	-	-	4925:00	678	1,553	43.66	172	526	32.70	348	532	65.41	1,876	75.04	353	614	967	38.68	356	348	227	71	413	 	 
2013	11220	1133	Husson	-	Totals	-	-	-	-	-	5626:00	765	1,676	45.64	206	573	35.95	464	653	71.06	2,200	78.57	327	723	1,050	37.50	389	408	234	69	524	 	 
2013	11220	1133	Husson	-	Opponent Totals	-	-	-	-	-	5625:00	695	1,609	43.19	164	475	34.53	429	613	69.98	1,983	70.82	265	654	919	32.82	304	456	188	49	545	 	 
2013	11220	300	Ill. Wesleyan	-	Totals	-	-	-	-	-	5827:00	710	1,514	46.90	203	543	37.38	481	714	67.37	2,104	72.55	344	797	1,141	39.34	434	436	132	87	541	 	 
2013	11220	300	Ill. Wesleyan	-	Opponent Totals	-	-	-	-	-	5825:00	628	1,619	38.79	164	531	30.89	397	577	68.80	1,817	62.66	285	577	862	29.72	295	336	180	74	605	 	 
2013	11220	297	Illinois Col.	-	Totals	-	-	-	-	-	4600:00	614	1,352	45.41	197	556	35.43	324	439	73.80	1,749	76.04	256	532	788	34.26	346	247	144	51	376	 	 
2013	11220	297	Illinois Col.	-	Opponent Totals	-	-	-	-	-	4601:00	622	1,362	45.67	179	517	34.62	287	398	72.11	1,710	74.35	263	543	806	35.04	344	269	116	66	399	 	 
2013	11220	303	Immaculata	-	Totals	-	-	-	-	-	5252:00	606	1,413	42.89	127	444	28.60	295	499	59.12	1,634	62.85	317	650	967	37.19	300	400	163	60	494	 	 
2013	11220	303	Immaculata	-	Opponent Totals	-	-	-	-	-	5252:00	593	1,415	41.91	137	460	29.78	385	559	68.87	1,708	65.69	279	606	885	34.04	306	347	192	82	469	 	 
2013	11220	313	Ithaca	-	Totals	-	-	-	-	-	6000:00	767	1,661	46.18	197	536	36.75	459	623	73.68	2,190	73.00	296	776	1,072	35.73	455	366	182	103	476	 	 
2013	11220	313	Ithaca	-	Opponent Totals	-	-	-	-	-	6002:00	743	1,736	42.80	189	584	32.36	327	483	67.70	2,002	66.73	298	694	992	33.07	384	358	195	75	507	 	 
2013	11220	320	John Carroll	-	Totals	-	-	-	-	-	5050:00	633	1,419	44.61	198	538	36.80	426	598	71.24	1,890	75.60	293	581	874	34.96	289	364	153	73	459	 	 
2013	11220	320	John Carroll	-	Opponent Totals	-	-	-	-	-	5050:00	686	1,471	46.63	208	522	39.85	333	483	68.94	1,913	76.52	285	583	868	34.72	380	353	165	67	470	 	 
2013	11220	321	John Jay	-	Totals	-	-	-	-	-	6076:00	787	1,926	40.86	205	604	33.94	430	644	66.77	2,209	73.63	430	743	1,173	39.10	431	538	360	123	644	 	 
2013	11220	321	John Jay	-	Opponent Totals	-	-	-	-	-	6076:00	731	1,727	42.33	168	491	34.22	553	809	68.36	2,183	72.77	401	826	1,227	40.90	442	625	286	127	540	 	 
2013	11220	322	Johns Hopkins	-	Totals	-	-	-	-	-	5325:00	600	1,363	44.02	124	350	35.43	336	461	72.89	1,660	63.85	229	665	894	34.38	334	366	142	95	423	 	 
2013	11220	322	Johns Hopkins	-	Opponent Totals	-	-	-	-	-	5325:00	586	1,434	40.86	133	424	31.37	313	456	68.64	1,618	62.23	247	596	843	32.42	275	327	172	76	440	 	 
2013	11220	22626	Johnson & Wales (RI)	-	Totals	-	-	-	-	-	5688:00	721	1,664	43.33	146	433	33.72	375	548	68.43	1,963	70.11	352	683	1,035	36.96	327	450	234	104	459	 	 
2013	11220	22626	Johnson & Wales (RI)	-	Opponent Totals	-	-	-	-	-	5681:00	756	1,719	43.98	150	477	31.45	334	475	70.32	1,996	71.29	349	684	1,033	36.89	380	447	219	97	482	 	 
2013	11220	324	Johnson St.	-	Totals	-	-	-	-	-	5200:00	628	1,546	40.62	150	459	32.68	383	537	71.32	1,789	68.81	294	553	847	32.58	309	406	236	45	396	 	 
2013	11220	324	Johnson St.	-	Opponent Totals	-	-	-	-	-	5200:00	799	1,658	48.19	200	557	35.91	274	404	67.82	2,072	79.69	331	678	1,009	38.81	375	413	227	74	453	 	 
2013	11220	325	Juniata	-	Totals	-	-	-	-	-	6174:00	725	1,679	43.18	221	586	37.71	392	576	68.06	2,063	68.77	266	736	1,002	33.40	450	358	228	51	526	 	 
2013	11220	325	Juniata	-	Opponent Totals	-	-	-	-	-	6177:00	655	1,664	39.36	195	606	32.18	392	573	68.41	1,897	63.23	336	742	1,078	35.93	334	453	186	82	538	 	 
2013	11220	326	Kalamazoo	-	Totals	-	-	-	-	-	4450:00	482	1,266	38.07	123	382	32.20	302	456	66.23	1,389	63.14	235	509	744	33.82	228	307	147	25	382	 	 
2013	11220	326	Kalamazoo	-	Opponent Totals	-	-	-	-	-	4450:00	636	1,340	47.46	142	408	34.80	266	386	68.91	1,680	76.36	264	622	886	40.27	341	295	166	114	426	 	 
2013	11220	329	Kean	-	Totals	-	-	-	-	-	5000:00	535	1,308	40.90	178	535	33.27	248	329	75.38	1,496	59.84	272	543	815	32.60	327	376	137	38	410	 	 
2013	11220	329	Kean	-	Opponent Totals	-	-	-	-	-	5000:00	592	1,352	43.79	179	502	35.66	292	443	65.91	1,655	66.20	289	538	827	33.08	343	305	185	78	343	 	 
2013	11220	330	Keene St.	-	Totals	-	-	-	-	-	5629:00	742	1,665	44.56	174	453	38.41	503	690	72.90	2,161	77.18	399	727	1,126	40.21	365	519	234	147	529	 	 
2013	11220	330	Keene St.	-	Opponent Totals	-	-	-	-	-	5628:00	730	1,745	41.83	152	518	29.34	435	622	69.94	2,047	73.11	384	636	1,020	36.43	318	471	258	83	551	 	 
2013	11220	335	Kenyon	-	Totals	-	-	-	-	-	5400:00	642	1,590	40.38	105	378	27.78	419	596	70.30	1,808	66.96	368	642	1,010	37.41	268	340	210	117	513	 	 
2013	11220	335	Kenyon	-	Opponent Totals	-	-	-	-	-	5400:00	633	1,508	41.98	163	482	33.82	401	602	66.61	1,830	67.78	335	673	1,008	37.33	312	385	184	91	507	 	 
2013	11220	1159	Keuka	-	Totals	-	-	-	-	-	4626:00	514	1,239	41.49	118	357	33.05	363	564	64.36	1,509	65.61	281	618	899	39.09	257	387	137	59	441	 	 
2013	11220	1159	Keuka	-	Opponent Totals	-	-	-	-	-	4625:00	540	1,359	39.74	141	463	30.45	323	495	65.25	1,544	67.13	283	553	836	36.35	292	306	199	78	475	 	 
2013	11220	30047	Keystone	-	Totals	-	-	-	-	-	5699:00	844	1,855	45.50	276	828	33.33	387	533	72.61	2,351	83.96	309	695	1,004	35.86	482	329	285	55	487	 	 
2013	11220	30047	Keystone	-	Opponent Totals	-	-	-	-	-	5700:00	810	1,793	45.18	195	581	33.56	353	510	69.22	2,168	77.43	380	788	1,168	41.71	452	479	168	81	474	 	 
2013	11220	336	King's (PA)	-	Totals	-	-	-	-	-	5025:00	609	1,432	42.53	149	436	34.17	271	433	62.59	1,638	65.52	278	671	949	37.96	386	356	137	64	477	 	 
2013	11220	336	King's (PA)	-	Opponent Totals	-	-	-	-	-	5025:00	547	1,375	39.78	182	533	34.15	338	519	65.13	1,614	64.56	257	642	899	35.96	314	351	154	74	431	 	 
2013	11220	337	Knox	-	Totals	-	-	-	-	-	4450:00	511	1,282	39.86	139	430	32.33	271	409	66.26	1,432	65.09	230	502	732	33.27	287	375	88	38	390	 	 
2013	11220	337	Knox	-	Opponent Totals	-	-	-	-	-	4450:00	732	1,442	1,126.76	180	492	834.75	290	407	1,587.24	1,934	1,934.00	259	599	858	39.00	407	252	189	74	363	 	 
2013	11220	1163	La Roche	-	Totals	-	-	-	-	-	5692:00	706	1,690	41.78	175	578	30.28	332	531	62.52	1,919	68.54	397	680	1,077	38.46	310	423	179	70	458	 	 
2013	11220	1163	La Roche	-	Opponent Totals	-	-	-	-	-	5700:00	662	1,585	41.77	146	455	32.09	347	504	68.85	1,817	64.89	261	611	872	31.14	356	384	200	84	497	 	 
2013	11220	341	La Verne	-	Totals	-	-	-	-	-	5001:00	575	1,351	42.56	139	385	36.10	331	506	65.42	1,620	64.80	267	557	824	32.96	273	391	176	61	481	 	 
2013	11220	341	La Verne	-	Opponent Totals	-	-	-	-	-	5002:00	578	1,294	44.67	133	398	33.42	381	554	68.77	1,670	66.80	259	590	849	33.96	239	398	180	67	472	 	 
2013	11220	1162	LaGrange	-	Totals	-	-	-	-	-	4849:00	643	1,514	42.47	138	427	32.32	416	618	67.31	1,840	76.67	340	648	988	41.17	262	404	208	85	436	 	 
2013	11220	1162	LaGrange	-	Opponent Totals	-	-	-	-	-	4851:00	660	1,545	42.72	158	516	30.62	346	522	66.28	1,824	76.00	333	628	961	40.04	331	423	211	100	495	 	 
2013	11220	344	Lake Forest	-	Totals	-	-	-	-	-	4750:00	536	1,320	40.61	165	512	32.23	231	349	66.19	1,468	63.83	238	566	804	34.96	279	314	140	52	386	 	 
2013	11220	344	Lake Forest	-	Opponent Totals	-	-	-	-	-	4750:00	570	1,293	44.08	182	497	36.62	242	356	67.98	1,564	68.00	216	587	803	34.91	338	311	166	76	361	 	 
2013	11220	1164	Lakeland	-	Totals	-	-	-	-	-	5501:00	810	1,747	46.37	216	573	37.70	401	553	72.51	2,237	82.85	290	775	1,065	39.44	447	374	218	99	444	 	 
2013	11220	1164	Lakeland	-	Opponent Totals	-	-	-	-	-	5500:00	733	1,731	42.35	188	574	32.75	329	469	70.15	1,983	73.44	291	726	1,017	37.67	409	430	187	80	477	 	 
2013	11220	30085	Lancaster Bible	-	Totals	-	-	-	-	-	5198:00	602	1,420	42.39	145	424	34.20	230	363	63.36	1,579	60.73	246	648	894	34.38	326	478	155	94	480	 	 
2013	11220	30085	Lancaster Bible	-	Opponent Totals	-	-	-	-	-	5200:00	629	1,512	41.60	161	449	35.86	395	574	68.82	1,814	69.77	287	603	890	34.23	320	329	261	69	391	 	 
2013	11220	8486	Lasell	-	Totals	-	-	-	-	-	5152:00	565	1,472	38.38	186	565	32.92	344	482	71.37	1,660	66.40	282	617	899	35.96	325	375	112	62	520	 	 
2013	11220	8486	Lasell	-	Opponent Totals	-	-	-	-	-	5154:00	644	1,477	43.60	140	411	34.06	424	658	64.44	1,852	74.08	330	687	1,017	40.68	325	335	166	92	445	 	 
2013	11220	348	Lawrence	-	Totals	-	-	-	-	-	4400:00	529	1,140	46.40	193	517	37.33	318	461	68.98	1,569	71.32	146	511	657	29.86	308	318	162	76	366	 	 
2013	11220	348	Lawrence	-	Opponent Totals	-	-	-	-	-	4400:00	543	1,238	43.86	150	408	36.76	317	436	72.71	1,553	70.59	236	526	762	34.64	278	310	150	47	398	 	 
2013	11220	8490	LeTourneau	-	Totals	-	-	-	-	-	5277:00	648	1,535	42.21	131	425	30.82	352	550	64.00	1,779	68.42	280	699	979	37.65	363	430	172	52	532	 	 
2013	11220	8490	LeTourneau	-	Opponent Totals	-	-	-	-	-	5307:00	678	1,582	42.86	147	505	29.11	410	643	63.76	1,913	73.58	325	701	1,026	39.46	340	366	234	59	496	 	 
2013	11220	351	Lebanon Valley	-	Totals	-	-	-	-	-	5000:00	580	1,297	44.72	94	269	34.94	402	569	70.65	1,656	66.24	225	637	862	34.48	312	386	166	69	360	 	 
2013	11220	351	Lebanon Valley	-	Opponent Totals	-	-	-	-	-	5000:00	664	1,522	43.63	176	503	34.99	274	402	68.16	1,778	71.12	288	589	877	35.08	355	311	226	81	463	 	 
2013	11220	279	Lehman	-	Totals	-	-	-	-	-	5026:00	568	1,520	37.37	152	470	32.34	354	547	64.72	1,642	65.68	370	629	999	39.96	284	418	253	69	525	 	 
2013	11220	279	Lehman	-	Opponent Totals	-	-	-	-	-	5027:00	576	1,438	40.06	145	478	30.33	367	587	62.52	1,664	66.56	363	676	1,039	41.56	351	478	184	102	464	 	 
2013	11220	24317	Lesley	-	Totals	-	-	-	-	-	5049:00	509	1,318	38.62	162	469	34.54	284	435	65.29	1,464	58.56	218	650	868	34.72	267	392	188	63	398	 	 
2013	11220	24317	Lesley	-	Opponent Totals	-	-	-	-	-	5050:00	588	1,454	40.44	168	500	33.60	272	403	67.49	1,616	64.64	286	668	954	38.16	290	355	189	82	389	 	 
2013	11220	22235	Lewis & Clark	-	Totals	-	-	-	-	-	5021:00	628	1,473	42.63	223	616	36.20	337	491	68.64	1,816	72.64	289	612	901	36.04	318	297	179	50	459	 	 
2013	11220	22235	Lewis & Clark	-	Opponent Totals	-	-	-	-	-	5025:00	588	1,409	41.73	141	440	32.05	384	517	74.27	1,701	68.04	277	642	919	36.76	273	332	135	58	430	 	 
2013	11220	1179	Linfield	-	Totals	-	-	-	-	-	4874:00	558	1,382	40.38	99	328	30.18	323	470	68.72	1,538	64.08	287	593	880	36.67	252	354	142	48	418	 	 
2013	11220	1179	Linfield	-	Opponent Totals	-	-	-	-	-	4875:00	644	1,436	44.85	185	519	35.65	325	486	66.87	1,798	74.92	284	618	902	37.58	281	291	190	71	423	 	 
2013	11220	364	Loras	-	Totals	-	-	-	-	-	4855:00	613	1,351	45.37	169	474	35.65	269	375	71.73	1,664	69.33	254	600	854	35.58	343	353	141	50	443	 	 
2013	11220	364	Loras	-	Opponent Totals	-	-	-	-	-	4865:00	584	1,326	44.04	174	452	38.50	341	447	76.29	1,683	70.12	200	534	734	30.58	299	307	175	49	393	 	 
2013	11220	1182	Louisiana Col.	-	Totals	-	-	-	-	-	4450:00	602	1,428	42.16	138	475	29.05	290	403	71.96	1,632	74.18	295	512	807	36.68	305	351	201	90	488	 	 
2013	11220	1182	Louisiana Col.	-	Opponent Totals	-	-	-	-	-	4449:00	611	1,337	45.70	138	367	37.60	368	579	63.56	1,728	78.55	309	575	884	40.18	345	368	176	49	379	 	 
2013	11220	372	Luther	-	Totals	-	-	-	-	-	5351:00	628	1,406	44.67	153	429	35.66	346	476	72.69	1,755	67.50	206	675	881	33.88	328	301	136	110	405	 	 
2013	11220	372	Luther	-	Opponent Totals	-	-	-	-	-	5349:00	589	1,465	40.20	141	442	31.90	319	436	73.17	1,638	63.00	267	633	900	34.62	259	300	129	49	428	 	 
2013	11220	373	Lycoming	-	Totals	-	-	-	-	-	5576:00	819	1,815	45.12	163	473	34.46	460	644	71.43	2,261	83.74	365	766	1,131	41.89	492	410	272	163	556	 	 
2013	11220	373	Lycoming	-	Opponent Totals	-	-	-	-	-	5576:00	737	1,733	42.53	170	539	31.54	400	632	63.29	2,044	75.70	370	743	1,113	41.22	441	483	200	69	520	 	 
2013	11220	374	Lynchburg	-	Totals	-	-	-	-	-	5402:00	712	1,729	41.18	183	533	34.33	455	641	70.98	2,062	76.37	420	728	1,148	42.52	353	462	295	108	587	 	 
2013	11220	374	Lynchburg	-	Opponent Totals	-	-	-	-	-	5403:00	641	1,581	40.54	167	524	31.87	458	692	66.18	1,907	70.63	350	695	1,045	38.70	351	505	239	79	528	 	 
2013	11220	30065	Lyndon St.	-	Totals	-	-	-	-	-	5201:00	666	1,651	40.34	173	559	30.95	312	425	73.41	1,817	69.88	356	658	1,014	39.00	350	405	197	92	425	 	 
2013	11220	30065	Lyndon St.	-	Opponent Totals	-	-	-	-	-	5200:00	742	1,701	43.62	182	541	33.64	312	457	68.27	1,978	76.08	361	688	1,049	40.35	400	368	225	81	389	 	 
2013	11220	486	MCLA	-	Totals	-	-	-	-	-	5427:00	701	1,745	40.17	147	495	29.70	467	726	64.33	2,016	74.67	449	726	1,175	43.52	326	538	296	114	582	 	 
2013	11220	486	MCLA	-	Opponent Totals	-	-	-	-	-	5427:00	694	1,661	41.78	151	465	32.47	501	732	68.44	2,040	75.56	366	723	1,089	40.33	362	542	273	152	572	 	 
2013	11220	398	MIT	-	Totals	-	-	-	-	-	5200:00	661	1,337	49.44	165	452	36.50	355	489	72.60	1,842	70.85	262	680	942	36.23	400	403	177	92	409	 	 
2013	11220	398	MIT	-	Opponent Totals	-	-	-	-	-	5200:00	559	1,395	40.07	132	415	31.81	286	417	68.59	1,536	59.08	234	481	715	27.50	256	351	211	63	469	 	 
2013	11220	20220	MSOE	-	Totals	-	-	-	-	-	5218:00	534	1,411	37.85	121	398	30.40	421	604	69.70	1,610	61.92	322	694	1,016	39.08	265	383	187	75	433	 	 
2013	11220	20220	MSOE	-	Opponent Totals	-	-	-	-	-	5223:00	569	1,459	39.00	162	512	31.64	310	478	64.85	1,610	61.92	286	666	952	36.62	282	359	181	88	499	 	 
2013	11220	377	MacMurray	-	Totals	-	-	-	-	-	4497:00	653	1,281	50.98	135	340	39.71	335	489	68.51	1,776	74.00	191	543	734	30.58	333	319	207	88	352	 	 
2013	11220	377	MacMurray	-	Opponent Totals	-	-	-	-	-	4430:00	621	1,394	44.55	165	467	35.33	246	353	69.69	1,653	68.88	241	490	731	30.46	319	355	185	50	420	 	 
2013	11220	376	Macalester	-	Totals	-	-	-	-	-	5000:00	534	1,297	41.17	149	429	34.73	294	416	70.67	1,511	60.44	218	519	737	29.48	293	384	120	37	425	 	 
2013	11220	376	Macalester	-	Opponent Totals	-	-	-	-	-	5002:00	719	1,418	50.71	154	362	42.54	323	453	71.30	1,915	76.60	238	608	846	33.84	381	276	222	90	407	 	 
2013	11220	378	Maine Maritime	-	Totals	-	-	-	-	-	4591:00	484	1,274	37.99	125	381	32.81	248	339	73.16	1,341	58.30	178	572	750	32.61	229	365	133	56	359	 	 
2013	11220	378	Maine Maritime	-	Opponent Totals	-	-	-	-	-	4631:00	605	1,424	42.49	145	454	31.94	339	455	74.51	1,694	73.65	310	663	973	42.30	268	302	196	76	337	 	 
2013	11220	1192	Manchester	-	Totals	-	-	-	-	-	5075:00	545	1,289	42.28	134	447	29.98	286	428	66.82	1,510	60.40	244	540	784	31.36	304	353	112	31	359	 	 
2013	11220	1192	Manchester	-	Opponent Totals	-	-	-	-	-	5073:00	683	1,439	47.46	248	628	39.49	257	357	71.99	1,871	74.84	264	579	843	33.72	410	263	206	79	425	 	 
2013	11220	382	Manhattanville	-	Totals	-	-	-	-	-	5025:00	621	1,496	41.51	128	413	30.99	358	582	61.51	1,728	69.12	286	599	885	35.40	313	398	208	65	444	 	 
2013	11220	382	Manhattanville	-	Opponent Totals	-	-	-	-	-	5025:00	676	1,478	45.74	125	402	31.09	325	491	66.19	1,802	72.08	290	700	990	39.60	377	435	208	79	518	 	 
2013	11220	1194	Maranatha Baptist	-	Totals	-	-	-	-	-	5386:00	641	1,603	39.99	183	546	33.52	298	459	64.92	1,763	65.30	302	683	985	36.48	347	406	163	53	469	 	 
2013	11220	1194	Maranatha Baptist	-	Opponent Totals	-	-	-	-	-	5379:00	712	1,633	43.60	190	538	35.32	397	561	70.77	2,011	74.48	317	733	1,050	38.89	366	347	254	81	453	 	 
2013	11220	1196	Marian (WI)	-	Totals	-	-	-	-	-	5303:00	636	1,464	43.44	178	482	36.93	388	543	71.45	1,838	70.69	248	629	877	33.73	376	338	182	61	471	 	 
2013	11220	1196	Marian (WI)	-	Opponent Totals	-	-	-	-	-	5301:00	628	1,425	44.07	161	478	33.68	404	555	72.79	1,821	70.04	233	662	895	34.42	307	361	181	99	484	 	 
2013	11220	385	Marietta	-	Totals	-	-	-	-	-	5800:00	820	1,738	47.18	250	641	39.00	342	496	68.95	2,232	79.71	289	726	1,015	36.25	331	294	168	63	465	 	 
2013	11220	385	Marietta	-	Opponent Totals	-	-	-	-	-	5800:00	741	1,661	44.61	220	611	36.01	338	477	70.86	2,040	72.86	273	723	996	35.57	324	352	135	71	478	 	 
2013	11220	8597	Martin Luther	-	Totals	-	-	-	-	-	5049:00	673	1,669	40.32	137	441	31.07	253	406	62.32	1,736	69.44	333	635	968	38.72	361	365	205	80	453	 	 
2013	11220	8597	Martin Luther	-	Opponent Totals	-	-	-	-	-	5050:00	746	1,569	47.55	186	517	35.98	348	516	67.44	2,026	81.04	275	752	1,027	41.08	433	356	210	88	388	 	 
2013	11220	1203	Mary Hardin-Baylor	-	Totals	-	-	-	-	-	6628:00	876	1,964	44.60	217	703	30.87	570	842	67.70	2,539	76.94	403	973	1,376	41.70	403	454	252	64	557	 	 
2013	11220	1203	Mary Hardin-Baylor	-	Opponent Totals	-	-	-	-	-	6624:00	781	2,003	38.99	242	762	31.76	425	602	70.60	2,229	67.55	361	834	1,195	36.21	440	461	210	72	691	 	 
2013	11220	390	Mary Washington	-	Totals	-	-	-	-	-	5478:00	642	1,493	43.00	191	563	33.93	393	583	67.41	1,868	69.19	344	623	967	35.81	347	525	258	63	547	 	 
2013	11220	390	Mary Washington	-	Opponent Totals	-	-	-	-	-	5473:00	629	1,429	44.02	162	509	31.83	402	627	64.11	1,822	67.48	300	601	901	33.37	343	519	231	66	523	 	 
2013	11220	394	Marymount (VA)	-	Totals	-	-	-	-	-	4999:00	509	1,247	40.82	112	344	32.56	378	514	73.54	1,508	60.32	254	563	817	32.68	286	412	164	75	458	 	 
2013	11220	394	Marymount (VA)	-	Opponent Totals	-	-	-	-	-	5000:00	576	1,306	44.10	142	421	33.73	349	512	68.16	1,643	65.72	262	556	818	32.72	321	372	221	70	465	 	 
2013	11220	396	Maryville (TN)	-	Totals	-	-	-	-	-	4800:00	596	1,463	40.74	195	577	33.80	293	420	69.76	1,680	70.00	286	576	862	35.92	346	364	180	103	440	 	 
2013	11220	396	Maryville (TN)	-	Opponent Totals	-	-	-	-	-	4802:00	600	1,368	43.86	119	366	32.51	378	536	70.52	1,697	70.71	247	599	846	35.25	254	347	215	64	396	 	 
2013	11220	397	Marywood	-	Totals	-	-	-	-	-	4826:00	576	1,378	41.80	138	424	32.55	318	499	63.73	1,608	67.00	252	543	795	33.12	261	351	187	41	429	 	 
2013	11220	397	Marywood	-	Opponent Totals	-	-	-	-	-	4824:00	659	1,400	47.07	168	462	36.36	314	486	64.61	1,800	75.00	300	648	948	39.50	358	374	177	76	449	 	 
2013	11220	773	McDaniel	-	Totals	-	-	-	-	-	4925:00	580	1,355	42.80	155	429	36.13	388	541	71.72	1,703	70.96	297	563	860	35.83	340	338	142	54	478	 	 
2013	11220	773	McDaniel	-	Opponent Totals	-	-	-	-	-	4925:00	611	1,350	45.26	89	294	30.27	347	501	69.26	1,658	69.08	255	557	812	33.83	300	330	155	113	443	 	 
2013	11220	379	Me.-Farmington	-	Totals	-	-	-	-	-	5426:00	713	1,494	47.72	185	501	36.93	344	488	70.49	1,955	72.41	327	757	1,084	40.15	427	424	172	66	351	 	 
2013	11220	379	Me.-Farmington	-	Opponent Totals	-	-	-	-	-	5425:00	598	1,554	38.48	212	640	33.12	277	394	70.30	1,685	62.41	259	526	785	29.07	336	357	227	49	457	 	 
2013	11220	30040	Me.-Presque Isle	-	Totals	-	-	-	-	-	4223:00	598	1,356	44.10	185	526	35.17	202	301	67.11	1,583	71.95	191	591	782	35.55	308	297	135	49	340	 	 
2013	11220	30040	Me.-Presque Isle	-	Opponent Totals	-	-	-	-	-	4198:00	544	1,357	40.09	153	459	33.33	308	431	71.46	1,549	70.41	249	610	859	39.05	263	275	148	48	289	 	 
2013	11220	23725	Medaille	-	Totals	-	-	-	-	-	5800:00	774	1,647	46.99	223	577	38.65	421	576	73.09	2,192	75.59	282	698	980	33.79	453	421	212	58	525	 	 
2013	11220	23725	Medaille	-	Opponent Totals	-	-	-	-	-	5800:00	730	1,696	43.04	133	484	27.48	359	521	68.91	1,952	67.31	326	640	966	33.31	354	455	223	70	536	 	 
2013	11220	403	Medgar Evers	-	Totals	-	-	-	-	-	5300:00	599	1,640	36.52	137	532	25.75	485	713	68.02	1,820	70.00	449	755	1,204	46.31	298	519	219	123	518	 	 
