game_id	period_id	section_id	team_name	fgm	fga	tpfg	tpfga	ft	fta	pts	orebs	drebs	tot	reb	ast	to	stl	blk	fouls	dq
3990869	1st Half	1	Connecticut Col.	15	35	3	7	9	10	42	4	13	17	11	7	6	0	9	""
3990869	2nd Half	0	Tufts	10	22	1	8	21	27	42	5	12	17	6	9	2	2	10	""
3990869	2nd Half	1	Connecticut Col.	14	29	1	6	10	13	39	2	10	12	6	5	1	0	16	""
3990869	Game Stats	0	Tufts	24	53	6	17	29	38	83	10	30	40	14	18	4	2	18	""
3990869	Game Stats	1	Connecticut Col.	29	64	4	13	19	23	81	6	25	31	17	12	7	""	25	""
3990898	1st Half	0	Wittenberg	16	32	6	15	5	7	43	4	12	16	6	4	3	0	6	""
3990898	1st Half	1	Allegheny	12	27	5	12	3	5	32	4	12	16	9	8	1	0	6	""
3990898	2nd Half	0	Wittenberg	8	25	3	9	5	6	24	3	14	17	3	4	4	2	8	""
3990898	2nd Half	1	Allegheny	7	29	3	13	3	5	20	9	15	24	2	7	2	1	8	""
3990898	Game Stats	0	Wittenberg	24	57	9	24	10	13	67	7	26	33	9	8	7	2	14	""
3990898	Game Stats	1	Allegheny	19	56	8	25	6	10	52	13	27	40	11	15	3	1	14	""
3990908	1st Half	0	Clark (MA)	13	29	4	9	4	4	34	5	10	15	7	5	4	0	5	""
3990908	1st Half	1	Springfield	14	26	2	6	2	3	32	2	9	11	8	9	1	2	8	""
3990908	2nd Half	0	Clark (MA)	9	30	5	14	10	15	33	4	11	15	3	7	4	0	10	""
3990908	2nd Half	1	Springfield	13	32	4	6	10	13	40	9	15	24	6	7	4	5	11	""
3990908	Game Stats	0	Clark (MA)	22	59	9	23	14	19	67	12	22	34	10	13	8	""	16	""
3990908	Game Stats	1	Springfield	27	58	6	12	12	16	72	12	28	40	14	16	5	7	19	1
3990910	1st Half	0	Emerson	13	30	2	7	5	6	33	3	10	13	6	3	5	1	6	""
3990910	1st Half	1	MIT	12	25	0	4	1	2	25	4	13	17	5	9	2	2	7	""
3990910	2nd Half	0	Emerson	8	21	2	9	15	22	33	3	12	15	3	4	6	0	11	""
3990910	2nd Half	1	MIT	12	25	1	5	6	9	31	3	12	15	4	8	2	1	15	""
3990910	Game Stats	0	Emerson	21	51	4	16	20	28	66	7	22	29	9	8	11	1	17	1
3990910	Game Stats	1	MIT	24	50	1	9	7	11	56	7	27	34	9	19	4	3	22	1
3990912	1st Half	0	St. Thomas (MN)	11	37	3	14	0	1	25	13	11	24	3	6	1	1	6	""
3990912	1st Half	1	Carleton	14	25	1	4	3	4	32	1	13	14	7	4	2	3	7	""
3990912	2nd Half	0	St. Thomas (MN)	19	30	4	10	4	12	46	7	11	18	6	1	1	4	10	""
3990912	2nd Half	1	Carleton	10	27	2	5	7	10	29	8	9	17	3	5	1	0	11	""
3990912	Game Stats	0	St. Thomas (MN)	30	67	7	24	4	13	71	20	22	42	9	7	2	5	16	""
3990912	Game Stats	1	Carleton	24	52	3	9	10	14	61	9	22	31	10	9	3	3	18	""
3990914	1st Half	0	Keene St.	19	35	2	4	4	7	44	7	14	21	5	9	4	0	8	""
3990914	1st Half	1	UMass Dartmouth	16	36	6	15	4	5	42	5	11	16	7	6	7	0	8	""
3990914	2nd Half	0	Keene St.	20	31	4	6	1	3	45	3	11	14	6	8	1	2	8	""
3990914	2nd Half	1	UMass Dartmouth	16	37	4	17	8	9	44	7	9	16	8	2	5	3	7	""
3990914	Game Stats	0	Keene St.	39	66	6	10	5	10	89	11	30	41	11	17	5	2	16	""
3990914	Game Stats	1	UMass Dartmouth	32	73	10	32	12	14	86	13	21	34	15	8	12	3	15	""
3990928	1st Half	0	Houghton	16	31	4	13	5	9	41	4	9	13	7	9	7	1	7	""
3990928	1st Half	1	Alfred	18	31	3	6	4	6	43	4	14	18	11	10	6	2	7	""
3990928	2nd Half	0	Houghton	14	24	4	7	20	27	52	4	19	23	9	9	4	3	12	""
3990928	2nd Half	1	Alfred	13	33	3	9	7	13	36	5	8	13	8	7	7	1	19	""
3990928	Game Stats	0	Houghton	30	55	8	20	25	36	93	8	28	36	16	18	11	4	19	""
3990928	Game Stats	1	Alfred	31	64	6	15	11	19	79	9	22	31	19	17	13	3	26	1
3990943	1st Half	0	Monmouth (IL)	8	27	1	8	5	6	22	4	12	16	3	10	2	0	12	""
3990943	1st Half	1	St. Norbert	10	21	4	8	9	12	33	0	16	16	6	8	5	3	7	""
3990943	2nd Half	0	Monmouth (IL)	8	20	0	5	18	20	34	4	11	15	3	10	4	1	7	""
3990943	2nd Half	1	St. Norbert	15	28	2	11	8	11	40	4	9	13	12	7	6	0	14	""
3990943	Game Stats	0	Monmouth (IL)	16	47	1	13	23	26	56	8	23	31	6	20	6	1	19	""
3990943	Game Stats	1	St. Norbert	25	49	6	19	17	23	73	4	25	29	18	15	11	3	21	""
3990944	1st Half	0	Saint Mary's (MN)	10	23	4	9	8	12	32	4	15	19	5	7	1	1	5	""
3990944	1st Half	1	Macalester	11	29	3	6	2	2	27	3	10	13	6	5	4	4	11	""
3990944	2nd Half	0	Saint Mary's (MN)	14	28	2	9	13	18	43	6	15	21	4	5	1	1	10	""
3990944	2nd Half	1	Macalester	12	29	4	12	6	8	34	3	10	13	6	5	2	3	14	""
3990944	Game Stats	0	Saint Mary's (MN)	24	51	6	18	21	30	75	10	30	40	9	12	2	2	15	1
3990944	Game Stats	1	Macalester	23	58	7	18	8	10	61	6	20	26	12	10	6	7	25	1
3990950	1st Half	0	Roger Williams	11	27	1	10	1	4	24	3	16	19	4	7	1	1	5	""
3990950	1st Half	1	Gordon	11	31	2	10	5	7	29	6	14	20	6	4	5	1	7	""
3990950	2nd Half	0	Roger Williams	12	20	5	8	14	23	43	2	15	17	6	6	3	3	12	""
3990950	2nd Half	1	Gordon	12	34	1	9	8	14	33	11	12	23	4	8	5	1	16	""
3990950	Game Stats	0	Gordon	23	65	3	19	13	21	62	17	26	43	10	12	10	2	23	1
3990950	Game Stats	1	Roger Williams	23	47	6	18	15	27	67	5	31	36	10	13	4	4	17	""
3990959	1st Half	0	Augsburg	15	31	2	6	7	8	39	2	9	11	6	3	2	0	4	""
3990959	1st Half	1	Gust. Adolphus	19	31	6	9	3	6	47	4	15	19	15	4	1	4	6	""
3990959	2nd Half	0	Augsburg	10	23	4	13	13	17	37	1	12	13	3	4	2	0	10	""
3990959	2nd Half	1	Gust. Adolphus	16	30	4	11	7	11	43	5	14	19	8	3	1	1	12	""
3990959	Game Stats	0	Augsburg	25	54	6	19	20	25	76	3	21	24	9	7	4	""	14	""
3990959	Game Stats	1	Gust. Adolphus	35	61	10	20	10	17	90	9	29	38	23	7	2	5	18	""
3990971	1st Half	0	Wheelock	19	33	2	5	4	8	44	2	17	19	14	4	2	1	7	""
3990971	1st Half	1	Newbury	11	31	3	14	7	8	32	2	14	16	6	3	1	1	5	""
3990971	2nd Half	0	Wheelock	14	24	4	8	8	14	40	5	10	15	9	11	2	1	12	""
3990971	2nd Half	1	Newbury	18	38	4	14	9	13	49	9	6	15	7	6	9	1	13	""
3990971	Game Stats	0	Wheelock	33	57	6	13	12	22	84	8	30	38	23	16	4	2	19	""
3990971	Game Stats	1	Newbury	29	69	7	28	16	21	81	11	21	32	13	10	10	2	18	1
3990976	1st Half	0	Ithaca	17	35	3	9	3	4	40	5	12	17	11	5	4	0	6	""
3990976	1st Half	1	Hartwick	18	32	6	15	6	10	48	5	15	20	11	7	4	2	3	""
3990976	2nd Half	0	Ithaca	19	32	6	11	5	6	49	3	13	16	13	4	3	1	13	""
3990976	2nd Half	1	Hartwick	12	29	6	15	11	17	41	8	11	19	8	5	2	3	7	""
3990976	1st OT	0	Ithaca	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
3990976	1st OT	1	Hartwick	""	""	""	""	""	""	8	""	""	""	""	""	""	""	""	""
3990976	2nd OT	0	Ithaca	""	""	""	""	""	""	20	""	""	""	""	""	""	""	""	""
3990976	2nd OT	1	Hartwick	""	""	""	""	""	""	18	""	""	""	""	""	""	""	""	""
3990976	Game Stats	0	Ithaca	46	85/	13	28	12	17	117	12	31	43	33/	12	9	2	24	2
3990976	Game Stats	1	Hartwick	37	77	16	40	25	37	115	17	32	49	21	14	9	6	14	""
3990988	1st Half	0	Wooster	14	31	6	10	0	0	34	4	13	17	11	6	2	3	4	""
3990988	1st Half	1	DePauw	13	35	8	15	1	1	35	8	12	20	7	7	4	2	6	""
3990988	2nd Half	0	Wooster	16	37	4	12	3	3	39	5	18	23	3	1	5	2	7	""
3990988	2nd Half	1	DePauw	7	26	2	9	5	7	21	3	15	18	3	7	0	1	4	""
3990988	Game Stats	0	Wooster	30	68	10	22	3	3	73	9	31	40	14	7	7	5	11	""
3990988	Game Stats	1	DePauw	20	61	10	24	6	8	56	11	27	38	10	14	4	3	10	""
3990991	1st Half	0	WPI	20	39	3	9	2	3	45	11	11	22	5	4	8	1	8	""
3990991	1st Half	1	Wheaton (MA)	7	22	1	9	4	8	19	3	7	10	2	11	0	0	4	""
3990991	2nd Half	0	WPI	14	29	2	8	4	7	34	7	11	18	8	9	5	1	15	""
3990991	2nd Half	1	Wheaton (MA)	11	24	3	11	13	15	38	1	10	11	4	6	4	0	9	""
3990991	Game Stats	0	WPI	34	68	5	17	6	10	79	20	25	45	13	13	13	2	23	""
3990991	Game Stats	1	Wheaton (MA)	18	46	4	20	17	23	57	7	17	24	6	17	4	""	13	""
3990993	1st Half	0	Eastern Conn. St.	11	28	2	8	6	7	30	6	12	18	3	7	2	2	6	""
3990993	1st Half	1	Southern Me.	15	32	4	10	5	8	39	3	12	15	7	5	4	1	7	""
3990993	2nd Half	0	Eastern Conn. St.	18	37	3	8	7	13	46	6	11	17	4	1	5	1	10	""
3990993	2nd Half	1	Southern Me.	13	26	5	9	7	12	38	6	16	22	5	10	0	1	11	""
3990993	Game Stats	0	Eastern Conn. St.	29	65	5	16	13	20	76	12	23	35	7	9	7	3	16	""
3990993	Game Stats	1	Southern Me.	28	58	9	19	12	20	77	11	29	40	12	15	4	2	18	""
3991003	1st Half	0	New England Col.	17	36	6	9	1	2	41	1	10	11	7	8	4	4	3	""
3991003	1st Half	1	Thomas (ME)	22	38	9	16	0	0	53	4	16	20	15	8	5	3	7	""
3991003	2nd Half	0	New England Col.	12	28	3	10	16	23	43	3	13	16	4	6	4	2	11	""
3991003	2nd Half	1	Thomas (ME)	16	31	6	15	11	14	49	4	15	19	10	7	4	3	15	""
3991003	Game Stats	0	New England Col.	29	64	9	19	17	25	84	7	25	32	11	14	8	6	14	""
3991003	Game Stats	1	Thomas (ME)	38	68	15	30	11	14	102	8	33	41	25	15	9	6	22	""
3991008	1st Half	0	MCLA	10	41	2	11	7	12	29	8	13	21	4	8	3	0	12	""
3991008	1st Half	1	Fisher	21	36	4	8	13	19	59	3	25	28	16	4	3	4	9	""
3991008	2nd Half	0	MCLA	19	43	8	19	10	17	56	12	14	26	13	9	9	1	15	""
3991008	2nd Half	1	Fisher	14	27	3	9	9	17	40	3	13	16	11	13	5	2	13	""
3991008	Game Stats	0	MCLA	29	84	10	30	17	29	85	25	27	52	17	18	12	1	27	2
3991008	Game Stats	1	Fisher	35	63	7	17	22	36	99	8	40	48	27	17	8	6	22	1
3991011	1st Half	0	Framingham St.	12	27	4	12	2	2	30	2	10	12	8	6	2	0	4	""
3991011	1st Half	1	Worcester St.	14	30	3	13	4	4	35	5	12	17	9	5	2	1	7	""
3991011	2nd Half	0	Framingham St.	8	33	5	19	7	9	28	7	13	20	7	2	0	0	13	""
3991011	2nd Half	1	Worcester St.	8	23	2	10	17	20	35	4	18	22	4	3	0	2	9	""
3991011	Game Stats	0	Worcester St.	22	53	5	23	21	24	70	9	30	39	13	8	2	3	16	""
3991011	Game Stats	1	Framingham St.	20	60	9	31	9	11	58	9	23	32	15	8	2	""	17	1
3991018	1st Half	0	Trinity (CT)	19	34	8	12	5	7	51	4	9	13	12	4	8	0	9	""
3991018	1st Half	1	Bowdoin	9	28	1	9	12	15	31	8	10	18	3	10	1	1	5	""
3991018	2nd Half	0	Trinity (CT)	15	29	4	8	0	3	34	4	13	17	8	11	5	4	11	""
3991018	2nd Half	1	Bowdoin	11	30	4	9	9	12	35	3	13	16	6	9	6	0	9	""
3991018	Game Stats	0	Trinity (CT)	34	63	12	20	5	10	85	9	24	33	20	15	13	4	20	""
3991018	Game Stats	1	Bowdoin	20	58	5	18	21	27	66	16	24	40	9	19	7	1	14	""
3991020	1st Half	0	Rockford	14	31	4	8	3	5	35	5	14	19	7	13	4	3	5	""
3991020	1st Half	1	Concordia Wisconsin	16	36	3	12	4	6	39	6	10	16	7	8	10	1	7	""
3991020	2nd Half	0	Rockford	16	33	2	6	5	8	39	10	17	27	6	16	2	5	10	""
3991020	2nd Half	1	Concordia Wisconsin	16	37	5	15	10	15	47	6	8	14	7	4	12	4	8	""
3991020	Game Stats	0	Rockford	30	64	6	14	8	13	74	16	31	47	13	31/	6	8	15	""
3991020	Game Stats	1	Concordia Wisconsin	32	73	8	27	14	21	86	12	18	30	14	13	22/	5	15	""
3991022	1st Half	0	Westminster (PA)	15	28	2	7	3	7	35	6	12	18	10	7	0	1	7	""
3991022	1st Half	1	Chatham	9	26	3	15	3	4	24	5	9	14	5	8	3	0	8	""
3991022	2nd Half	0	Westminster (PA)	12	25	0	5	5	11	29	4	14	18	5	9	2	0	10	""
3991022	2nd Half	1	Chatham	14	25	8	16	6	10	42	1	13	14	10	3	3	1	11	""
3991022	Game Stats	0	Westminster (PA)	27	53	2	12	8	18	64	10	26	36	15	16	2	1	17	1
3991022	Game Stats	1	Chatham	23	51	11	31	9	14	66	6	22	28	15	11	6	1	19	""
3991024	1st Half	0	Franklin	9	25	2	6	2	2	22	6	8	14	6	11	0	2	6	""
3991024	1st Half	1	Bluffton	16	32	1	7	6	9	39	8	9	17	6	4	7	1	6	""
3991024	2nd Half	0	Franklin	20	36	3	13	14	17	57	6	9	15	8	7	7	0	17	""
3991024	2nd Half	1	Bluffton	11	21	2	4	20	28	44	3	11	14	10	10	7	2	15	""
3991024	Game Stats	0	Franklin	29	61	5	19	16	19	79	13	17	30	14	18	7	2	23	2
3991024	Game Stats	1	Bluffton	27	53	3	11	26	37	83	11	22	33	16	15	14	3	21	""
3991026	1st Half	0	Kalamazoo	18	35	3	7	7	8	46	5	10	15	8	4	5	1	13	""
3991026	1st Half	1	Hope	12	27	4	13	15	17	43	6	10	16	7	7	2	5	8	""
3991026	2nd Half	0	Kalamazoo	11	29	1	6	9	13	32	1	14	15	4	6	3	1	16	""
3991026	2nd Half	1	Hope	10	34	1	9	22	27	43	10	18	28	5	4	5	4	12	""
3991026	Game Stats	0	Kalamazoo	29	64	4	13	16	21	78	9	25	34	12	10	8	2	29	2/
3991026	Game Stats	1	Hope	22	61	5	22	37/	44	86	18	30	48	12	11	7	9/	20	""
3991035	1st Half	0	Salve Regina	17	32	1	7	6	9	41	7	11	18	6	7	5	0	6	""
3991035	1st Half	1	Curry	11	27	4	10	2	2	28	5	10	15	3	13	4	0	8	""
3991035	2nd Half	0	Salve Regina	14	20	1	3	11	19	40	3	18	21	3	16	6	1	18	""
3991035	2nd Half	1	Curry	7	31	2	15	17	21	33	6	7	13	3	7	6	0	13	""
3991035	Game Stats	0	Salve Regina	31	52	2	10	17	28	81	10	29	39	9	23	11	1	24	1
3991035	Game Stats	1	Curry	18	58	6	25	19	23	61	11	17	28	6	20	10	""	21	2
3991039	1st Half	0	Denison	13	32	6	18	2	4	34	4	14	18	7	8	1	0	7	""
3991039	1st Half	1	Ohio Wesleyan	17	34	4	14	3	3	41	3	15	18	6	4	4	1	3	""
3991039	2nd Half	0	Denison	14	31	6	14	8	11	42	7	14	21	6	10	4	1	15	""
3991039	2nd Half	1	Ohio Wesleyan	14	29	1	8	12	17	41	4	11	15	5	6	3	1	11	""
3991039	Game Stats	0	Denison	27	63	12	32	10	15	76	11	28	39	13	18	5	1	22	""
3991039	Game Stats	1	Ohio Wesleyan	31	63	5	22	15	20	82	7	26	33	11	10	7	2	14	""
3991043	1st Half	0	Wilmington (OH)	14	32	5	13	13	13	46	5	11	16	8	7	8	1	10	""
3991043	1st Half	1	John Carroll	17	36	3	13	7	13	44	10	13	23	10	9	5	1	10	""
3991043	2nd Half	0	Wilmington (OH)	7	23	3	9	7	11	24	4	16	20	5	15	7	0	14	""
3991043	2nd Half	1	John Carroll	10	27	3	9	12	21	35	6	15	21	5	9	13	1	9	""
3991043	Game Stats	0	Wilmington (OH)	21	55	8	22	20	24	70	9	27	36	13	22	15	1	24	2
3991043	Game Stats	1	John Carroll	27	63	6	22	19	34	79	16	28	44	15	18	18/	2	19	""
3991054	1st Half	0	Calvin	13	29	5	15	2	4	33	3	12	15	9	5	1	2	4	""
3991054	1st Half	1	Adrian	17	40	5	15	4	4	43	10	13	23	11	1	3	1	7	""
3991054	2nd Half	0	Calvin	10	29	3	8	5	10	28	7	10	17	6	7	1	1	7	""
3991054	2nd Half	1	Adrian	18	29	5	9	1	3	42	2	15	17	10	3	4	0	11	""
3991054	Game Stats	0	Calvin	23	58	8	23	7	14	61	10	22	32	15	12	2	3	11	""
3991054	Game Stats	1	Adrian	35	69	10	24	5	7	85	12	28	40	21	4	7	1	18	""
3991057	1st Half	0	Capital	20	39	2	7	4	6	46	7	9	16	5	4	4	0	7	""
3991057	1st Half	1	Ohio Northern	20	30	9	17	4	6	53	1	13	14	15	5	2	1	9	""
3991057	2nd Half	0	Capital	13	29	2	9	13	17	41	6	11	17	9	4	1	1	13	""
3991057	2nd Half	1	Ohio Northern	15	29	3	10	5	13	38	8	9	17	10	2	0	3	11	""
3991057	Game Stats	0	Capital	33	68	4	16	17	23	87	15	21	36	14	8	5	1	20	""
3991057	Game Stats	1	Ohio Northern	35	59	12	27	9	19	91	9	22	31	25	8	2	4	20	""
3991064	1st Half	0	Bates	9	31	1	13	7	9	26	4	12	16	5	7	7	2	11	""
3991064	1st Half	1	Wesleyan (CT)	14	28	8	14	6	10	42	5	19	24	9	11	4	1	9	""
3991064	2nd Half	0	Bates	11	28	2	13	17	31	41	10	6	16	5	4	2	0	15	""
3991064	2nd Half	1	Wesleyan (CT)	11	21	5	9	13	20	40	5	12	17	4	10	3	2	20	""
3991064	Game Stats	0	Wesleyan (CT)	25	49	13	23	19	30	82	10	31	41	13	21	7	3	29	2
3991064	Game Stats	1	Bates	20	59	3	26	24	40	67	14	18	32	10	11	9	2	26	2
3991070	1st Half	0	Green Mountain	15	35	6	14	7	12	43	5	18	23	7	8	4	2	13	""
3991070	1st Half	1	Husson	13	42	7	18	11	14	44	7	17	24	5	8	3	0	9	""
3991070	2nd Half	0	Green Mountain	18	35	2	9	11	17	49	9	13	22	6	7	4	1	7	""
3991070	2nd Half	1	Husson	18	40	3	13	5	5	44	7	10	17	5	6	3	1	13	""
3991070	Game Stats	0	Green Mountain	33	70	8	23	18	29	92	14	31	45	13	15	8	3	20	1
3991070	Game Stats	1	Husson	31	82	10	31	16	19	88	14	27	41	10	15	6	1	22	""
3991074	1st Half	0	Endicott	18	31	4	12	1	2	41	3	12	15	11	12	2	2	9	""
3991074	1st Half	1	Eastern Nazarene	12	29	2	5	7	10	33	3	7	10	8	6	8	1	4	""
3991074	2nd Half	0	Endicott	8	23	1	6	6	6	23	4	13	17	2	12	5	0	10	""
3991074	2nd Half	1	Eastern Nazarene	9	20	4	8	9	14	31	1	11	12	6	8	8	0	8	""
3991074	1st OT	0	Endicott	5	11	2	5	2	2	14	1	6	7	4	1	0	0	7	""
3991074	1st OT	1	Eastern Nazarene	4	8	1	4	7	11	16	2	5	7	1	0	1	1	2	""
3991074	Game Stats	0	Endicott	31	65	7	23	9	10	78	11	32	43	17	25	7	2	26	""
3991074	Game Stats	1	Eastern Nazarene	25	57	7	17	23	35	80	7	23	30	15	15	17	2	14	""
3991078	1st Half	0	Kenyon	8	24	1	6	8	15	25	5	10	15	3	11	1	3	5	""
3991078	1st Half	1	Hiram	21	40	6	15	4	5	52	6	16	22	11	6	8	0	12	""
3991078	2nd Half	0	Kenyon	18	35	6	12	7	10	49	6	14	20	6	8	4	2	12	""
3991078	2nd Half	1	Hiram	17	35	1	9	5	8	40	6	10	16	9	6	6	3	12	""
3991078	Game Stats	0	Kenyon	26	59	7	18	15	25	74	12	26	38	9	20	5	5	17	1
3991078	Game Stats	1	Hiram	38	75	7	24	9	13	92	13	29	42	20	13	14	3	24	1
3991080	1st Half	0	Southern Vt.	14	29	6	10	1	3	35	3	13	16	6	6	2	0	9	""
3991080	1st Half	1	Regis (MA)	11	30	2	9	5	8	29	7	11	18	8	6	2	1	7	""
3991080	2nd Half	0	Southern Vt.	13	24	4	9	11	15	41	4	12	16	8	9	1	3	14	""
3991080	2nd Half	1	Regis (MA)	14	32	1	11	6	12	35	6	8	14	11	5	3	1	12	""
3991080	Game Stats	0	Southern Vt.	27	53	10	19	12	18	76	7	28	35	14	15	3	3	23	""
3991080	Game Stats	1	Regis (MA)	25	62	3	20	11	20	64	13	21	34	19	11	5	2	19	""
3991083	1st Half	0	Castleton	12	24	7	11	4	4	35	2	14	16	10	8	2	1	10	""
3991083	1st Half	1	Maine Maritime	8	25	1	8	5	7	22	3	10	13	7	8	2	1	6	""
3991083	2nd Half	0	Castleton	7	25	2	7	5	9	21	4	11	15	6	9	2	2	9	""
3991083	2nd Half	1	Maine Maritime	12	29	5	15	3	5	32	4	15	19	7	7	1	3	10	""
3991083	Game Stats	0	Castleton	19	49	9	18	9	13	56	6	25	31	16	19	4	3	19	1
3991083	Game Stats	1	Maine Maritime	20	54	6	23	8	12	54	7	25	32	14	15	3	4	16	""
3991084	1st Half	0	Concordia Chicago	9	30	3	17	11	13	32	7	10	17	5	9	3	0	13	""
3991084	1st Half	1	Lakeland	15	29	8	16	9	15	47	6	16	22	9	8	4	1	11	""
3991084	2nd Half	0	Concordia Chicago	10	34	1	16	11	17	32	6	12	18	6	10	4	0	16	""
3991084	2nd Half	1	Lakeland	16	34	5	15	13	20	50	9	20	29	8	10	4	1	13	""
3991084	Game Stats	0	Lakeland	31	63	13	31	22	35	97	15	36	51	17	18	8	2	24	1
3991084	Game Stats	1	Concordia Chicago	19	64	4	33	22	30	64	13	22	35	11	19	7	""	29	1
3991085	1st Half	0	Bridgewater St.	10	27	3	9	2	4	25	5	16	21	1	12	1	1	14	""
3991085	1st Half	1	Westfield St.	11	29	1	4	9	15	32	5	13	18	4	5	5	1	5	""
3991085	2nd Half	0	Bridgewater St.	15	34	4	10	11	16	45	10	5	15	4	6	4	2	13	""
3991085	2nd Half	1	Westfield St.	14	25	2	7	16	20	46	7	12	19	7	9	1	1	14	""
3991085	Game Stats	0	Bridgewater St.	25	61	7	19	13	20	70	15	21	36	5	18	5	3	27	""
3991085	Game Stats	1	Westfield St.	25	54	3	11	25	35	78	12	25	37	11	14	6	2	19	""
3991101	1st Half	0	Heidelberg	8	30	3	8	0	0	19	6	14	20	1	9	3	1	7	""
3991101	1st Half	1	Marietta	13	32	5	16	3	4	34	5	16	21	6	4	6	1	4	""
3991101	2nd Half	0	Heidelberg	17	34	6	12	12	13	52	6	12	18	7	8	5	1	17	""
3991101	2nd Half	1	Marietta	11	25	6	12	20	25	48	5	12	17	6	9	5	0	12	""
3991101	Game Stats	0	Heidelberg	25	64	9	20	12	13	71	12	26	38	8	17	8	2	24	""
3991101	Game Stats	1	Marietta	24	57	11	28	23	29	82	10	28	38	12	13	11	1	16	""
3991104	1st Half	0	Fredonia	13	31	5	12	1	4	32	4	10	14	5	7	2	0	8	""
3991104	1st Half	1	SUNY Oneonta	20	32	7	13	1	5	48	4	15	19	14	5	3	2	4	""
3991104	2nd Half	0	Fredonia	12	30	3	7	7	11	34	5	9	14	4	6	4	0	7	""
3991104	2nd Half	1	SUNY Oneonta	17	29	2	8	11	13	47	3	14	17	7	7	4	2	8	""
3991104	Game Stats	0	SUNY Oneonta	37	61	9	21	12	18	95	7	29	36	21	12	7	4	12	""
3991104	Game Stats	1	Fredonia	25	61	8	19	8	15	66	9	19	28	9	13	6	""	15	""
3991109	1st Half	0	Martin Luther	15	34	5	10	0	0	35	5	12	17	8	6	3	1	8	""
3991109	1st Half	1	St. Scholastica	15	32	7	15	9	13	46	8	13	21	10	6	4	1	5	""
3991109	2nd Half	0	Martin Luther	16	36	1	7	3	6	36	1	13	14	5	6	3	0	13	""
3991109	2nd Half	1	St. Scholastica	15	32	6	17	13	15	49	5	21	26	9	9	5	2	6	""
3991109	Game Stats	0	Martin Luther	31	70	6	17	3	6	71	6	25	31	13	12	6	1	21	""
3991109	Game Stats	1	St. Scholastica	30	64	13	32	22	28	95	13	34	47	19	15	9	3	11	""
3991121	1st Half	0	Johnson St.	14	27	7	15	3	4	38	2	9	11	8	11	2	0	9	""
3991121	1st Half	1	Lyndon St.	19	30	3	7	5	9	46	4	11	15	5	7	7	2	5	""
3991121	2nd Half	0	Johnson St.	19	29	4	8	10	13	52	0	8	8	6	3	4	1	10	""
3991121	2nd Half	1	Lyndon St.	16	27	5	9	7	11	44	4	10	14	6	8	3	2	12	""
3991121	1st OT	0	Johnson St.	4	8	0	2	3	5	11	1	5	6	2	1	0	0	0	""
3991121	1st OT	1	Lyndon St.	4	10	0	3	0	0	8	1	5	6	0	0	1	0	3	""
3991121	Game Stats	0	Johnson St.	37	64	11	25	16	22	101	5	22	27	16	15	6	1	19	""
3991121	Game Stats	1	Lyndon St.	39	67	8	19	12	20	98	9	26	35	11	15	11	4	20	2
3991125	1st Half	0	Lynchburg	11	35	4	9	7	9	33	6	16	22	5	5	2	1	8	""
3991125	1st Half	1	Va. Wesleyan	12	31	8	21	8	9	40	1	15	16	9	4	4	3	8	""
3991125	2nd Half	0	Lynchburg	15	30	6	13	9	11	45	5	10	15	5	5	2	2	14	""
3991125	2nd Half	1	Va. Wesleyan	15	28	4	12	12	20	46	7	10	17	5	4	4	3	10	""
3991125	Game Stats	0	Lynchburg	26	65	10	22	16	20	78	14	28	42	10	10	4	3	22	1
3991125	Game Stats	1	Va. Wesleyan	27	59	12	33	20	29	86	8	27	35	14	8	8	6	18	1
3991130	1st Half	0	Lake Forest	11	30	6	13	0	0	28	5	10	15	7	8	3	0	6	""
3991130	1st Half	1	Cornell College	13	32	2	11	5	6	33	9	13	22	7	6	4	5	6	""
3991130	2nd Half	0	Lake Forest	7	25	0	9	9	10	23	2	13	15	2	7	2	0	8	""
3991130	2nd Half	1	Cornell College	17	30	4	11	3	4	41	1	16	17	15	4	4	3	8	""
3991130	Game Stats	0	Lake Forest	18	55	6	22	9	10	51	7	23	30	9	15	5	""	14	""
3991130	Game Stats	1	Cornell College	30	62	6	22	8	10	74	10	29	39	22	10	8	8	14	1
3991137	1st Half	0	Finlandia	17	32	5	19	5	8	44	8	12	20	10	7	2	1	5	""
3991137	1st Half	1	North Central (MN)	17	33	4	16	4	6	42	3	9	12	9	4	5	0	8	""
3991137	2nd Half	0	Finlandia	19	42	5	15	6	9	49	10	10	20	8	4	1	0	12	""
3991137	2nd Half	1	North Central (MN)	17	26	8	13	15	18	57	2	15	17	13	7	0	2	8	""
3991137	Game Stats	0	Finlandia	36	74	10	34	11	17	93	18	23	41	18	11	3	1	17	""
3991137	Game Stats	1	North Central (MN)	34	59	12	29	19	24	99	7	25	32	22	11	5	2	16	""
3991138	1st Half	0	Muskingum	13	33	4	9	3	6	33	7	17	24	4	5	0	2	4	""
3991138	1st Half	1	Baldwin Wallace	12	33	5	12	3	4	32	3	12	15	4	1	2	3	6	""
3991138	2nd Half	0	Muskingum	19	29	6	8	19	23	63	4	10	14	8	3	1	2	12	""
3991138	2nd Half	1	Baldwin Wallace	19	39	5	10	13	14	56	10	5	15	4	2	0	2	16	""
