year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2010	10260	352	Lehigh	-	Totals	-	-	-	-	-	110:52	842	1,853	45.44	220	551	39.93	574	799	71.84	2,478	75.09	339	862	1,201	36.39	495	429	203	85	589	 	 
2010	10260	352	Lehigh	-	Opponent Totals	-	-	-	-	-	110:50	834	1,954	42.68	236	681	34.65	427	603	70.81	2,331	70.64	360	799	1,159	35.12	478	451	219	113	676	 	 
2010	10260	355	Liberty	-	Totals	-	-	-	-	-	103:20	727	1,656	43.90	171	510	33.53	468	669	69.96	2,093	67.52	333	808	1,141	36.81	383	483	205	91	567	 	 
2010	10260	355	Liberty	-	Opponent Totals	-	-	-	-	-	103:20	766	1,806	42.41	215	686	31.34	367	580	63.28	2,114	68.19	367	714	1,081	34.87	469	418	227	86	610	 	 
2010	10260	28600	Lipscomb	-	Totals	-	-	-	-	-	100:49	826	1,778	46.46	243	667	36.43	478	678	70.50	2,373	79.10	385	720	1,105	36.83	519	439	201	76	520	 	 
2010	10260	28600	Lipscomb	-	Opponent Totals	-	-	-	-	-	100:51	836	1,791	46.68	236	625	37.76	347	552	62.86	2,255	75.17	336	684	1,020	34.00	452	415	194	103	584	 	 
2010	10260	32	Little Rock	-	Totals	-	-	-	-	-	100:32	670	1,576	42.51	185	501	36.93	503	720	69.86	2,028	67.60	296	723	1,019	33.97	363	402	141	81	597	 	 
2010	10260	32	Little Rock	-	Opponent Totals	-	-	-	-	-	100:50	751	1,703	44.10	229	648	35.34	463	663	69.83	2,194	73.13	338	723	1,061	35.37	453	359	157	102	593	 	 
2010	10260	99	Long Beach St.	-	Totals	-	-	-	-	-	111:15	828	1,912	43.31	202	613	32.95	486	745	65.23	2,344	71.03	395	781	1,176	35.64	440	473	256	89	591	 	 
2010	10260	99	Long Beach St.	-	Opponent Totals	-	-	-	-	-	111:13	858	1,939	44.25	197	623	31.62	434	628	69.11	2,347	71.12	404	834	1,238	37.52	446	508	197	105	624	 	 
2010	10260	363	Longwood	-	Totals	-	-	-	-	-	103:20	859	1,963	43.76	217	632	34.34	362	554	65.34	2,297	74.10	388	703	1,091	35.19	524	475	221	69	652	 	 
2010	10260	363	Longwood	-	Opponent Totals	-	-	-	-	-	103:20	854	1,781	47.95	169	461	36.66	560	818	68.46	2,437	78.61	360	826	1,186	38.26	423	504	224	136	512	 	 
2010	10260	366	Louisiana Tech	-	Totals	-	-	-	-	-	117:30	917	2,034	45.08	202	598	33.78	521	760	68.55	2,557	73.06	441	853	1,294	36.97	417	462	235	116	562	 	 
2010	10260	366	Louisiana Tech	-	Opponent Totals	-	-	-	-	-	117:30	900	2,062	43.65	235	664	35.39	407	586	69.45	2,442	69.77	398	812	1,210	34.57	442	475	233	101	664	 	 
2010	10260	367	Louisville	-	Totals	-	-	-	-	-	111:15	876	1,960	44.69	262	777	33.72	491	700	70.14	2,505	75.91	478	739	1,217	36.88	511	453	258	135	663	 	 
2010	10260	367	Louisville	-	Opponent Totals	-	-	-	-	-	111:15	786	1,833	42.88	205	590	34.75	527	751	70.17	2,304	69.82	432	724	1,156	35.03	444	505	217	70	645	 	 
2010	10260	371	Loyola Chicago	-	Totals	-	-	-	-	-	100:25	673	1,598	42.12	194	537	36.13	405	589	68.76	1,945	64.83	364	708	1,072	35.73	393	415	149	98	523	 	 
2010	10260	371	Loyola Chicago	-	Opponent Totals	-	-	-	-	-	100:25	723	1,675	43.16	203	583	34.82	368	522	70.50	2,017	67.23	330	665	995	33.17	412	342	199	94	559	 	 
2010	10260	369	Loyola Maryland	-	Totals	-	-	-	-	-	100:25	673	1,601	42.04	164	459	35.73	439	628	69.90	1,949	64.97	353	700	1,053	35.10	343	450	193	132	606	 	 
2010	10260	369	Loyola Maryland	-	Opponent Totals	-	-	-	-	-	100:25	649	1,634	39.72	153	458	33.41	532	748	71.12	1,983	66.10	387	665	1,052	35.07	331	394	214	117	575	 	 
2010	10260	370	Loyola Marymount	-	Totals	-	-	-	-	-	114:10	910	1,998	45.55	201	534	37.64	557	807	69.02	2,578	75.82	418	792	1,210	35.59	472	441	255	141	655	 	 
2010	10260	370	Loyola Marymount	-	Opponent Totals	-	-	-	-	-	114:10	878	1,995	44.01	230	593	38.79	595	813	73.19	2,581	75.91	431	799	1,230	36.18	461	466	214	117	672	 	 
2010	10260	380	Maine	-	Totals	-	-	-	-	-	100:25	650	1,596	40.73	196	582	33.68	435	634	68.61	1,931	64.37	337	752	1,089	36.30	397	431	219	97	471	 	 
2010	10260	380	Maine	-	Opponent Totals	-	-	-	-	-	100:25	665	1,682	39.54	196	616	31.82	338	493	68.56	1,864	62.13	348	719	1,067	35.57	388	431	199	114	560	 	 
2010	10260	381	Manhattan	-	Totals	-	-	-	-	-	103:50	727	1,797	40.46	133	433	30.72	444	649	68.41	2,031	65.52	364	725	1,089	35.13	307	361	240	114	603	 	 
2010	10260	381	Manhattan	-	Opponent Totals	-	-	-	-	-	103:50	701	1,699	41.26	188	563	33.39	494	709	69.68	2,084	67.23	377	818	1,195	38.55	385	453	159	118	585	 	 
2010	10260	386	Marist	-	Totals	-	-	-	-	-	100:25	600	1,546	38.81	204	581	35.11	280	439	63.78	1,684	56.13	268	636	904	30.13	296	424	156	38	553	 	 
2010	10260	386	Marist	-	Opponent Totals	-	-	-	-	-	100:25	743	1,620	45.86	205	579	35.41	424	607	69.85	2,115	70.50	337	760	1,097	36.57	386	359	226	124	466	 	 
2010	10260	387	Marquette	-	Totals	-	-	-	-	-	115:00	861	1,890	45.56	274	664	41.27	489	660	74.09	2,485	73.09	343	728	1,071	31.50	516	353	269	72	580	 	 
2010	10260	387	Marquette	-	Opponent Totals	-	-	-	-	-	115:00	828	1,841	44.98	173	532	32.52	369	542	68.08	2,198	64.65	358	758	1,116	32.82	467	488	191	126	584	 	 
2010	10260	388	Marshall	-	Totals	-	-	-	-	-	114:35	949	1,985	47.81	222	591	37.56	597	873	68.38	2,717	79.91	412	915	1,327	39.03	549	432	216	268	613	 	 
2010	10260	388	Marshall	-	Opponent Totals	-	-	-	-	-	114:35	829	2,096	39.55	191	598	31.94	498	711	70.04	2,347	69.03	458	780	1,238	36.41	407	457	214	90	695	 	 
2010	10260	392	Maryland	-	Totals	-	-	-	-	-	111:15	966	2,052	47.08	195	510	38.24	502	689	72.86	2,629	79.67	421	849	1,270	38.48	545	383	256	154	554	 	 
2010	10260	392	Maryland	-	Opponent Totals	-	-	-	-	-	111:15	808	2,052	39.38	221	650	34.00	417	602	69.27	2,254	68.30	490	762	1,252	37.94	384	499	185	116	613	 	 
2010	10260	400	Massachusetts	-	Totals	-	-	-	-	-	107:30	795	1,976	40.23	227	754	30.11	445	670	66.42	2,262	70.69	468	819	1,287	40.22	380	446	176	124	652	 	 
2010	10260	400	Massachusetts	-	Opponent Totals	-	-	-	-	-	107:30	843	1,920	43.91	226	613	36.87	484	724	66.85	2,396	74.88	396	800	1,196	37.38	513	395	218	149	591	 	 
2010	10260	402	McNeese St.	-	Totals	-	-	-	-	-	100:00	755	1,743	43.32	183	525	34.86	339	528	64.20	2,032	67.73	407	641	1,048	34.93	356	430	221	108	607	 	 
2010	10260	402	McNeese St.	-	Opponent Totals	-	-	-	-	-	100:00	676	1,542	43.84	191	531	35.97	561	794	70.65	2,106	70.20	354	673	1,027	34.23	375	427	221	104	489	 	 
2010	10260	404	Memphis	-	Totals	-	-	-	-	-	113:20	854	1,859	45.94	284	732	38.80	573	826	69.37	2,565	75.44	358	745	1,103	32.44	468	390	276	182	643	 	 
2010	10260	404	Memphis	-	Opponent Totals	-	-	-	-	-	113:20	768	1,832	41.92	168	511	32.88	529	755	70.07	2,233	65.68	424	758	1,182	34.76	403	512	172	118	656	 	 
2010	10260	406	Mercer	-	Totals	-	-	-	-	-	110:25	836	1,866	44.80	274	785	34.90	568	808	70.30	2,514	76.18	402	825	1,227	37.18	446	488	199	85	617	 	 
2010	10260	406	Mercer	-	Opponent Totals	-	-	-	-	-	110:25	887	2,004	44.26	211	642	32.87	493	710	69.44	2,478	75.09	405	744	1,149	34.82	439	413	238	116	678	 	 
2010	10260	415	Miami (FL)	-	Totals	-	-	-	-	-	110:00	843	1,820	46.32	245	670	36.57	459	677	67.80	2,390	72.42	385	801	1,186	35.94	461	464	229	146	573	 	 
2010	10260	415	Miami (FL)	-	Opponent Totals	-	-	-	-	-	110:00	737	1,813	40.65	210	635	33.07	452	645	70.08	2,136	64.73	371	711	1,082	32.79	417	448	239	105	584	 	 
2010	10260	414	Miami (OH)	-	Totals	-	-	-	-	-	107:55	682	1,568	43.49	205	590	34.75	427	587	72.74	1,996	62.38	278	739	1,017	31.78	333	411	159	120	582	 	 
2010	10260	414	Miami (OH)	-	Opponent Totals	-	-	-	-	-	107:55	708	1,691	41.87	181	531	34.09	427	621	68.76	2,024	63.25	351	703	1,054	32.94	387	337	218	110	539	 	 
2010	10260	418	Michigan	-	Totals	-	-	-	-	-	107:30	732	1,758	41.64	227	760	29.87	368	509	72.30	2,059	64.34	320	670	990	30.94	456	326	223	68	468	 	 
2010	10260	418	Michigan	-	Opponent Totals	-	-	-	-	-	107:30	752	1,698	44.29	177	553	32.01	289	428	67.52	1,970	61.56	349	764	1,113	34.78	430	452	165	97	513	 	 
2010	10260	416	Michigan St.	-	Totals	-	-	-	-	-	123:45	974	2,068	47.10	187	543	34.44	523	764	68.46	2,658	71.84	487	939	1,426	38.54	606	514	242	123	666	 	 
2010	10260	416	Michigan St.	-	Opponent Totals	-	-	-	-	-	123:45	829	2,043	40.58	248	755	32.85	455	642	70.87	2,361	63.81	373	736	1,109	29.97	462	459	243	94	651	 	 
2010	10260	419	Middle Tenn.	-	Totals	-	-	-	-	-	109:59	792	1,780	44.49	201	530	37.92	497	675	73.63	2,282	69.15	336	761	1,097	33.24	365	436	199	82	696	 	 
2010	10260	419	Middle Tenn.	-	Opponent Totals	-	-	-	-	-	110:01	709	1,595	44.45	180	536	33.58	537	798	67.29	2,135	64.70	275	757	1,032	31.27	357	491	179	99	627	 	 
2010	10260	797	Milwaukee	-	Totals	-	-	-	-	-	114:10	789	1,834	43.02	250	747	33.47	542	791	68.52	2,370	69.71	379	862	1,241	36.50	423	465	190	79	629	 	 
2010	10260	797	Milwaukee	-	Opponent Totals	-	-	-	-	-	114:10	832	1,899	43.81	210	641	32.76	440	628	70.06	2,314	68.06	313	808	1,121	32.97	410	395	222	82	713	 	 
2010	10260	428	Minnesota	-	Totals	-	-	-	-	-	117:55	912	1,949	46.79	246	617	39.87	463	661	70.05	2,533	72.37	383	854	1,237	35.34	583	441	273	199	579	 	 
2010	10260	428	Minnesota	-	Opponent Totals	-	-	-	-	-	117:55	779	1,946	40.03	250	734	34.06	434	638	68.03	2,242	64.06	413	765	1,178	33.66	459	496	230	92	614	 	 
2010	10260	430	Mississippi St.	-	Totals	-	-	-	-	-	121:15	897	2,065	43.44	329	918	35.84	499	728	68.54	2,622	72.83	395	1,011	1,406	39.06	462	457	209	271	508	 	 
2010	10260	430	Mississippi St.	-	Opponent Totals	-	-	-	-	-	121:15	868	2,233	38.87	231	710	32.54	369	554	66.61	2,336	64.89	447	888	1,335	37.08	418	411	238	110	633	 	 
2010	10260	432	Mississippi Val.	-	Totals	-	-	-	-	-	107:28	723	1,766	40.94	203	633	32.07	408	642	63.55	2,057	64.28	365	751	1,116	34.88	390	552	251	82	666	 	 
2010	10260	432	Mississippi Val.	-	Opponent Totals	-	-	-	-	-	107:31	806	1,779	45.31	216	629	34.34	487	736	66.17	2,315	72.34	370	807	1,177	36.78	464	490	248	109	601	 	 
2010	10260	434	Missouri	-	Totals	-	-	-	-	-	114:10	926	2,104	44.01	258	701	36.80	517	714	72.41	2,627	77.26	441	759	1,200	35.29	522	432	371	160	656	 	 
2010	10260	434	Missouri	-	Opponent Totals	-	-	-	-	-	114:10	775	1,890	41.01	185	584	31.68	517	736	70.24	2,252	66.24	468	830	1,298	38.18	382	659	204	105	641	 	 
2010	10260	669	Missouri St.	-	Totals	-	-	-	-	-	121:15	895	1,993	44.91	252	688	36.63	530	724	73.20	2,572	71.44	398	849	1,247	34.64	505	407	209	110	667	 	 
2010	10260	669	Missouri St.	-	Opponent Totals	-	-	-	-	-	121:15	815	1,882	43.30	227	603	37.65	493	692	71.24	2,350	65.28	329	795	1,124	31.22	408	465	213	126	666	 	 
2010	10260	439	Monmouth	-	Totals	-	-	-	-	-	103:19	682	1,689	40.38	196	630	31.11	416	607	68.53	1,976	63.74	341	697	1,038	33.48	405	447	226	69	565	 	 
2010	10260	439	Monmouth	-	Opponent Totals	-	-	-	-	-	103:20	721	1,628	44.29	192	585	32.82	431	643	67.03	2,065	66.61	329	784	1,113	35.90	436	463	236	123	544	 	 
2010	10260	441	Montana	-	Totals	-	-	-	-	-	106:41	791	1,636	48.35	210	526	39.92	436	603	72.31	2,228	69.62	283	765	1,048	32.75	396	390	206	106	571	 	 
2010	10260	441	Montana	-	Opponent Totals	-	-	-	-	-	106:40	690	1,654	41.72	181	503	35.98	399	609	65.52	1,960	61.25	318	643	961	30.03	319	404	180	82	564	 	 
2010	10260	440	Montana St.	-	Totals	-	-	-	-	-	100:00	689	1,548	44.51	212	585	36.24	402	584	68.84	1,992	68.69	266	646	912	31.45	365	331	180	89	516	 	 
2010	10260	440	Montana St.	-	Opponent Totals	-	-	-	-	-	100:00	672	1,564	42.97	188	542	34.69	430	583	73.76	1,962	67.66	337	690	1,027	35.41	343	383	161	89	524	 	 
2010	10260	444	Morehead St.	-	Totals	-	-	-	-	-	117:30	880	1,963	44.83	258	672	38.39	487	710	68.59	2,505	71.57	491	810	1,301	37.17	502	521	314	118	691	 	 
2010	10260	444	Morehead St.	-	Opponent Totals	-	-	-	-	-	117:30	734	1,711	42.90	222	615	36.10	526	774	67.96	2,216	63.31	304	725	1,029	29.40	435	560	244	121	657	 	 
2010	10260	446	Morgan St.	-	Totals	-	-	-	-	-	125:00	960	2,239	42.88	205	617	33.23	688	983	69.99	2,813	76.03	568	920	1,488	40.22	461	499	243	152	782	 	 
2010	10260	446	Morgan St.	-	Opponent Totals	-	-	-	-	-	124:39	902	2,134	42.27	180	553	32.55	622	921	67.54	2,606	70.43	488	863	1,351	36.51	430	529	218	154	757	 	 
2010	10260	450	Mt. St. Mary's	-	Totals	-	-	-	-	-	104:10	714	1,692	42.20	183	523	34.99	434	681	63.73	2,045	65.97	341	741	1,082	34.90	352	415	235	143	543	 	 
2010	10260	450	Mt. St. Mary's	-	Opponent Totals	-	-	-	-	-	104:10	715	1,749	40.88	149	487	30.60	380	554	68.59	1,959	63.19	386	765	1,151	37.13	362	478	184	88	623	 	 
2010	10260	454	Murray St.	-	Totals	-	-	-	-	-	120:00	978	1,961	49.87	226	599	37.73	571	821	69.55	2,753	76.47	439	880	1,319	36.64	556	527	347	196	618	 	 
2010	10260	454	Murray St.	-	Opponent Totals	-	-	-	-	-	120:00	761	1,967	38.69	195	586	33.28	458	660	69.39	2,175	60.42	424	667	1,091	30.31	400	603	234	98	670	 	 
2010	10260	488	N.C. A&T	-	Totals	-	-	-	-	-	110:04	774	1,931	40.08	265	863	30.71	428	686	62.39	2,241	67.91	403	821	1,224	37.09	410	501	219	164	570	 	 
2010	10260	488	N.C. A&T	-	Opponent Totals	-	-	-	-	-	110:25	826	1,985	41.61	252	740	34.05	472	660	71.52	2,376	72.00	444	900	1,344	40.73	449	498	248	112	604	 	 
2010	10260	489	N.C. Central	-	Totals	-	-	-	-	-	97:08	638	1,621	39.36	146	450	32.44	326	485	67.22	1,748	60.28	349	564	913	31.48	368	485	237	90	546	 	 
2010	10260	489	N.C. Central	-	Opponent Totals	-	-	-	-	-	97:13	741	1,550	47.81	152	473	32.14	409	603	67.83	2,043	70.45	343	720	1,063	36.66	476	508	228	109	460	 	 
2010	10260	471	NJIT	-	Totals	-	-	-	-	-	103:20	665	1,757	37.85	196	624	31.41	379	584	64.90	1,905	61.45	344	720	1,064	34.32	376	461	229	96	615	 	 
2010	10260	471	NJIT	-	Opponent Totals	-	-	-	-	-	103:20	691	1,645	42.01	183	544	33.64	505	697	72.45	2,070	66.77	335	837	1,172	37.81	380	493	234	141	539	 	 
2010	10260	726	Navy	-	Totals	-	-	-	-	-	101:15	709	1,736	40.84	246	704	34.94	474	665	71.28	2,138	71.27	311	682	993	33.10	394	443	209	83	650	 	 
2010	10260	726	Navy	-	Opponent Totals	-	-	-	-	-	101:15	764	1,694	45.10	188	539	34.88	545	774	70.41	2,261	75.37	369	818	1,187	39.57	454	497	185	105	631	 	 
2010	10260	463	Nebraska	-	Totals	-	-	-	-	-	110:50	768	1,745	44.01	217	547	39.67	441	654	67.43	2,194	66.48	320	749	1,069	32.39	471	416	223	94	626	 	 
2010	10260	463	Nebraska	-	Opponent Totals	-	-	-	-	-	110:50	725	1,682	43.10	233	625	37.28	486	700	69.43	2,169	65.73	314	766	1,080	32.73	394	463	187	122	600	 	 
2010	10260	466	Nevada	-	Totals	-	-	-	-	-	114:10	983	2,040	48.19	222	613	36.22	515	704	73.15	2,703	79.50	374	889	1,263	37.15	480	405	173	149	591	 	 
2010	10260	466	Nevada	-	Opponent Totals	-	-	-	-	-	114:10	935	2,133	43.83	202	586	34.47	479	672	71.28	2,551	75.03	415	786	1,201	35.32	511	378	201	88	605	 	 
2010	10260	469	New Hampshire	-	Totals	-	-	-	-	-	100:50	611	1,628	37.53	182	613	29.69	421	653	64.47	1,825	60.83	383	701	1,084	36.13	312	395	142	70	601	 	 
2010	10260	469	New Hampshire	-	Opponent Totals	-	-	-	-	-	100:50	639	1,538	41.55	133	430	30.93	462	659	70.11	1,873	62.43	295	764	1,059	35.30	294	407	169	101	618	 	 
2010	10260	473	New Mexico	-	Totals	-	-	-	-	-	117:30	887	2,023	43.85	273	739	36.94	608	909	66.89	2,655	75.86	459	888	1,347	38.49	497	387	232	120	615	 	 
2010	10260	473	New Mexico	-	Opponent Totals	-	-	-	-	-	117:30	823	1,922	42.82	255	765	33.33	451	673	67.01	2,352	67.20	331	834	1,165	33.29	467	475	196	97	788	 	 
2010	10260	472	New Mexico St.	-	Totals	-	-	-	-	-	113:20	919	1,997	46.02	287	774	37.08	537	767	70.01	2,662	78.29	358	854	1,212	35.65	484	437	203	111	595	 	 
2010	10260	472	New Mexico St.	-	Opponent Totals	-	-	-	-	-	113:20	954	2,127	44.85	262	735	35.65	469	680	68.97	2,639	77.62	441	841	1,282	37.71	551	452	192	87	640	 	 
2010	10260	474	New Orleans	-	Totals	-	-	-	-	-	100:25	593	1,471	40.31	168	497	33.80	424	618	68.61	1,778	59.27	279	672	951	31.70	321	478	189	61	607	 	 
2010	10260	474	New Orleans	-	Opponent Totals	-	-	-	-	-	100:25	683	1,526	44.76	172	482	35.68	448	654	68.50	1,986	66.20	279	704	983	32.77	391	417	207	96	564	 	 
2010	10260	482	Niagara	-	Totals	-	-	-	-	-	111:40	812	1,990	40.80	254	791	32.11	504	743	67.83	2,382	72.18	429	797	1,226	37.15	440	406	270	148	620	 	 
2010	10260	482	Niagara	-	Opponent Totals	-	-	-	-	-	111:40	832	1,983	41.96	177	590	30.00	448	660	67.88	2,289	69.36	465	865	1,330	40.30	411	488	200	115	639	 	 
2010	10260	483	Nicholls St.	-	Totals	-	-	-	-	-	101:15	667	1,530	43.59	202	609	33.17	431	624	69.07	1,967	65.57	266	549	815	27.17	404	398	258	31	640	 	 
2010	10260	483	Nicholls St.	-	Opponent Totals	-	-	-	-	-	101:16	709	1,378	51.45	184	436	42.20	512	752	68.09	2,114	70.47	257	691	948	31.60	371	496	183	74	562	 	 
2010	10260	485	Norfolk St.	-	Totals	-	-	-	-	-	101:39	778	1,692	45.98	128	436	29.36	435	684	63.60	2,119	70.63	349	770	1,119	37.30	342	542	251	96	681	 	 
2010	10260	485	Norfolk St.	-	Opponent Totals	-	-	-	-	-	101:38	766	1,788	42.84	181	588	30.78	547	844	64.81	2,260	75.33	419	694	1,113	37.10	405	449	223	113	570	 	 
2010	10260	457	North Carolina	-	Totals	-	-	-	-	-	124:18	1,012	2,292	44.15	176	536	32.84	558	854	65.34	2,758	74.54	556	996	1,552	41.95	577	562	250	210	564	 	 
2010	10260	457	North Carolina	-	Opponent Totals	-	-	-	-	-	124:14	984	2,390	41.17	284	829	34.26	409	585	69.91	2,661	71.92	484	870	1,354	36.59	532	508	318	166	713	 	 
2010	10260	490	North Carolina St.	-	Totals	-	-	-	-	-	120:25	857	1,975	43.39	193	580	33.28	491	723	67.91	2,398	66.61	411	846	1,257	34.92	483	472	234	154	653	 	 
2010	10260	490	North Carolina St.	-	Opponent Totals	-	-	-	-	-	120:25	841	1,990	42.26	162	524	30.92	478	728	65.66	2,322	64.50	444	834	1,278	35.50	410	474	260	134	654	 	 
2010	10260	494	North Dakota	-	Totals	-	-	-	-	-	104:10	630	1,495	42.14	222	626	35.46	459	674	68.10	1,941	62.61	265	712	977	31.52	357	504	173	78	638	 	 
2010	10260	494	North Dakota	-	Opponent Totals	-	-	-	-	-	104:10	700	1,609	43.51	267	721	37.03	558	772	72.28	2,225	71.77	306	719	1,025	33.06	452	400	256	84	627	 	 
2010	10260	493	North Dakota St.	-	Totals	-	-	-	-	-	98:46	734	1,707	43.00	144	423	34.04	435	597	72.86	2,047	70.59	320	753	1,073	37.00	410	382	151	94	553	 	 
2010	10260	493	North Dakota St.	-	Opponent Totals	-	-	-	-	-	98:46	733	1,697	43.19	166	479	34.66	455	636	71.54	2,087	71.97	307	724	1,031	35.55	355	355	189	151	540	 	 
2010	10260	2711	North Florida	-	Totals	-	-	-	-	-	103:45	637	1,530	41.63	177	517	34.24	379	602	62.96	1,830	59.03	300	678	978	31.55	375	481	184	96	624	 	 
2010	10260	2711	North Florida	-	Opponent Totals	-	-	-	-	-	103:44	690	1,633	42.25	165	470	35.11	474	700	67.71	2,019	65.13	386	728	1,114	35.94	362	429	236	106	570	 	 
2010	10260	497	North Texas	-	Totals	-	-	-	-	-	111:41	798	1,748	45.65	179	538	33.27	662	921	71.88	2,437	73.85	364	856	1,220	36.97	394	485	144	94	590	 	 
2010	10260	497	North Texas	-	Opponent Totals	-	-	-	-	-	111:40	846	1,953	43.32	169	522	32.38	442	627	70.49	2,303	69.79	366	728	1,094	33.15	373	420	238	133	744	 	 
2010	10260	500	Northeastern	-	Totals	-	-	-	-	-	111:15	763	1,699	44.91	174	510	34.12	424	589	71.99	2,124	64.36	312	696	1,008	30.55	389	386	236	118	520	 	 
2010	10260	500	Northeastern	-	Opponent Totals	-	-	-	-	-	111:15	721	1,749	41.22	174	506	34.39	367	506	72.53	1,983	60.09	403	704	1,107	33.55	362	461	195	102	609	 	 
2010	10260	501	Northern Ariz.	-	Totals	-	-	-	-	-	95:24	704	1,494	47.12	171	464	36.85	386	573	67.36	1,965	70.18	257	687	944	33.71	454	430	190	95	550	 	 
2010	10260	501	Northern Ariz.	-	Opponent Totals	-	-	-	-	-	95:25	712	1,564	45.52	175	504	34.72	404	601	67.22	2,003	71.54	282	635	917	32.75	382	367	211	81	487	 	 
2010	10260	502	Northern Colo.	-	Totals	-	-	-	-	-	110:25	780	1,751	44.55	252	651	38.71	614	824	74.51	2,426	73.52	331	765	1,096	33.21	383	416	239	78	658	 	 
2010	10260	502	Northern Colo.	-	Opponent Totals	-	-	-	-	-	110:26	744	1,716	43.36	218	609	35.80	496	700	70.86	2,202	66.73	321	749	1,070	32.42	370	518	191	104	691	 	 
2010	10260	503	Northern Ill.	-	Totals	-	-	-	-	-	100:55	698	1,739	40.14	176	587	29.98	445	689	64.59	2,017	67.23	425	725	1,150	38.33	399	459	198	105	650	 	 
2010	10260	503	Northern Ill.	-	Opponent Totals	-	-	-	-	-	100:54	723	1,642	44.03	187	524	35.69	525	770	68.18	2,158	71.93	322	759	1,081	36.03	371	406	216	101	611	 	 
2010	10260	509	Northwestern	-	Totals	-	-	-	-	-	114:35	789	1,820	43.35	317	887	35.74	456	639	71.36	2,351	69.15	350	741	1,091	32.09	565	374	221	133	651	 	 
2010	10260	509	Northwestern	-	Opponent Totals	-	-	-	-	-	114:35	746	1,767	42.22	215	678	31.71	531	736	72.15	2,238	65.82	383	787	1,170	34.41	496	439	193	114	643	 	 
2010	10260	508	Northwestern St.	-	Totals	-	-	-	-	-	97:55	747	1,720	43.43	182	524	34.73	510	838	60.86	2,186	75.38	384	709	1,093	37.69	363	487	229	143	678	 	 
2010	10260	508	Northwestern St.	-	Opponent Totals	-	-	-	-	-	97:55	780	1,749	44.60	187	538	34.76	586	854	68.62	2,333	80.45	424	781	1,205	41.55	425	479	254	89	670	 	 
2010	10260	513	Notre Dame	-	Totals	-	-	-	-	-	117:55	918	1,953	47.00	261	673	38.78	538	744	72.31	2,635	75.29	402	848	1,250	35.71	585	362	194	104	530	 	 
2010	10260	513	Notre Dame	-	Opponent Totals	-	-	-	-	-	117:56	873	2,008	43.48	233	668	34.88	414	558	74.19	2,393	68.37	372	756	1,128	32.23	487	361	209	117	633	 	 
2010	10260	514	Oakland	-	Totals	-	-	-	-	-	116:40	920	2,053	44.81	206	640	32.19	630	876	71.92	2,676	76.46	477	867	1,344	38.40	461	485	236	169	632	 	 
2010	10260	514	Oakland	-	Opponent Totals	-	-	-	-	-	116:40	935	2,065	45.28	190	556	34.17	444	661	67.17	2,504	71.54	381	793	1,174	33.54	451	461	241	117	718	 	 
2010	10260	519	Ohio	-	Totals	-	-	-	-	-	125:50	925	2,153	42.96	278	759	36.63	635	883	71.91	2,763	74.68	443	928	1,371	37.05	524	473	278	97	696	 	 
2010	10260	519	Ohio	-	Opponent Totals	-	-	-	-	-	125:50	905	2,165	41.80	222	711	31.22	537	767	70.01	2,569	69.43	472	925	1,397	37.76	515	566	214	130	746	 	 
2010	10260	518	Ohio St.	-	Totals	-	-	-	-	-	124:10	983	1,999	49.17	276	708	38.98	498	716	69.55	2,740	74.05	337	897	1,234	33.35	545	423	262	157	565	 	 
2010	10260	518	Ohio St.	-	Opponent Totals	-	-	-	-	-	124:10	826	2,015	40.99	245	727	33.70	377	531	71.00	2,274	61.46	373	801	1,174	31.73	461	529	199	75	673	 	 
2010	10260	522	Oklahoma	-	Totals	-	-	-	-	-	104:10	766	1,782	42.99	252	721	34.95	451	606	74.42	2,235	72.10	324	742	1,066	34.39	391	382	180	84	505	 	 
2010	10260	522	Oklahoma	-	Opponent Totals	-	-	-	-	-	104:10	829	1,815	45.67	235	604	38.91	390	541	72.09	2,283	73.65	325	776	1,101	35.52	433	372	204	115	560	 	 
2010	10260	521	Oklahoma St.	-	Totals	-	-	-	-	-	110:25	839	1,861	45.08	274	784	34.95	485	679	71.43	2,437	73.85	327	842	1,169	35.42	413	418	214	84	664	 	 
2010	10260	521	Oklahoma St.	-	Opponent Totals	-	-	-	-	-	110:25	770	1,835	41.96	227	628	36.15	476	682	69.79	2,243	67.97	326	796	1,122	34.00	380	440	189	97	618	 	 
2010	10260	523	Old Dominion	-	Totals	-	-	-	-	-	120:25	922	2,061	44.74	166	523	31.74	405	625	64.80	2,415	67.08	540	854	1,394	38.72	554	457	282	105	560	 	 
2010	10260	523	Old Dominion	-	Opponent Totals	-	-	-	-	-	120:25	752	1,867	40.28	196	653	30.02	369	555	66.49	2,069	57.47	369	733	1,102	30.61	402	509	231	129	615	 	 
2010	10260	433	Ole Miss	-	Totals	-	-	-	-	-	118:20	986	2,185	45.13	286	796	35.93	485	731	66.35	2,743	78.37	460	917	1,377	39.34	486	423	259	184	660	 	 
